Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,112.30999755859375,112.66000366210938,112.19999694824219,112.45999908447266,112.45999908447266,0
2019-12-31,112.44000244140625,112.55999755859375,112.27999877929688,112.44000244140625,112.44000244140625,195532
2019-12-31,112.44770050048828,112.80000305175781,112.43000030517578,112.70999908447266,112.70999908447266,125960
2019-12-31,112.72000122070312,112.86000061035156,112.66999816894531,112.83999633789062,112.83999633789062,135855
2019-12-31,112.86000061035156,113.08000183105469,112.77999877929688,113.05000305175781,113.05000305175781,233306
2019-12-31,113.06500244140625,113.45999908447266,113.04000091552734,113.41000366210938,113.41000366210938,567539
2020-01-02,114.45999908447266,114.91000366210938,113.29000091552734,113.90499877929688,113.90499877929688,962796
2020-01-02,113.9000015258789,113.91000366210938,113.2699966430664,113.45500183105469,113.45500183105469,409188
2020-01-02,113.44999694824219,113.55999755859375,113.0999984741211,113.5,113.5,287386
2020-01-02,113.48639678955078,113.77999877929688,113.37999725341797,113.69000244140625,113.69000244140625,251153
2020-01-02,113.69999694824219,114.38999938964844,113.69999694824219,114.29499816894531,114.29499816894531,355403
2020-01-02,114.29499816894531,114.51000213623047,114.19000244140625,114.32499694824219,114.32499694824219,439135
2020-01-02,114.33999633789062,114.65499877929688,114.30000305175781,114.5999984741211,114.5999984741211,486222
2020-01-03,113.16000366210938,114.30000305175781,113.11000061035156,114.30000305175781,114.30000305175781,424015
2020-01-03,114.28500366210938,114.41000366210938,113.68000030517578,113.8949966430664,113.8949966430664,260214
2020-01-03,113.88880157470703,114.33000183105469,113.88500213623047,114.07499694824219,114.07499694824219,197402
2020-01-03,114.05999755859375,114.16999816894531,113.94000244140625,114.06500244140625,114.06500244140625,138706
2020-01-03,114.06999969482422,114.08000183105469,113.63999938964844,114.04460144042969,114.04460144042969,218753
2020-01-03,114.02999877929688,114.30000305175781,113.75,113.83000183105469,113.83000183105469,281226
2020-01-03,113.81999969482422,114.06999969482422,113.68499755859375,113.83999633789062,113.83999633789062,446285
2020-01-06,113.2699966430664,114.16999816894531,113.0999984741211,114.0199966430664,114.0199966430664,595090
2020-01-06,114.0199966430664,114.29000091552734,113.94000244140625,114.08000183105469,114.08000183105469,340083
2020-01-06,114.0999984741211,114.22000122070312,113.88099670410156,114.11000061035156,114.11000061035156,218728
2020-01-06,114.11499786376953,114.5,114.0,114.43000030517578,114.43000030517578,239298
2020-01-06,114.41500091552734,114.75,114.39900207519531,114.69000244140625,114.69000244140625,278987
2020-01-06,114.69999694824219,114.94999694824219,114.68000030517578,114.80000305175781,114.80000305175781,410691
2020-01-06,114.79000091552734,114.93000030517578,114.6050033569336,114.9000015258789,114.9000015258789,499574
2020-01-07,114.33999633789062,115.04000091552734,114.13999938964844,115.02999877929688,115.02999877929688,745540
2020-01-07,115.0250015258789,115.30000305175781,114.77999877929688,115.04000091552734,115.04000091552734,900945
2020-01-07,115.04000091552734,115.1449966430664,114.87999725341797,115.12000274658203,115.12000274658203,395574
2020-01-07,115.12999725341797,115.1449966430664,114.83999633789062,114.91000366210938,114.91000366210938,408460
2020-01-07,114.88999938964844,114.9000015258789,114.47000122070312,114.54000091552734,114.54000091552734,252419
2020-01-07,114.53500366210938,114.83000183105469,114.5,114.70999908447266,114.70999908447266,293749
2020-01-07,114.72000122070312,114.76000213623047,114.44000244140625,114.5,114.5,495865
2020-01-08,115.30999755859375,116.5199966430664,115.25,116.05999755859375,116.05999755859375,890332
2020-01-08,116.05000305175781,116.26000213623047,115.72000122070312,115.8499984741211,115.8499984741211,506641
2020-01-08,115.81999969482422,116.4800033569336,115.66999816894531,116.41000366210938,116.41000366210938,617255
2020-01-08,116.43000030517578,116.62999725341797,116.08000183105469,116.28500366210938,116.28500366210938,509732
2020-01-08,116.29000091552734,116.88999938964844,116.25499725341797,116.86000061035156,116.86000061035156,435288
2020-01-08,116.86000061035156,116.87000274658203,116.62999725341797,116.78500366210938,116.78500366210938,690333
2020-01-08,116.79000091552734,116.87999725341797,116.4800033569336,116.54000091552734,116.54000091552734,900808
2020-01-09,117.05000305175781,117.87999725341797,116.94999694824219,117.83999633789062,117.83999633789062,696125
2020-01-09,117.83999633789062,118.30999755859375,117.7750015258789,117.93000030517578,117.93000030517578,640857
2020-01-09,117.91000366210938,118.14399719238281,117.86949920654297,118.0,118.0,367349
2020-01-09,118.0,118.29000091552734,117.80999755859375,118.2863998413086,118.2863998413086,434674
2020-01-09,118.27330017089844,118.66780090332031,118.26499938964844,118.55999755859375,118.55999755859375,542548
2020-01-09,118.55999755859375,118.58999633789062,117.9800033569336,118.01499938964844,118.01499938964844,586959
2020-01-09,118.0199966430664,118.44999694824219,117.94499969482422,118.38999938964844,118.38999938964844,659650
2020-01-10,118.94499969482422,118.94499969482422,118.19000244140625,118.22000122070312,118.22000122070312,497212
2020-01-10,118.2249984741211,118.7750015258789,117.91999816894531,118.7750015258789,118.7750015258789,445481
