Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,119.51000213623047,119.52999877929688,118.61000061035156,118.95050048828125,118.95050048828125,0
2019-12-31,118.94999694824219,118.97000122070312,118.4437026977539,118.76000213623047,118.76000213623047,333605
2019-12-31,118.76000213623047,118.87999725341797,118.52999877929688,118.74009704589844,118.74009704589844,206240
2019-12-31,118.73500061035156,119.2300033569336,118.7300033569336,119.19000244140625,119.19000244140625,230730
2019-12-31,119.18499755859375,119.62000274658203,119.05500030517578,119.61000061035156,119.61000061035156,290763
2019-12-31,119.61000061035156,119.81999969482422,119.5,119.76000213623047,119.76000213623047,405809
2020-01-02,120.05000305175781,120.28500366210938,119.26000213623047,119.58000183105469,119.58000183105469,467438
2020-01-02,119.5999984741211,119.9990005493164,119.55000305175781,119.9000015258789,119.9000015258789,396077
2020-01-02,119.9000015258789,119.96499633789062,119.58999633789062,119.80999755859375,119.80999755859375,290896
2020-01-02,119.78350067138672,119.90010070800781,119.69000244140625,119.72000122070312,119.72000122070312,170896
2020-01-02,119.70999908447266,119.73999786376953,119.54000091552734,119.62999725341797,119.62999725341797,198694
2020-01-02,119.61000061035156,119.93000030517578,119.55000305175781,119.86000061035156,119.86000061035156,237958
2020-01-02,119.8499984741211,120.45999908447266,119.83000183105469,120.45999908447266,120.45999908447266,495440
2020-01-03,118.70999908447266,119.70999908447266,118.08000183105469,118.91000366210938,118.91000366210938,432801
2020-01-03,118.91300201416016,119.2300033569336,118.69000244140625,119.08000183105469,119.08000183105469,279271
2020-01-03,119.08999633789062,119.60289764404297,119.08000183105469,119.4800033569336,119.4800033569336,276317
2020-01-03,119.48999786376953,119.6500015258789,119.38500213623047,119.44999694824219,119.44999694824219,146293
2020-01-03,119.44999694824219,119.48999786376953,118.87000274658203,119.14009857177734,119.14009857177734,239214
2020-01-03,119.18000030517578,119.70999908447266,119.15499877929688,119.58000183105469,119.58000183105469,328811
2020-01-03,119.56999969482422,119.81999969482422,119.45999908447266,119.58000183105469,119.58000183105469,492827
2020-01-06,118.6500015258789,119.05000305175781,118.3031997680664,118.87449645996094,118.87449645996094,361117
2020-01-06,118.91999816894531,119.43000030517578,118.87999725341797,119.37999725341797,119.37999725341797,168146
2020-01-06,119.41300201416016,119.48999786376953,118.95999908447266,118.96499633789062,118.96499633789062,202032
2020-01-06,118.97000122070312,119.31999969482422,118.9000015258789,119.30999755859375,119.30999755859375,466154
2020-01-06,119.30999755859375,119.5999984741211,119.13999938964844,119.58999633789062,119.58999633789062,234272
2020-01-06,119.58999633789062,119.76000213623047,119.25,119.63999938964844,119.63999938964844,266450
2020-01-06,119.62999725341797,120.38999938964844,119.58999633789062,120.33999633789062,120.33999633789062,609713
2020-01-07,120.48999786376953,120.66089630126953,119.5999984741211,119.63629913330078,119.63629913330078,526426
2020-01-07,119.61000061035156,119.7699966430664,119.22000122070312,119.66000366210938,119.66000366210938,364042
2020-01-07,119.66999816894531,119.68499755859375,119.22660064697266,119.3499984741211,119.3499984741211,244041
2020-01-07,119.35240173339844,119.70999908447266,119.20670318603516,119.5999984741211,119.5999984741211,343350
2020-01-07,119.58999633789062,119.66999816894531,119.28700256347656,119.59500122070312,119.59500122070312,272282
2020-01-07,119.59500122070312,119.94000244140625,119.45500183105469,119.80500030517578,119.80500030517578,550488
2020-01-07,119.80999755859375,119.88999938964844,119.47000122070312,119.61000061035156,119.61000061035156,603524
2020-01-08,120.1500015258789,121.55999755859375,119.58000183105469,120.87999725341797,120.87999725341797,643886
2020-01-08,120.88999938964844,121.80999755859375,120.8499984741211,121.76000213623047,121.76000213623047,418391
2020-01-08,121.75800323486328,122.7300033569336,121.62999725341797,122.2699966430664,122.2699966430664,564800
2020-01-08,122.26000213623047,122.55000305175781,122.01000213623047,122.45999908447266,122.45999908447266,360755
2020-01-08,122.44999694824219,122.61000061035156,121.79499816894531,121.80999755859375,121.80999755859375,286945
2020-01-08,121.80999755859375,121.82499694824219,121.56999969482422,121.7300033569336,121.7300033569336,630869
2020-01-08,121.7300033569336,121.73500061035156,121.36000061035156,121.52999877929688,121.52999877929688,673884
2020-01-09,121.56999969482422,122.87999725341797,121.5,122.2300033569336,122.2300033569336,578637
2020-01-09,122.2300033569336,122.51000213623047,122.19999694824219,122.31999969482422,122.31999969482422,334140
2020-01-09,122.3499984741211,122.41000366210938,122.01000213623047,122.0250015258789,122.0250015258789,302456
2020-01-09,122.02999877929688,122.1500015258789,121.86000061035156,122.11000061035156,122.11000061035156,170024
2020-01-09,122.11000061035156,122.44999694824219,122.10160064697266,122.31999969482422,122.31999969482422,257967
2020-01-09,122.30000305175781,122.47000122070312,121.9000015258789,122.05500030517578,122.05500030517578,298405
2020-01-09,122.06999969482422,122.16000366210938,121.81999969482422,122.04000091552734,122.04000091552734,508990
2020-01-10,121.69999694824219,121.77999877929688,121.05000305175781,121.43000030517578,121.43000030517578,435164
2020-01-10,121.43000030517578,121.96199798583984,121.08999633789062,121.4800033569336,121.4800033569336,433650
2020-01-10,121.4800033569336,121.69999694824219,121.02999877929688,121.16999816894531,121.16999816894531,202672
2020-01-10,121.1500015258789,121.5199966430664,121.12000274658203,121.41000366210938,121.41000366210938,148980
2020-01-10,121.41739654541016,121.66000366210938,121.33999633789062,121.43000030517578,121.43000030517578,180511
2020-01-10,121.43000030517578,121.51000213623047,121.12999725341797,121.33000183105469,121.33000183105469,251611
2020-01-10,121.31999969482422,121.31999969482422,120.93000030517578,121.0199966430664,121.0199966430664,367093
2020-01-13,120.97000122070312,121.16809844970703,120.69999694824219,121.1050033569336,121.1050033569336,356069
2020-01-13,121.1050033569336,121.45999908447266,120.93000030517578,121.27649688720703,121.27649688720703,246405
2020-01-13,121.30000305175781,121.70999908447266,121.11000061035156,121.37999725341797,121.37999725341797,217413
2020-01-13,121.37000274658203,121.54000091552734,120.88999938964844,121.08999633789062,121.08999633789062,160045
2020-01-13,121.08999633789062,121.30999755859375,121.0,121.23999786376953,121.23999786376953,148870
2020-01-13,121.22000122070312,121.2699966430664,120.86090087890625,120.9000015258789,120.9000015258789,269748
2020-01-13,120.91500091552734,121.19999694824219,120.88500213623047,121.05999755859375,121.05999755859375,384937
2020-01-14,120.8499984741211,121.68000030517578,120.58000183105469,121.05999755859375,121.05999755859375,273963
2020-01-14,121.05500030517578,121.4000015258789,120.58999633789062,120.61000061035156,120.61000061035156,287114
2020-01-14,120.66999816894531,121.06999969482422,120.51000213623047,120.85980224609375,120.85980224609375,330218
2020-01-14,120.87999725341797,121.08000183105469,120.79000091552734,120.80999755859375,120.80999755859375,248277
2020-01-14,120.80999755859375,121.02999877929688,119.6500015258789,119.95269775390625,119.95269775390625,485853
2020-01-14,119.95999908447266,120.04000091552734,119.62200164794922,119.80000305175781,119.80000305175781,381764
2020-01-14,119.79000091552734,120.20999908447266,119.72000122070312,120.06999969482422,120.06999969482422,466411
2020-01-15,119.94999694824219,120.19000244140625,119.43000030517578,119.95999908447266,119.95999908447266,785012
2020-01-15,119.98999786376953,120.11000061035156,119.5,119.69999694824219,119.69999694824219,743085
2020-01-15,119.72000122070312,120.0999984741211,119.48999786376953,119.72000122070312,119.72000122070312,572359
2020-01-15,119.7300033569336,119.7699966430664,119.30999755859375,119.4800033569336,119.4800033569336,189359
2020-01-15,119.46399688720703,119.58000183105469,119.22000122070312,119.56999969482422,119.56999969482422,323487
2020-01-15,119.58000183105469,119.63500213623047,119.2699966430664,119.35579681396484,119.35579681396484,355333
2020-01-15,119.3550033569336,119.52999877929688,119.19499969482422,119.5199966430664,119.5199966430664,357248
2020-01-16,119.94000244140625,120.05000305175781,119.0436019897461,119.41999816894531,119.41999816894531,805287
2020-01-16,119.41999816894531,119.98999786376953,119.16999816894531,119.22200012207031,119.22200012207031,433722
2020-01-16,119.22000122070312,119.26000213623047,118.96849822998047,119.1500015258789,119.1500015258789,299387
2020-01-16,119.13999938964844,119.38999938964844,119.13999938964844,119.2699966430664,119.2699966430664,210242
2020-01-16,119.2699966430664,119.27999877929688,118.96199798583984,119.02999877929688,119.02999877929688,317560
2020-01-16,119.02570343017578,119.51000213623047,118.87999725341797,119.44999694824219,119.44999694824219,485903
2020-01-16,119.44000244140625,119.48999786376953,119.18000030517578,119.29000091552734,119.29000091552734,806552
2020-01-17,119.75,121.5250015258789,119.58000183105469,121.44000244140625,121.44000244140625,1713489
2020-01-17,121.42009735107422,122.01000213623047,121.33999633789062,121.80999755859375,121.80999755859375,721862
2020-01-17,121.80999755859375,122.37999725341797,121.72000122070312,122.25,122.25,472718
2020-01-17,122.25,122.46499633789062,122.13999938964844,122.19000244140625,122.19000244140625,452850
2020-01-17,122.18499755859375,122.48999786376953,122.0999984741211,122.33999633789062,122.33999633789062,402295
2020-01-17,122.33999633789062,122.45850372314453,122.125,122.3949966430664,122.3949966430664,536223
2020-01-17,122.3949966430664,122.48999786376953,122.19000244140625,122.36000061035156,122.36000061035156,747070
2020-01-21,121.16999816894531,121.30999755859375,120.16000366210938,121.08000183105469,121.08000183105469,582217
2020-01-21,121.11000061035156,121.68000030517578,120.97000122070312,121.1500015258789,121.1500015258789,444638
2020-01-21,121.12000274658203,121.75,121.12000274658203,121.58999633789062,121.58999633789062,290052
2020-01-21,121.58000183105469,121.7300033569336,121.2300033569336,121.2300033569336,121.2300033569336,253433
2020-01-21,121.23500061035156,121.32499694824219,120.77999877929688,121.29000091552734,121.29000091552734,273571
2020-01-21,121.27870178222656,121.27870178222656,120.81999969482422,121.19000244140625,121.19000244140625,519270
2020-01-21,121.19999694824219,121.2699966430664,120.87999725341797,120.94999694824219,120.94999694824219,501529
2020-01-22,121.19999694824219,122.7300033569336,120.69999694824219,122.58000183105469,122.58000183105469,509499
2020-01-22,122.56999969482422,122.9000015258789,122.44000244140625,122.58999633789062,122.58999633789062,437362
2020-01-22,122.57499694824219,122.7300033569336,122.16500091552734,122.25499725341797,122.25499725341797,292412
2020-01-22,122.25,122.54000091552734,122.0999984741211,122.34500122070312,122.34500122070312,225218
2020-01-22,122.33999633789062,122.6500015258789,122.16999816894531,122.20999908447266,122.20999908447266,263373
2020-01-22,122.21499633789062,122.36000061035156,121.70999908447266,121.93499755859375,121.93499755859375,402452
2020-01-22,121.94000244140625,122.22000122070312,121.86499786376953,121.91000366210938,121.91000366210938,611783
2020-01-23,121.2300033569336,122.72000122070312,121.2300033569336,122.69000244140625,122.69000244140625,522936
2020-01-23,122.72000122070312,123.13999938964844,121.80999755859375,122.125,122.125,428816
2020-01-23,122.16999816894531,122.48500061035156,122.08999633789062,122.47000122070312,122.47000122070312,210206
2020-01-23,122.47000122070312,122.76000213623047,122.23999786376953,122.58000183105469,122.58000183105469,207405
2020-01-23,122.55989837646484,123.0199966430664,122.48999786376953,122.98999786376953,122.98999786376953,229164
2020-01-23,122.98999786376953,123.11000061035156,122.7750015258789,122.96499633789062,122.96499633789062,452729
2020-01-23,122.9800033569336,123.05000305175781,122.66000366210938,122.70999908447266,122.70999908447266,656676
2020-01-24,122.58000183105469,122.87000274658203,121.56999969482422,121.9800033569336,121.9800033569336,622276
2020-01-24,121.94000244140625,121.94999694824219,121.12999725341797,121.33000183105469,121.33000183105469,316694
2020-01-24,121.33619689941406,121.33619689941406,120.0199966430664,120.18000030517578,120.18000030517578,420028
2020-01-24,120.21499633789062,120.62000274658203,120.13999938964844,120.37000274658203,120.37000274658203,420770
2020-01-24,120.3550033569336,120.43000030517578,119.66000366210938,119.69000244140625,119.69000244140625,340928
2020-01-24,119.69499969482422,120.58999633789062,119.4800033569336,120.33999633789062,120.33999633789062,567812
2020-01-24,120.33999633789062,120.33999633789062,119.83999633789062,120.23999786376953,120.23999786376953,602909
2020-01-27,118.25,120.72000122070312,118.25,120.5999984741211,120.5999984741211,700882
2020-01-27,120.58999633789062,120.66999816894531,119.8499984741211,120.30000305175781,120.30000305175781,535751
2020-01-27,120.29000091552734,120.73999786376953,120.18000030517578,120.54000091552734,120.54000091552734,278883
2020-01-27,120.5199966430664,120.83000183105469,120.44999694824219,120.76000213623047,120.76000213623047,274627
2020-01-27,120.7300033569336,120.86000061035156,120.49500274658203,120.70999908447266,120.70999908447266,217900
2020-01-27,120.6500015258789,120.7300033569336,120.30400085449219,120.37999725341797,120.37999725341797,343510
2020-01-27,120.36000061035156,120.36000061035156,119.73999786376953,119.76499938964844,119.76499938964844,430543
2020-01-28,120.05999755859375,120.80999755859375,119.22000122070312,120.73999786376953,120.73999786376953,404620
2020-01-28,120.72000122070312,121.23999786376953,120.5999984741211,121.13999938964844,121.13999938964844,317668
2020-01-28,121.0999984741211,121.2699966430664,120.86000061035156,121.0,121.0,200137
2020-01-28,121.0,121.18000030517578,120.94000244140625,121.04000091552734,121.04000091552734,203934
2020-01-28,121.04000091552734,121.55999755859375,120.83999633789062,121.45999908447266,121.45999908447266,206023
2020-01-28,121.45500183105469,121.68000030517578,121.20500183105469,121.54000091552734,121.54000091552734,316768
2020-01-28,121.55000305175781,121.55000305175781,121.08000183105469,121.13999938964844,121.13999938964844,478428
2020-01-29,121.4000015258789,122.41000366210938,120.61000061035156,120.81999969482422,120.81999969482422,644607
2020-01-29,120.83000183105469,121.20999908447266,120.62999725341797,120.94000244140625,120.94000244140625,219865
2020-01-29,120.93000030517578,120.98999786376953,120.7300033569336,120.81999969482422,120.81999969482422,130575
2020-01-29,120.81500244140625,121.2300033569336,120.6500015258789,121.16000366210938,121.16000366210938,140203
2020-01-29,121.16000366210938,121.31999969482422,120.88999938964844,121.28500366210938,121.28500366210938,233412
2020-01-29,121.30000305175781,121.4000015258789,120.62000274658203,120.9000015258789,120.9000015258789,230501
2020-01-29,120.88999938964844,120.9800033569336,120.36000061035156,120.43000030517578,120.43000030517578,377916
2020-01-30,119.52999877929688,120.37000274658203,119.30999755859375,119.58000183105469,119.58000183105469,552385
2020-01-30,119.56999969482422,119.58000183105469,118.5999984741211,119.05500030517578,119.05500030517578,377283
2020-01-30,119.07499694824219,119.61000061035156,118.9000015258789,119.37999725341797,119.37999725341797,462966
2020-01-30,119.4000015258789,119.44000244140625,118.66000366210938,118.88999938964844,118.88999938964844,203342
2020-01-30,118.87999725341797,119.05500030517578,118.7300033569336,118.80500030517578,118.80500030517578,225939
2020-01-30,118.80999755859375,119.08000183105469,118.56999969482422,118.79000091552734,118.79000091552734,509389
2020-01-30,118.79000091552734,119.75,118.70999908447266,119.72000122070312,119.72000122070312,696773
2020-01-31,119.47000122070312,119.66999816894531,117.72889709472656,118.19000244140625,118.19000244140625,460021
2020-01-31,118.16000366210938,118.30000305175781,117.25,117.25,117.25,340675
2020-01-31,117.30000305175781,117.54000091552734,117.02269744873047,117.29000091552734,117.29000091552734,340733
2020-01-31,117.26000213623047,117.2699966430664,116.45999908447266,117.0,117.0,366239
2020-01-31,117.00749969482422,117.19000244140625,116.66500091552734,117.04000091552734,117.04000091552734,295619
2020-01-31,117.01000213623047,117.4000015258789,116.62999725341797,116.6500015258789,116.6500015258789,426122
2020-01-31,116.6500015258789,116.66999816894531,116.08999633789062,116.19000244140625,116.19000244140625,895148
2020-02-03,116.94999694824219,119.0,116.71499633789062,118.91999816894531,118.91999816894531,525724
2020-02-03,118.94999694824219,119.22000122070312,118.44999694824219,118.44999694824219,118.44999694824219,579176
2020-02-03,118.43000030517578,118.66999816894531,117.95999908447266,118.58000183105469,118.58000183105469,419570
2020-02-03,118.58999633789062,119.05999755859375,118.25,118.2699966430664,118.2699966430664,274597
2020-02-03,118.2699966430664,118.5999984741211,118.1500015258789,118.19580078125,118.19580078125,254961
2020-02-03,118.20999908447266,118.27999877929688,117.75,117.89969635009766,117.89969635009766,308875
2020-02-03,117.88999938964844,117.97000122070312,117.1500015258789,117.16999816894531,117.16999816894531,520363
2020-02-04,118.80999755859375,120.30999755859375,118.31999969482422,120.0,120.0,1489937
2020-02-04,120.0199966430664,120.05000305175781,119.38999938964844,119.7699966430664,119.7699966430664,296285
2020-02-04,119.75,119.9800033569336,119.5199966430664,119.91999816894531,119.91999816894531,236170
2020-02-04,119.902099609375,120.08999633789062,119.70999908447266,119.79000091552734,119.79000091552734,158226
2020-02-04,119.79000091552734,120.12999725341797,119.7699966430664,119.81999969482422,119.81999969482422,267447
2020-02-04,119.80999755859375,120.02999877929688,119.7300033569336,120.0,120.0,272982
2020-02-04,120.0,120.06999969482422,119.30000305175781,119.3499984741211,119.3499984741211,553791
2020-02-05,120.5199966430664,120.79000091552734,119.93000030517578,120.33999633789062,120.33999633789062,452731
2020-02-05,120.30999755859375,120.91999816894531,120.13999938964844,120.75,120.75,280423
2020-02-05,120.75,121.62999725341797,120.58000183105469,121.4800033569336,121.4800033569336,271938
2020-02-05,121.44499969482422,121.74500274658203,121.31500244140625,121.70999908447266,121.70999908447266,242842
2020-02-05,121.70999908447266,121.9800033569336,121.58999633789062,121.93000030517578,121.93000030517578,243783
2020-02-05,121.91999816894531,122.13999938964844,121.9000015258789,122.00499725341797,122.00499725341797,389113
2020-02-05,122.0,122.3499984741211,121.95999908447266,122.13999938964844,122.13999938964844,650588
2020-02-06,122.44000244140625,122.87000274658203,121.88999938964844,122.25,122.25,327070
2020-02-06,122.20500183105469,122.61000061035156,121.91000366210938,122.47000122070312,122.47000122070312,243816
2020-02-06,122.47000122070312,122.69000244140625,122.36000061035156,122.44999694824219,122.44999694824219,160273
2020-02-06,122.45999908447266,122.5,121.9749984741211,122.0199966430664,122.0199966430664,131152
2020-02-06,122.05000305175781,122.18000030517578,121.9000015258789,122.06999969482422,122.06999969482422,166189
2020-02-06,122.06999969482422,122.13999938964844,121.55000305175781,121.62000274658203,121.62000274658203,282986
2020-02-06,121.63999938964844,121.83499908447266,121.5,121.5199966430664,121.5199966430664,383425
2020-02-07,121.6500015258789,121.95999908447266,120.79000091552734,121.61000061035156,121.61000061035156,288210
2020-02-07,121.6500015258789,121.7490005493164,121.08999633789062,121.43499755859375,121.43499755859375,185636
2020-02-07,121.44999694824219,121.69000244140625,121.20999908447266,121.5999984741211,121.5999984741211,203080
2020-02-07,121.59500122070312,121.59500122070312,121.33499908447266,121.45500183105469,121.45500183105469,143616
2020-02-07,121.46070098876953,121.5199966430664,121.06999969482422,121.29000091552734,121.29000091552734,244810
2020-02-07,121.29000091552734,121.44999694824219,121.12000274658203,121.38999938964844,121.38999938964844,248024
2020-02-07,121.36000061035156,121.625,121.19999694824219,121.47000122070312,121.47000122070312,360419
2020-02-10,120.9000015258789,121.81999969482422,120.72319793701172,121.44999694824219,121.44999694824219,594568
2020-02-10,121.45999908447266,121.62999725341797,121.16999816894531,121.48999786376953,121.48999786376953,339932
2020-02-10,121.48999786376953,121.54000091552734,120.75,120.81999969482422,120.81999969482422,282496
2020-02-10,120.83000183105469,121.18000030517578,120.53790283203125,121.12000274658203,121.12000274658203,154795
2020-02-10,121.12000274658203,121.20999908447266,120.61000061035156,120.62999725341797,120.62999725341797,220532
2020-02-10,120.63999938964844,120.80000305175781,120.45500183105469,120.69000244140625,120.69000244140625,308735
2020-02-10,120.69000244140625,121.22000122070312,120.55999755859375,121.19999694824219,121.19999694824219,484210
2020-02-11,121.30999755859375,123.01000213623047,121.16000366210938,122.80999755859375,122.80999755859375,429476
2020-02-11,122.81999969482422,122.81999969482422,122.05999755859375,122.2061996459961,122.2061996459961,272319
2020-02-11,122.22000122070312,122.73999786376953,122.05000305175781,122.6500015258789,122.6500015258789,188564
2020-02-11,122.63999938964844,123.12000274658203,122.5999984741211,123.0,123.0,187783
2020-02-11,123.0199966430664,123.06500244140625,122.75,122.94000244140625,122.94000244140625,178889
2020-02-11,122.94999694824219,123.01000213623047,122.44000244140625,122.66999816894531,122.66999816894531,281271
2020-02-11,122.68000030517578,123.19000244140625,122.66000366210938,123.05000305175781,123.05000305175781,540365
2020-02-12,123.9000015258789,124.93000030517578,123.62000274658203,124.27999877929688,124.27999877929688,580781
2020-02-12,124.26000213623047,124.41999816894531,123.68000030517578,124.13999938964844,124.13999938964844,291411
2020-02-12,124.13999938964844,124.44000244140625,124.04000091552734,124.29000091552734,124.29000091552734,216192
2020-02-12,124.30000305175781,124.66000366210938,124.29000091552734,124.5425033569336,124.5425033569336,238177
2020-02-12,124.55419921875,124.8499984741211,124.44999694824219,124.61000061035156,124.61000061035156,244862
2020-02-12,124.61000061035156,125.18499755859375,124.5,125.18000030517578,125.18000030517578,369914
2020-02-12,125.16000366210938,125.19999694824219,124.80500030517578,125.02999877929688,125.02999877929688,440285
2020-02-13,124.23999786376953,124.68000030517578,123.97000122070312,124.33000183105469,124.33000183105469,250791
2020-02-13,124.31999969482422,124.81999969482422,124.12999725341797,124.77999877929688,124.77999877929688,244570
2020-02-13,124.76000213623047,125.0,124.42500305175781,124.62000274658203,124.62000274658203,245324
2020-02-13,124.63999938964844,125.01000213623047,124.54000091552734,124.93000030517578,124.93000030517578,385930
2020-02-13,124.91999816894531,125.2699966430664,124.87159729003906,125.0,125.0,208110
2020-02-13,125.01000213623047,125.13999938964844,124.76000213623047,124.87000274658203,124.87000274658203,360268
2020-02-13,124.86000061035156,124.9749984741211,124.55000305175781,124.77999877929688,124.77999877929688,507888
2020-02-14,125.1500015258789,125.38999938964844,124.76000213623047,125.04000091552734,125.04000091552734,384708
2020-02-14,125.0199966430664,125.55999755859375,124.8949966430664,125.25990295410156,125.25990295410156,265040
2020-02-14,125.26499938964844,125.41999816894531,125.12000274658203,125.16999816894531,125.16999816894531,402262
2020-02-14,125.16500091552734,125.33000183105469,124.48999786376953,124.7300033569336,124.7300033569336,236022
2020-02-14,124.70999908447266,125.08000183105469,124.68000030517578,125.05000305175781,125.05000305175781,170540
2020-02-14,125.01000213623047,125.16000366210938,124.69999694824219,124.8499984741211,124.8499984741211,272735
2020-02-14,124.83999633789062,125.45999908447266,124.7699966430664,125.41000366210938,125.41000366210938,416045
2020-02-18,124.63999938964844,125.91000366210938,124.3550033569336,124.3550033569336,124.3550033569336,351895
2020-02-18,124.34500122070312,124.70999908447266,123.44000244140625,123.45500183105469,123.45500183105469,278144
2020-02-18,123.48999786376953,123.58000183105469,122.81999969482422,122.9800033569336,122.9800033569336,306863
2020-02-18,122.9800033569336,123.49500274658203,122.87000274658203,123.45999908447266,123.45999908447266,244346
2020-02-18,123.44000244140625,123.79499816894531,122.97000122070312,123.7300033569336,123.7300033569336,305211
2020-02-18,123.73999786376953,123.87999725341797,123.61000061035156,123.75,123.75,254178
2020-02-18,123.70999908447266,123.72000122070312,123.08999633789062,123.25,123.25,619239
2020-02-19,123.66999816894531,124.4749984741211,123.16000366210938,123.19499969482422,123.19499969482422,970149
2020-02-19,123.19000244140625,123.75,123.19000244140625,123.73999786376953,123.73999786376953,344788
2020-02-19,123.74500274658203,124.2300033569336,123.45999908447266,124.18000030517578,124.18000030517578,233816
2020-02-19,124.19000244140625,124.4000015258789,124.04000091552734,124.12000274658203,124.12000274658203,177940
2020-02-19,124.12000274658203,124.29499816894531,123.91999816894531,123.94499969482422,123.94499969482422,239819
2020-02-19,123.94499969482422,124.0447998046875,123.72000122070312,123.79000091552734,123.79000091552734,331919
2020-02-19,123.79000091552734,123.80000305175781,123.31999969482422,123.44000244140625,123.44000244140625,536533
2020-02-20,123.7699966430664,125.80000305175781,123.5999984741211,125.6050033569336,125.6050033569336,1430643
