Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,87.55000305175781,87.69999694824219,87.41999816894531,87.63500213623047,87.63500213623047,0
2019-12-31,87.63999938964844,87.72000122070312,87.3550033569336,87.37000274658203,87.37000274658203,399869
2019-12-31,87.36900329589844,87.45999908447266,87.31500244140625,87.31500244140625,87.31500244140625,266409
2019-12-31,87.33000183105469,87.55000305175781,87.33000183105469,87.53829956054688,87.53829956054688,283288
2019-12-31,87.53500366210938,87.70999908447266,87.51000213623047,87.68499755859375,87.68499755859375,390062
2019-12-31,87.69000244140625,87.98999786376953,87.69000244140625,87.93000030517578,87.93000030517578,777713
2020-01-02,88.12000274658203,88.51000213623047,88.05000305175781,88.20999908447266,88.20999908447266,959922
2020-01-02,88.20999908447266,88.625,88.19999694824219,88.59500122070312,88.59500122070312,626622
2020-01-02,88.58999633789062,88.68499755859375,88.44999694824219,88.62989807128906,88.62989807128906,559860
2020-01-02,88.625,88.90499877929688,88.6050033569336,88.83999633789062,88.83999633789062,500688
2020-01-02,88.83999633789062,89.16999816894531,88.76000213623047,89.0999984741211,89.0999984741211,628357
2020-01-02,89.09500122070312,89.1500015258789,89.0,89.0333023071289,89.0333023071289,561644
2020-01-02,89.04000091552734,89.3499984741211,89.0,89.3499984741211,89.3499984741211,1279946
2020-01-03,88.66000366210938,88.83999633789062,88.0999984741211,88.74500274658203,88.74500274658203,958710
2020-01-03,88.73999786376953,88.81999969482422,88.34500122070312,88.69999694824219,88.69999694824219,590911
2020-01-03,88.69999694824219,89.0199966430664,88.69499969482422,88.97000122070312,88.97000122070312,406790
2020-01-03,88.95999908447266,89.0999984741211,88.94000244140625,89.02999877929688,89.02999877929688,352795
2020-01-03,89.0250015258789,89.04000091552734,88.66000366210938,88.79499816894531,88.79499816894531,417794
2020-01-03,88.80999755859375,89.04000091552734,88.76000213623047,88.80999755859375,88.80999755859375,398365
2020-01-03,88.80500030517578,88.93000030517578,88.62999725341797,88.83000183105469,88.83000183105469,714733
2020-01-06,88.11000061035156,88.41000366210938,87.8499984741211,87.94999694824219,87.94999694824219,848899
2020-01-06,87.94999694824219,88.0999984741211,87.62999725341797,87.65499877929688,87.65499877929688,672537
2020-01-06,87.66000366210938,87.73500061035156,87.56500244140625,87.58999633789062,87.58999633789062,511957
2020-01-06,87.58999633789062,87.7301025390625,87.47000122070312,87.62999725341797,87.62999725341797,473703
2020-01-06,87.62999725341797,87.84500122070312,87.58560180664062,87.76470184326172,87.76470184326172,456855
2020-01-06,87.7699966430664,88.0,87.69999694824219,87.94249725341797,87.94249725341797,529326
2020-01-06,87.94499969482422,88.18000030517578,87.91999816894531,88.12000274658203,88.12000274658203,908057
2020-01-07,87.80000305175781,88.0199966430664,87.33999633789062,87.48030090332031,87.48030090332031,1082419
2020-01-07,87.48989868164062,87.57499694824219,87.12999725341797,87.5353012084961,87.5353012084961,754874
2020-01-07,87.54000091552734,87.54000091552734,87.36000061035156,87.43499755859375,87.43499755859375,436060
2020-01-07,87.43000030517578,87.66999816894531,87.37999725341797,87.58789825439453,87.58789825439453,326811
2020-01-07,87.58499908447266,87.6364974975586,87.43000030517578,87.55000305175781,87.55000305175781,306492
2020-01-07,87.55500030517578,87.76499938964844,87.5,87.73999786376953,87.73999786376953,461805
2020-01-07,87.75,87.87000274658203,87.69499969482422,87.86000061035156,87.86000061035156,870330
2020-01-08,87.94000244140625,88.57499694824219,87.77999877929688,88.49500274658203,88.49500274658203,1509491
2020-01-08,88.48999786376953,88.83000183105469,88.30999755859375,88.7885971069336,88.7885971069336,876516
2020-01-08,88.7699966430664,89.2750015258789,88.68000030517578,89.01000213623047,89.01000213623047,1120045
2020-01-08,89.01499938964844,89.33000183105469,88.94000244140625,89.29000091552734,89.29000091552734,524773
2020-01-08,89.30000305175781,89.31500244140625,89.15499877929688,89.23999786376953,89.23999786376953,616063
2020-01-08,89.24500274658203,89.3499984741211,89.1500015258789,89.31500244140625,89.31500244140625,659669
2020-01-08,89.31999969482422,89.32499694824219,88.84500122070312,88.88999938964844,88.88999938964844,993658
