Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,63.32500076293945,63.54999923706055,63.17499923706055,63.54999923706055,63.54999923706055,0
2019-12-31,63.540000915527344,63.61000061035156,63.33000183105469,63.459999084472656,63.459999084472656,143682
2019-12-31,63.459999084472656,63.58000183105469,63.400001525878906,63.52000045776367,63.52000045776367,106426
2019-12-31,63.52399826049805,63.75,63.470001220703125,63.58000183105469,63.58000183105469,245791
2019-12-31,63.56999969482422,63.68000030517578,63.5099983215332,63.56999969482422,63.56999969482422,153311
2019-12-31,63.56999969482422,63.65999984741211,63.44499969482422,63.560001373291016,63.560001373291016,378872
2020-01-02,63.95000076293945,64.01000213623047,63.689998626708984,63.790000915527344,63.790000915527344,242876
2020-01-02,63.81999969482422,63.83000183105469,63.41999816894531,63.41999816894531,63.41999816894531,213941
2020-01-02,63.41999816894531,63.459999084472656,63.310001373291016,63.3849983215332,63.3849983215332,164260
2020-01-02,63.380001068115234,63.630001068115234,63.30500030517578,63.58000183105469,63.58000183105469,168764
2020-01-02,63.584999084472656,63.779998779296875,63.52000045776367,63.73500061035156,63.73500061035156,184263
2020-01-02,63.73500061035156,63.779998779296875,63.65999984741211,63.709999084472656,63.709999084472656,156780
2020-01-02,63.70500183105469,63.7599983215332,63.630001068115234,63.689998626708984,63.689998626708984,227704
2020-01-03,63.119998931884766,63.61000061035156,62.93000030517578,63.04999923706055,63.04999923706055,291413
2020-01-03,63.04999923706055,63.06999969482422,62.880001068115234,62.96500015258789,62.96500015258789,139139
2020-01-03,62.970001220703125,63.11000061035156,62.91999816894531,63.064998626708984,63.064998626708984,140352
2020-01-03,63.064998626708984,63.22999954223633,63.040000915527344,63.125,63.125,92994
2020-01-03,63.125,63.2599983215332,62.9900016784668,63.2599983215332,63.2599983215332,116097
2020-01-03,63.23500061035156,63.45500183105469,63.220001220703125,63.36000061035156,63.36000061035156,178961
2020-01-03,63.35499954223633,63.439998626708984,63.23500061035156,63.290000915527344,63.290000915527344,280425
2020-01-06,62.9900016784668,63.439998626708984,62.9900016784668,63.35499954223633,63.35499954223633,230857
2020-01-06,63.3650016784668,63.529998779296875,63.23500061035156,63.29999923706055,63.29999923706055,165086
2020-01-06,63.29999923706055,63.34000015258789,63.13999938964844,63.18000030517578,63.18000030517578,155974
2020-01-06,63.17499923706055,63.44499969482422,63.16999816894531,63.375,63.375,186180
2020-01-06,63.375,63.375,63.20000076293945,63.28499984741211,63.28499984741211,214912
2020-01-06,63.290000915527344,63.34000015258789,63.13999938964844,63.279998779296875,63.279998779296875,239058
2020-01-06,63.290000915527344,63.41999816894531,63.189998626708984,63.380001068115234,63.380001068115234,409584
2020-01-07,63.869998931884766,64.12999725341797,63.540000915527344,64.11589813232422,64.11589813232422,857994
2020-01-07,64.12000274658203,64.13999938964844,63.849998474121094,63.9900016784668,63.9900016784668,408570
2020-01-07,63.994998931884766,64.01000213623047,63.78499984741211,63.95000076293945,63.95000076293945,356178
2020-01-07,63.94499969482422,64.0250015258789,63.849998474121094,63.9900016784668,63.9900016784668,282483
2020-01-07,63.994998931884766,64.01000213623047,63.73500061035156,63.7599983215332,63.7599983215332,248244
2020-01-07,63.77000045776367,63.869998931884766,63.69499969482422,63.724998474121094,63.724998474121094,343988
2020-01-07,63.72999954223633,63.79999923706055,63.654998779296875,63.689998626708984,63.689998626708984,423988
2020-01-08,63.810001373291016,63.9900016784668,63.52000045776367,63.54499816894531,63.54499816894531,476486
2020-01-08,63.560001373291016,63.619998931884766,63.369998931884766,63.459999084472656,63.459999084472656,271798
2020-01-08,63.459999084472656,63.84000015258789,63.43000030517578,63.7599983215332,63.7599983215332,328388
2020-01-08,63.755001068115234,63.94499969482422,63.71500015258789,63.939998626708984,63.939998626708984,268143
2020-01-08,63.93000030517578,64.01000213623047,63.90999984741211,63.95000076293945,63.95000076293945,188746
2020-01-08,63.939998626708984,64.05999755859375,63.8849983215332,64.04000091552734,64.04000091552734,274600
2020-01-08,64.03500366210938,64.03500366210938,63.790000915527344,63.810001373291016,63.810001373291016,510139
2020-01-09,64.1050033569336,64.1050033569336,63.720001220703125,63.90999984741211,63.90999984741211,307428
2020-01-09,63.915000915527344,64.02999877929688,63.834999084472656,63.915000915527344,63.915000915527344,240309
2020-01-09,63.91999816894531,64.08999633789062,63.89500045776367,63.97999954223633,63.97999954223633,206706
2020-01-09,63.97999954223633,64.0999984741211,63.90999984741211,64.05120086669922,64.05120086669922,138917
2020-01-09,64.05500030517578,64.29000091552734,64.05000305175781,64.18000030517578,64.18000030517578,325961
2020-01-09,64.19000244140625,64.33999633789062,64.16999816894531,64.25,64.25,229665
2020-01-09,64.25,64.30000305175781,63.95000076293945,64.23999786376953,64.23999786376953,606203
2020-01-10,64.52999877929688,66.05999755859375,64.5,65.68000030517578,65.68000030517578,1070605
2020-01-10,65.69000244140625,66.06999969482422,65.4800033569336,66.05000305175781,66.05000305175781,703957
2020-01-10,66.05500030517578,66.19000244140625,65.98999786376953,66.05999755859375,66.05999755859375,392664
2020-01-10,66.05000305175781,66.0999984741211,65.97000122070312,66.05999755859375,66.05999755859375,417457
2020-01-10,66.06999969482422,66.12999725341797,65.55500030517578,65.58000183105469,65.58000183105469,381324
2020-01-10,65.58049774169922,65.61000061035156,65.2750015258789,65.48500061035156,65.48500061035156,462088
2020-01-10,65.48500061035156,65.5,65.29000091552734,65.34500122070312,65.34500122070312,648128
2020-01-13,65.4000015258789,65.70999908447266,64.98999786376953,65.02999877929688,65.02999877929688,521260
2020-01-13,65.02999877929688,65.0780029296875,64.65499877929688,64.90499877929688,64.90499877929688,423792
2020-01-13,64.91999816894531,65.26000213623047,64.86000061035156,65.26000213623047,65.26000213623047,237606
2020-01-13,65.27999877929688,65.37999725341797,65.15499877929688,65.27999877929688,65.27999877929688,222803
2020-01-13,65.29000091552734,65.37999725341797,65.2300033569336,65.27999877929688,65.27999877929688,233311
2020-01-13,65.2750015258789,65.41999816894531,65.2300033569336,65.3499984741211,65.3499984741211,196048
2020-01-13,65.3499984741211,65.54000091552734,65.32499694824219,65.5199966430664,65.5199966430664,440092
2020-01-14,65.41000366210938,65.75350189208984,65.31999969482422,65.5199966430664,65.5199966430664,205201
2020-01-14,65.5199966430664,65.5999984741211,65.29000091552734,65.44999694824219,65.44999694824219,178544
2020-01-14,65.5199966430664,65.6500015258789,65.5199966430664,65.58999633789062,65.58999633789062,183283
2020-01-14,65.5999984741211,65.78500366210938,65.54000091552734,65.75,65.75,371587
2020-01-14,65.75499725341797,65.80999755859375,65.56999969482422,65.75,65.75,382845
2020-01-14,65.75,65.76499938964844,65.6050033569336,65.65499877929688,65.65499877929688,270587
2020-01-14,65.6500015258789,65.70500183105469,65.47000122070312,65.58000183105469,65.58000183105469,496400
2020-01-15,65.61000061035156,65.79000091552734,65.2300033569336,65.33999633789062,65.33999633789062,496459
2020-01-15,65.34369659423828,65.9000015258789,65.22000122070312,65.8499984741211,65.8499984741211,327839
