Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,500.2080078125,500.5199890136719,499.010009765625,499.2384033203125,499.2384033203125,0
2019-12-31,498.2799987792969,500.4150085449219,498.2799987792969,499.79998779296875,499.79998779296875,24264
2019-12-31,500.07501220703125,500.6000061035156,499.55999755859375,499.8399963378906,499.8399963378906,17741
2019-12-31,499.93011474609375,501.260009765625,499.93011474609375,500.7699890136719,500.7699890136719,15031
2019-12-31,500.6300048828125,500.8900146484375,499.6400146484375,500.8900146484375,500.8900146484375,18934
2019-12-31,500.9700012207031,502.8900146484375,500.8999938964844,502.6400146484375,502.6400146484375,73618
2020-01-02,509.5199890136719,509.7349853515625,504.9200134277344,508.6000061035156,508.6000061035156,86001
2020-01-02,508.6099853515625,508.79998779296875,507.0299987792969,508.4349060058594,508.4349060058594,53492
2020-01-02,508.3900146484375,508.8450012207031,507.05999755859375,507.875,507.875,43866
2020-01-02,507.94000244140625,508.20001220703125,506.5299987792969,507.2650146484375,507.2650146484375,28363
2020-01-02,507.3500061035156,508.20001220703125,506.70001220703125,507.8599853515625,507.8599853515625,51912
2020-01-02,507.989990234375,509.3399963378906,507.8599853515625,508.80999755859375,508.80999755859375,64498
2020-01-02,508.79998779296875,509.29998779296875,508.4200134277344,508.9800109863281,508.9800109863281,93296
2020-01-03,501.7200012207031,504.67999267578125,501.5205078125,503.510009765625,503.510009765625,62844
2020-01-03,503.239990234375,504.63641357421875,502.9200134277344,504.2300109863281,504.2300109863281,35659
2020-01-03,504.80499267578125,506.70098876953125,504.739990234375,505.5799865722656,505.5799865722656,28377
2020-01-03,505.3699951171875,505.9143981933594,504.5299987792969,505.25,505.25,19153
2020-01-03,505.1000061035156,505.1000061035156,502.57000732421875,503.260009765625,503.260009765625,33358
2020-01-03,503.2650146484375,504.79998779296875,503.1600036621094,504.0,504.0,26860
2020-01-03,503.7900085449219,504.3599853515625,502.9100036621094,503.4700012207031,503.4700012207031,64254
2020-01-06,500.1700134277344,501.57000732421875,498.510009765625,501.3550109863281,501.3550109863281,56213
2020-01-06,501.3800048828125,503.489990234375,500.3599853515625,502.4200134277344,502.4200134277344,44633
2020-01-06,502.45001220703125,503.4100036621094,502.45001220703125,502.8500061035156,502.8500061035156,32702
2020-01-06,503.0299987792969,504.6600036621094,502.9200134277344,504.6600036621094,504.6600036621094,31469
2020-01-06,504.6449890136719,504.7699890136719,503.3299865722656,503.7049865722656,503.7049865722656,29678
2020-01-06,503.5899963378906,503.8399963378906,503.1000061035156,503.7099914550781,503.7099914550781,35203
2020-01-06,503.6499938964844,504.5,503.3800048828125,503.989990234375,503.989990234375,100426
2020-01-07,502.8800048828125,508.6650085449219,502.8800048828125,508.1700134277344,508.1700134277344,67540
2020-01-07,508.3399963378906,509.82000732421875,507.3420104980469,508.9700012207031,508.9700012207031,41660
2020-01-07,508.8399963378906,508.9100036621094,506.0299987792969,507.160888671875,507.160888671875,38488
2020-01-07,506.8599853515625,508.0899963378906,506.3399963378906,507.8500061035156,507.8500061035156,25705
2020-01-07,507.7149963378906,508.44000244140625,507.25,508.42999267578125,508.42999267578125,28488
2020-01-07,508.2950134277344,508.510009765625,507.4993896484375,507.7650146484375,507.7650146484375,33557
2020-01-07,507.7699890136719,507.7699890136719,506.57000732421875,507.2200012207031,507.2200012207031,61120
2020-01-08,507.7699890136719,510.1400146484375,506.1000061035156,506.3699951171875,506.3699951171875,116343
2020-01-08,506.3299865722656,507.92999267578125,502.239990234375,507.7300109863281,507.7300109863281,88968
2020-01-08,507.1199951171875,509.3900146484375,505.7699890136719,507.8900146484375,507.8900146484375,57230
2020-01-08,507.9656066894531,508.54998779296875,506.6700134277344,508.54998779296875,508.54998779296875,53000
2020-01-08,508.55999755859375,509.5150146484375,506.8999938964844,508.0,508.0,69645
2020-01-08,508.010009765625,509.3299865722656,507.5299987792969,509.1199951171875,509.1199951171875,92172
2020-01-08,509.1000061035156,509.95001220703125,506.9200134277344,507.1000061035156,507.1000061035156,124944
2020-01-09,513.8800048828125,514.8200073242188,510.6000061035156,513.6900024414062,513.6900024414062,103077
2020-01-09,513.6849975585938,513.869873046875,512.3800048828125,512.469970703125,512.469970703125,56126
2020-01-09,512.7999877929688,513.8400268554688,512.530029296875,512.8350219726562,512.8350219726562,48826
2020-01-09,512.8049926757812,512.8049926757812,511.0950012207031,511.3399963378906,511.3399963378906,34022
2020-01-09,511.8569030761719,513.1500244140625,511.7099914550781,513.0549926757812,513.0549926757812,38441
2020-01-09,512.989990234375,513.4400024414062,512.155029296875,512.780029296875,512.780029296875,49496
2020-01-09,512.780029296875,513.1400146484375,512.02001953125,513.030029296875,513.030029296875,72461
2020-01-10,514.7476196289062,515.239990234375,510.6400146484375,512.5850219726562,512.5850219726562,68446
2020-01-10,511.94000244140625,513.9400024414062,511.739990234375,513.1400146484375,513.1400146484375,59463
2020-01-10,513.260009765625,514.1500244140625,512.489990234375,514.1500244140625,514.1500244140625,52533
2020-01-10,514.1699829101562,514.3099975585938,512.3900146484375,513.6400146484375,513.6400146484375,64258
2020-01-10,513.510009765625,513.9500122070312,512.780029296875,513.0853881835938,513.0853881835938,56402
2020-01-10,513.1799926757812,513.25,511.2699890136719,511.80999755859375,511.80999755859375,52602
2020-01-10,511.5199890136719,512.489990234375,510.4100036621094,512.1799926757812,512.1799926757812,73796
2020-01-13,513.27001953125,518.0399780273438,513.27001953125,518.0,518.0,99049
2020-01-13,518.135009765625,520.1799926757812,517.280029296875,519.526611328125,519.526611328125,86744
2020-01-13,519.530029296875,521.4500122070312,519.3099975585938,520.7349853515625,520.7349853515625,59940
2020-01-13,520.7999877929688,521.260009765625,519.4299926757812,519.9000244140625,519.9000244140625,37682
2020-01-13,520.0800170898438,521.844970703125,520.02001953125,521.1300048828125,521.1300048828125,49002
2020-01-13,521.0800170898438,522.52001953125,520.9299926757812,521.4000244140625,521.4000244140625,81303
2020-01-13,521.4099731445312,523.4500122070312,521.25,523.1199951171875,523.1199951171875,124960
2020-01-14,520.1500244140625,525.0,518.343505859375,519.0399780273438,519.0399780273438,102919
2020-01-14,519.0399780273438,519.8834838867188,516.52001953125,519.6599731445312,519.6599731445312,96748
2020-01-14,519.8775024414062,521.47998046875,519.72998046875,521.010009765625,521.010009765625,92854
2020-01-14,521.02001953125,522.9500122070312,520.4299926757812,522.5,522.5,83467
2020-01-14,522.5900268554688,522.6900024414062,518.47998046875,520.6799926757812,520.6799926757812,87796
2020-01-14,520.5900268554688,523.1585083007812,519.25,519.3309936523438,519.3309936523438,141882
2020-01-14,519.260009765625,519.8699951171875,518.3499755859375,518.8499755859375,518.8499755859375,171428
2020-01-15,518.5,530.760009765625,518.5,529.0999755859375,529.0999755859375,239270
2020-01-15,528.7899780273438,531.6199951171875,525.0,527.3699951171875,527.3699951171875,123618
2020-01-15,527.1699829101562,529.9400024414062,527.1699829101562,529.469970703125,529.469970703125,135993
2020-01-15,529.5,529.6900024414062,524.3300170898438,524.6799926757812,524.6799926757812,93015
2020-01-15,524.5999755859375,529.6900024414062,524.3599853515625,529.6599731445312,529.6599731445312,63018
2020-01-15,529.6699829101562,531.0,527.9600219726562,528.3300170898438,528.3300170898438,84361
2020-01-15,528.6749877929688,530.6799926757812,526.7100219726562,530.239990234375,530.239990234375,124639
2020-01-16,535.8200073242188,536.5399780273438,530.25,532.2249755859375,532.2249755859375,128271
2020-01-16,532.239990234375,534.9299926757812,531.6099853515625,533.1900024414062,533.1900024414062,124711
2020-01-16,533.0695190429688,534.8419189453125,533.010009765625,534.8200073242188,534.8200073242188,87127
2020-01-16,534.9199829101562,536.33837890625,534.0650024414062,534.64501953125,534.64501953125,53879
