Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2019-12-31,234.36000061035156,234.47000122070312,233.82000732421875,234.43499755859375,234.43499755859375,0.0
2019-12-31,234.39999389648438,234.39999389648438,233.6999969482422,233.8800048828125,233.8800048828125,38845.0
2019-12-31,233.85279846191406,234.1699981689453,233.47000122070312,233.47000122070312,233.47000122070312,40594.0
2019-12-31,233.51629638671875,234.3300018310547,233.42999267578125,234.22000122070312,234.22000122070312,44014.0
2019-12-31,234.18820190429688,234.4499969482422,233.86000061035156,234.35000610351562,234.35000610351562,53005.0
2019-12-31,234.3699951171875,235.1300048828125,234.30999755859375,234.97000122070312,234.97000122070312,92016.0
2020-01-02,235.25,236.8000030517578,234.39999389648438,235.0,235.0,123559.0
2020-01-02,235.0081024169922,235.0500030517578,233.4199981689453,233.65499877929688,233.65499877929688,73695.0
2020-01-02,233.59739685058594,233.67999267578125,232.5800018310547,232.5800018310547,232.5800018310547,93005.0
2020-01-02,232.58999633789062,233.02000427246094,232.00999450683594,232.1699981689453,232.1699981689453,71361.0
2020-01-02,232.19000244140625,232.39999389648438,231.97999572753906,232.1199951171875,232.1199951171875,83243.0
2020-01-02,232.0800018310547,232.3000030517578,231.3699951171875,231.50999450683594,231.50999450683594,99010.0
2020-01-02,231.52999877929688,232.05999755859375,230.83999633789062,231.0500030517578,231.0500030517578,263389.0
2020-01-03,228.64999389648438,230.27020263671875,228.33999633789062,228.38999938964844,228.38999938964844,177065.0
2020-01-03,228.5850067138672,228.8699951171875,227.77999877929688,228.01499938964844,228.01499938964844,94617.0
2020-01-03,227.9600067138672,228.47999572753906,227.75,227.99000549316406,227.99000549316406,90656.0
2020-01-03,227.97000122070312,228.1999969482422,227.64999389648438,228.0749969482422,228.0749969482422,110411.0
2020-01-03,228.07000732421875,228.07000732421875,226.72000122070312,227.08999633789062,227.08999633789062,107799.0
2020-01-03,227.03500366210938,227.89999389648438,226.82000732421875,227.27000427246094,227.27000427246094,164716.0
2020-01-03,227.25999450683594,227.32000732421875,225.97999572753906,226.0,226.0,361424.0
2020-01-06,225.14999389648438,227.3300018310547,224.93499755859375,227.27000427246094,227.27000427246094,149356.0
2020-01-06,227.35000610351562,227.5800018310547,226.1699981689453,226.3300018310547,226.3300018310547,136783.0
2020-01-06,226.375,227.5,226.375,227.4499969482422,227.4499969482422,96883.0
2020-01-06,227.4499969482422,227.9199981689453,227.36000061035156,227.80499267578125,227.80499267578125,64799.0
2020-01-06,227.8000030517578,228.14999389648438,227.7100067138672,227.82000732421875,227.82000732421875,104844.0
2020-01-06,227.75999450683594,227.75999450683594,226.35000610351562,226.3800048828125,226.3800048828125,117629.0
2020-01-06,226.38499450683594,226.47999572753906,225.8699951171875,225.9199981689453,225.9199981689453,237385.0
2020-01-07,225.41000366210938,226.97000122070312,224.91000366210938,226.8072052001953,226.8072052001953,183207.0
2020-01-07,226.89230346679688,228.10000610351562,226.47000122070312,227.2899932861328,227.2899932861328,135191.0
2020-01-07,227.28500366210938,228.0500030517578,227.08999633789062,227.99000549316406,227.99000549316406,74932.0
2020-01-07,227.89999389648438,228.33999633789062,227.82000732421875,228.33999633789062,228.33999633789062,77310.0
2020-01-07,228.3699951171875,228.4499969482422,227.61000061035156,227.6199951171875,227.6199951171875,78215.0
2020-01-07,227.6199951171875,228.8300018310547,227.6199951171875,228.42999267578125,228.42999267578125,116194.0
2020-01-07,228.43499755859375,228.4499969482422,226.75999450683594,226.86000061035156,226.86000061035156,234388.0
2020-01-08,227.7100067138672,227.86000061035156,225.9199981689453,226.60000610351562,226.60000610351562,125923.0
2020-01-08,226.57000732421875,226.8000030517578,225.86000061035156,226.6199951171875,226.6199951171875,93682.0
2020-01-08,226.5399932861328,228.4600067138672,226.35000610351562,227.82000732421875,227.82000732421875,99365.0
2020-01-08,227.8800048828125,227.9600067138672,226.8800048828125,227.00999450683594,227.00999450683594,65800.0
2020-01-08,227.0399932861328,227.7050018310547,226.94000244140625,227.66000366210938,227.66000366210938,81752.0
2020-01-08,227.67559814453125,228.94000244140625,227.4199981689453,228.94000244140625,228.94000244140625,99256.0
2020-01-08,228.94000244140625,228.9499969482422,227.91000366210938,228.13999938964844,228.13999938964844,164141.0
2020-01-09,230.07000732421875,230.80999755859375,229.27999877929688,230.74000549316406,230.74000549316406,121861.0
2020-01-09,230.7899932861328,232.24000549316406,230.6649932861328,231.85000610351562,231.85000610351562,124650.0
2020-01-09,231.86000061035156,232.14999389648438,231.42999267578125,231.59500122070312,231.59500122070312,107074.0
2020-01-09,231.6199951171875,232.8000030517578,231.50999450683594,232.3350067138672,232.3350067138672,122714.0
2020-01-09,232.38999938964844,233.3300018310547,232.3699951171875,232.78500366210938,232.78500366210938,98223.0
2020-01-09,232.82000732421875,233.5399932861328,232.5399932861328,233.24000549316406,233.24000549316406,151443.0
2020-01-09,233.25,233.72999572753906,233.10000610351562,233.52000427246094,233.52000427246094,264442.0
2020-01-10,234.5,234.85000610351562,233.72999572753906,234.4499969482422,234.4499969482422,83763.0
2020-01-10,234.3699951171875,235.10000610351562,234.35000610351562,234.76499938964844,234.76499938964844,76358.0
2020-01-10,234.80499267578125,235.2899932861328,234.3533935546875,234.9550018310547,234.9550018310547,89230.0
2020-01-10,234.9499969482422,235.0,234.4199981689453,234.5,234.5,102570.0
2020-01-10,234.52000427246094,234.75,233.30999755859375,233.47000122070312,233.47000122070312,143126.0
2020-01-10,233.47999572753906,233.57000732421875,231.8800048828125,231.9199981689453,231.9199981689453,154913.0
2020-01-10,231.94000244140625,232.13999938964844,231.25,232.0500030517578,232.0500030517578,174298.0
2020-01-13,232.36000061035156,234.97999572753906,232.27999877929688,234.27999877929688,234.27999877929688,79529.0
2020-01-13,234.2949981689453,236.50999450683594,234.28500366210938,236.5,236.5,108668.0
2020-01-13,236.47000122070312,236.47000122070312,234.92999267578125,235.0800018310547,235.0800018310547,56206.0
2020-01-13,235.1300048828125,236.13999938964844,234.97000122070312,236.01820373535156,236.01820373535156,57075.0
2020-01-13,236.0500030517578,236.60000610351562,235.75,236.47999572753906,236.47999572753906,57668.0
2020-01-13,236.45010375976562,236.8000030517578,236.2050018310547,236.4600067138672,236.4600067138672,81962.0
2020-01-13,236.4499969482422,237.27000427246094,236.32000732421875,236.9199981689453,236.9199981689453,205865.0
2020-01-14,236.02999877929688,236.99000549316406,235.1199951171875,235.8300018310547,235.8300018310547,96851.0
2020-01-14,235.99000549316406,236.6300048828125,235.82000732421875,236.4499969482422,236.4499969482422,94409.0
2020-01-14,236.47999572753906,236.8699951171875,235.6999969482422,236.10499572753906,236.10499572753906,71178.0
2020-01-14,236.07000732421875,236.19419860839844,235.97999572753906,236.11000061035156,236.11000061035156,67890.0
2020-01-14,236.11000061035156,236.25999450683594,235.22000122070312,235.47999572753906,235.47999572753906,110415.0
2020-01-14,235.47000122070312,236.11990356445312,235.16000366210938,235.21499633789062,235.21499633789062,95689.0
2020-01-14,235.17999267578125,235.27999877929688,233.88999938964844,234.52000427246094,234.52000427246094,185873.0
2020-01-15,235.0800018310547,236.5500030517578,234.7050018310547,235.61000061035156,235.61000061035156,92196.0
2020-01-15,235.6199951171875,236.72999572753906,235.35000610351562,236.25999450683594,236.25999450683594,79043.0
2020-01-15,236.25,236.58999633789062,235.7899932861328,236.16000366210938,236.16000366210938,73911.0
2020-01-15,236.10499572753906,236.10499572753906,234.69500732421875,234.81759643554688,234.81759643554688,54892.0
2020-01-15,234.82000732421875,235.37249755859375,234.57000732421875,235.0,235.0,60366.0
2020-01-15,235.0500030517578,235.25,233.76220703125,233.9199981689453,233.9199981689453,73059.0
2020-01-15,233.95790100097656,235.47000122070312,233.7899932861328,235.4600067138672,235.4600067138672,131037.0
2020-01-16,236.8699951171875,237.22999572753906,235.72999572753906,237.13999938964844,237.13999938964844,60333.0
2020-01-16,237.08999633789062,237.08999633789062,235.60499572753906,235.63999938964844,235.63999938964844,65033.0
2020-01-16,235.68499755859375,236.4499969482422,235.49000549316406,235.6699981689453,235.6699981689453,58855.0
2020-01-16,235.72000122070312,236.19000244140625,235.5500030517578,236.14999389648438,236.14999389648438,78949.0
2020-01-16,236.11000061035156,236.6300048828125,236.09500122070312,236.17999267578125,236.17999267578125,65418.0
