Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,186.86000061035156,187.10000610351562,186.61000061035156,186.74200439453125,186.74200439453125,0
2019-12-31,186.75,186.8748016357422,186.5399932861328,186.77000427246094,186.77000427246094,395435
2019-12-31,186.76499938964844,186.89999389648438,186.6999969482422,186.83999633789062,186.83999633789062,294768
2019-12-31,186.86500549316406,187.0500030517578,186.8000030517578,187.0399932861328,187.0399932861328,265048
2019-12-31,187.0500030517578,187.41000366210938,186.92999267578125,187.40499877929688,187.40499877929688,474673
2019-12-31,187.39999389648438,188.0,187.14999389648438,187.89999389648438,187.89999389648438,942491
2020-01-02,188.9199981689453,190.49000549316406,188.72000122070312,190.0399932861328,190.0399932861328,1364095
2020-01-02,190.05999755859375,190.66529846191406,189.61500549316406,190.1699981689453,190.1699981689453,773373
2020-01-02,190.19000244140625,190.32000732421875,189.65499877929688,190.23500061035156,190.23500061035156,767431
2020-01-02,190.25999450683594,190.63999938964844,190.10049438476562,190.2050018310547,190.2050018310547,464062
2020-01-02,190.2100067138672,190.72999572753906,190.1699981689453,190.69000244140625,190.69000244140625,544655
2020-01-02,190.6699981689453,190.8699951171875,190.55450439453125,190.6649932861328,190.6649932861328,621571
2020-01-02,190.6699981689453,191.13999938964844,190.60000610351562,191.13999938964844,191.13999938964844,695361
2020-01-03,188.41000366210938,190.42999267578125,187.9199981689453,190.11000061035156,190.11000061035156,1069629
2020-01-03,190.11500549316406,190.218994140625,189.64999389648438,190.13270568847656,190.13270568847656,417316
2020-01-03,190.13119506835938,190.8699951171875,190.0500030517578,190.72000122070312,190.72000122070312,376022
2020-01-03,190.74000549316406,190.9600067138672,190.5399932861328,190.80999755859375,190.80999755859375,383465
2020-01-03,190.80099487304688,190.80999755859375,190.07000732421875,190.23500061035156,190.23500061035156,427051
2020-01-03,190.22999572753906,190.82000732421875,190.17999267578125,190.22999572753906,190.22999572753906,473714
2020-01-03,190.22999572753906,190.2740020751953,189.60000610351562,189.61000061035156,189.61000061035156,712659
2020-01-06,188.0,188.8300018310547,187.16299438476562,188.77499389648438,188.77499389648438,1256825
2020-01-06,188.77999877929688,189.13999938964844,188.49000549316406,188.5800018310547,188.5800018310547,499713
2020-01-06,188.60000610351562,188.7299041748047,187.8800048828125,188.11000061035156,188.11000061035156,706829
2020-01-06,188.10000610351562,188.1999969482422,187.92999267578125,188.0399932861328,188.0399932861328,469692
2020-01-06,188.0500030517578,188.2100067138672,187.79949951171875,188.0749969482422,188.0749969482422,491541
2020-01-06,188.07000732421875,188.22000122070312,187.93499755859375,188.11630249023438,188.11630249023438,666714
2020-01-06,188.1199951171875,189.2100067138672,188.0749969482422,189.16000366210938,189.16000366210938,754883
2020-01-07,189.4600067138672,189.8800048828125,188.8699951171875,189.07000732421875,189.07000732421875,1101361
2020-01-07,189.0800018310547,189.75,188.80209350585938,189.69500732421875,189.69500732421875,499349
2020-01-07,189.72000122070312,190.10000610351562,189.5500030517578,190.06289672851562,190.06289672851562,418987
2020-01-07,190.05999755859375,190.0675048828125,189.58999633789062,189.67999267578125,189.67999267578125,293602
2020-01-07,189.66000366210938,189.91000366210938,188.94000244140625,189.00999450683594,189.00999450683594,441183
2020-01-07,189.00999450683594,189.30999755859375,188.92999267578125,189.05999755859375,189.05999755859375,443305
2020-01-07,189.07000732421875,189.14999389648438,188.60000610351562,188.69000244140625,188.69000244140625,488613
2020-01-08,189.49000549316406,191.02999877929688,188.8000030517578,190.91810607910156,190.91810607910156,1054879
2020-01-08,190.89999389648438,191.58999633789062,190.4340057373047,191.47000122070312,191.47000122070312,634687
2020-01-08,191.41000366210938,192.19000244140625,191.07000732421875,192.03500366210938,192.03500366210938,630884
2020-01-08,192.0500030517578,192.0906982421875,191.6531982421875,191.89999389648438,191.89999389648438,397262
2020-01-08,191.89999389648438,192.1699981689453,191.67999267578125,192.0,192.0,457348
2020-01-08,191.97999572753906,192.47999572753906,191.77999877929688,192.39999389648438,192.39999389648438,503854
2020-01-08,192.41000366210938,192.5,191.60000610351562,191.9199981689453,191.9199981689453,856067
2020-01-09,193.0,193.92149353027344,192.52000427246094,192.9199981689453,192.9199981689453,1078313
2020-01-09,192.91000366210938,193.42999267578125,192.8300018310547,193.19000244140625,193.19000244140625,481515
2020-01-09,193.24000549316406,193.64999389648438,193.0500030517578,193.34030151367188,193.34030151367188,534257
2020-01-09,193.33999633789062,193.33999633789062,192.67999267578125,193.1562042236328,193.1562042236328,410563
2020-01-09,193.1699981689453,193.44000244140625,193.02999877929688,193.16360473632812,193.16360473632812,350936
2020-01-09,193.16000366210938,193.3800048828125,192.86000061035156,193.06979370117188,193.06979370117188,403294
2020-01-09,193.07000732421875,193.35000610351562,192.9600067138672,193.25999450683594,193.25999450683594,583902
2020-01-10,193.5,194.4499969482422,193.25,194.17999267578125,194.17999267578125,922221
2020-01-10,194.1649932861328,194.57000732421875,194.0399932861328,194.16009521484375,194.16009521484375,403473
2020-01-10,194.1699981689453,194.1699981689453,193.39500427246094,193.87060546875,193.87060546875,542514
2020-01-10,193.86500549316406,194.08999633789062,193.69000244140625,193.8300018310547,193.8300018310547,354923
2020-01-10,193.83999633789062,194.11000061035156,193.69679260253906,194.0050048828125,194.0050048828125,391822
2020-01-10,194.00999450683594,194.0399932861328,193.5,193.6699981689453,193.6699981689453,417330
2020-01-10,193.6750030517578,193.8000030517578,193.11000061035156,193.74000549316406,193.74000549316406,794960
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.0800018310547,195.0800018310547,1058862
2020-01-13,195.10000610351562,195.1199951171875,194.38999938964844,194.5,194.5,476345
2020-01-13,194.50999450683594,194.69000244140625,194.4250030517578,194.5500030517578,194.5500030517578,326508
2020-01-13,194.5800018310547,194.81500244140625,194.47000122070312,194.74000549316406,194.74000549316406,319244
2020-01-13,194.75,195.2100067138672,194.62660217285156,195.1999969482422,195.1999969482422,360196
2020-01-13,195.1999969482422,195.3800048828125,194.8249969482422,194.8603973388672,194.8603973388672,450834
2020-01-13,194.8699951171875,195.24000549316406,194.6199951171875,195.16000366210938,195.16000366210938,1254202
2020-01-14,196.74000549316406,196.9499969482422,195.30999755859375,195.9499053955078,195.9499053955078,1484730
2020-01-14,195.97999572753906,196.24000549316406,195.4499969482422,195.45620727539062,195.45620727539062,567749
2020-01-14,195.4600067138672,195.9499969482422,195.42999267578125,195.89990234375,195.89990234375,441534
2020-01-14,195.89999389648438,196.02999877929688,195.77000427246094,195.9550018310547,195.9550018310547,402053
2020-01-14,195.9600067138672,196.0800018310547,195.13999938964844,195.8800048828125,195.8800048828125,626617
2020-01-14,195.86000061035156,196.16000366210938,195.82000732421875,195.85000610351562,195.85000610351562,494017
2020-01-14,195.83999633789062,196.22000122070312,195.67999267578125,196.02999877929688,196.02999877929688,780000
2020-01-15,197.0,198.07000732421875,196.32000732421875,197.6999969482422,197.6999969482422,1237309
2020-01-15,197.69000244140625,198.42999267578125,197.52000427246094,198.22000122070312,198.22000122070312,758097
