Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,347.3999938964844,347.3999938964844,345.4930114746094,345.55999755859375,345.55999755859375,0
2019-12-31,345.6099853515625,345.8399963378906,343.45001220703125,343.69000244140625,343.69000244140625,78843
2019-12-31,343.7099914550781,344.489990234375,343.70001220703125,344.0299987792969,344.0299987792969,60154
2019-12-31,344.05999755859375,345.8800048828125,344.05999755859375,345.8800048828125,345.8800048828125,53582
2019-12-31,345.7900085449219,345.81500244140625,342.7300109863281,343.05999755859375,343.05999755859375,102518
2019-12-31,343.0299987792969,344.1499938964844,342.7900085449219,343.8800048828125,343.8800048828125,191732
2020-01-02,344.0199890136719,348.17999267578125,344.0199890136719,348.17999267578125,348.17999267578125,103506
2020-01-02,348.2319030761719,349.989990234375,347.9632873535156,349.7300109863281,349.7300109863281,73771
2020-01-02,349.8210144042969,352.4800109863281,349.5820007324219,351.8500061035156,351.8500061035156,107401
2020-01-02,352.0,352.5400085449219,351.3299865722656,351.94000244140625,351.94000244140625,79158
2020-01-02,351.9742126464844,352.1400146484375,351.04998779296875,352.0050048828125,352.0050048828125,65414
2020-01-02,351.94000244140625,353.510009765625,351.9100036621094,353.29998779296875,353.29998779296875,113691
2020-01-02,353.45001220703125,355.6700134277344,353.32000732421875,355.6300048828125,355.6300048828125,198044
2020-01-03,368.1499938964844,375.6300048828125,366.3699951171875,371.4949951171875,371.4949951171875,891689
2020-01-03,371.4200134277344,373.1300048828125,370.8349914550781,372.7250061035156,372.7250061035156,255552
2020-01-03,372.75,373.8800048828125,371.7900085449219,373.4599914550781,373.4599914550781,236830
2020-01-03,373.57000732421875,374.9800109863281,373.07000732421875,373.4599914550781,373.4599914550781,228376
2020-01-03,373.48040771484375,374.69000244140625,372.19000244140625,374.3500061035156,374.3500061035156,156104
2020-01-03,374.3699951171875,375.8200988769531,372.93499755859375,374.54998779296875,374.54998779296875,225095
2020-01-03,374.54998779296875,375.44000244140625,373.82000732421875,375.0,375.0,299278
2020-01-06,380.7850036621094,382.260009765625,376.4200134277344,376.6300048828125,376.6300048828125,627123
2020-01-06,376.54998779296875,377.2499084472656,374.8900146484375,375.260009765625,375.260009765625,196931
2020-01-06,375.210693359375,375.58758544921875,373.6817932128906,373.6817932128906,373.6817932128906,185574
2020-01-06,373.7244873046875,374.3699951171875,372.70001220703125,374.30999755859375,374.30999755859375,92640
2020-01-06,374.3500061035156,374.6400146484375,372.8699951171875,374.0299987792969,374.0299987792969,84453
2020-01-06,374.0,374.25,372.5799865722656,373.6400146484375,373.6400146484375,93365
2020-01-06,373.67999267578125,376.010009765625,373.6300048828125,375.70001220703125,375.70001220703125,225244
2020-01-07,373.6199951171875,375.20001220703125,371.0899963378906,375.0450134277344,375.0450134277344,153392
2020-01-07,375.1499938964844,375.79998779296875,374.489990234375,375.635009765625,375.635009765625,64532
2020-01-07,375.67498779296875,376.44000244140625,375.1700134277344,375.29998779296875,375.29998779296875,75326
2020-01-07,375.3999938964844,375.5,374.4200134277344,374.8599853515625,374.8599853515625,52149
2020-01-07,374.8599853515625,375.6400146484375,374.50689697265625,375.44000244140625,375.44000244140625,67654
2020-01-07,375.3599853515625,376.2699890136719,374.44000244140625,376.2300109863281,376.2300109863281,99716
2020-01-07,376.18499755859375,376.7099914550781,374.92999267578125,374.9700012207031,374.9700012207031,118884
2020-01-08,376.20001220703125,377.1700134277344,370.760009765625,376.80999755859375,376.80999755859375,279928
2020-01-08,376.94000244140625,379.2699890136719,376.1065979003906,378.5,378.5,110260
2020-01-08,378.260009765625,378.6003112792969,371.8800048828125,372.1300048828125,372.1300048828125,236839
2020-01-08,372.1860046386719,372.6899108886719,369.1000061035156,369.114990234375,369.114990234375,141871
2020-01-08,369.1700134277344,370.3699951171875,367.5799865722656,367.84991455078125,367.84991455078125,103986
2020-01-08,367.8500061035156,369.0,367.1000061035156,368.8999938964844,368.8999938964844,104344
2020-01-08,368.8999938964844,370.9800109863281,368.8900146484375,370.2699890136719,370.2699890136719,216807
2020-01-09,370.55999755859375,371.3299865722656,369.1700134277344,370.2825012207031,370.2825012207031,133549
2020-01-09,370.1700134277344,371.82501220703125,370.1000061035156,371.2799987792969,371.2799987792969,65287
2020-01-09,371.2099914550781,372.6499938964844,371.1700134277344,372.01971435546875,372.01971435546875,80195
2020-01-09,372.0899963378906,372.97698974609375,371.7250061035156,372.82000732421875,372.82000732421875,68212
2020-01-09,372.9200134277344,373.5,372.3800048828125,372.69000244140625,372.69000244140625,67132
2020-01-09,372.6400146484375,373.1300048828125,372.2969970703125,372.6499938964844,372.6499938964844,56114
2020-01-09,372.6300048828125,372.80999755859375,372.0899963378906,372.2799987792969,372.2799987792969,96465
2020-01-10,372.67498779296875,373.9800109863281,371.1499938964844,373.69000244140625,373.69000244140625,69652
2020-01-10,373.5400085449219,373.6300048828125,371.010009765625,371.30499267578125,371.30499267578125,54431
2020-01-10,371.0799865722656,371.239990234375,369.760009765625,370.80999755859375,370.80999755859375,79044
2020-01-10,370.8800048828125,373.36370849609375,370.81500244140625,372.4049987792969,372.4049987792969,61434
2020-01-10,372.55999755859375,374.5,372.3299865722656,374.0199890136719,374.0199890136719,149490
2020-01-10,374.06500244140625,375.0,373.5849914550781,374.80999755859375,374.80999755859375,238276
2020-01-10,374.82000732421875,374.8299865722656,373.5350036621094,374.3800048828125,374.3800048828125,189793
2020-01-13,375.7300109863281,377.760009765625,374.80999755859375,375.3699951171875,375.3699951171875,90012
2020-01-13,375.3699951171875,376.8299865722656,375.2200012207031,376.6300048828125,376.6300048828125,74865
2020-01-13,376.51959228515625,376.51959228515625,375.7799987792969,376.385009765625,376.385009765625,51935
2020-01-13,376.4700012207031,377.3800048828125,376.3900146484375,376.5050048828125,376.5050048828125,51573
2020-01-13,376.4193115234375,376.6000061035156,375.9200134277344,376.3900146484375,376.3900146484375,45365
2020-01-13,376.2650146484375,377.3500061035156,376.2650146484375,377.010009765625,377.010009765625,50674
2020-01-13,376.8399963378906,376.95001220703125,376.1199951171875,376.7799987792969,376.7799987792969,108571
2020-01-14,375.79998779296875,376.1825866699219,373.0799865722656,373.4800109863281,373.4800109863281,94619
2020-01-14,373.4800109863281,374.17498779296875,373.24578857421875,373.82000732421875,373.82000732421875,53170
2020-01-14,373.8721923828125,374.1050109863281,373.2099914550781,373.57000732421875,373.57000732421875,58317
2020-01-14,373.6449890136719,374.7550048828125,373.6449890136719,374.1449890136719,374.1449890136719,33785
2020-01-14,374.1300048828125,374.55999755859375,373.5,374.4100036621094,374.4100036621094,79579
2020-01-14,374.3299865722656,375.9700012207031,374.32000732421875,375.7900085449219,375.7900085449219,87749
2020-01-14,375.760009765625,375.8599853515625,373.9100036621094,374.5799865722656,374.5799865722656,200265
2020-01-15,374.67999267578125,379.07861328125,374.67999267578125,378.0,378.0,87766
2020-01-15,378.1809997558594,379.2900085449219,378.1809997558594,378.94000244140625,378.94000244140625,52012
2020-01-15,379.0799865722656,380.82000732421875,379.0799865722656,380.7063903808594,380.7063903808594,58881
2020-01-15,380.80718994140625,380.9649963378906,379.9100036621094,380.8599853515625,380.8599853515625,62715
2020-01-15,380.8699951171875,381.7782897949219,380.69000244140625,380.9606018066406,380.9606018066406,58320
2020-01-15,380.989990234375,381.0799865722656,379.5400085449219,379.6199951171875,379.6199951171875,67955
2020-01-15,379.989990234375,380.5299987792969,379.760009765625,380.260009765625,380.260009765625,103957
2020-01-16,381.6099853515625,382.75,379.57000732421875,382.1650085449219,382.1650085449219,98303
2020-01-16,382.239990234375,383.510009765625,381.37188720703125,382.239990234375,382.239990234375,71806
2020-01-16,382.3122863769531,383.6000061035156,382.3122863769531,382.9200134277344,382.9200134277344,65265
2020-01-16,382.8500061035156,383.6099853515625,382.7900085449219,382.8999938964844,382.8999938964844,65060
2020-01-16,382.70001220703125,383.0299987792969,382.1050109863281,382.5199890136719,382.5199890136719,54969
