Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,156.4499969482422,156.50999450683594,155.5,155.6199951171875,155.6199951171875,0
2019-12-31,155.6199951171875,155.7899932861328,155.24000549316406,155.39999389648438,155.39999389648438,119280
2019-12-31,155.38499450683594,155.5500030517578,155.22999572753906,155.52000427246094,155.52000427246094,89172
2019-12-31,155.5399932861328,155.72500610351562,155.41000366210938,155.66000366210938,155.66000366210938,66428
2019-12-31,155.67999267578125,156.2100067138672,155.63999938964844,156.1199951171875,156.1199951171875,92976
2019-12-31,156.11000061035156,156.1199951171875,155.74000549316406,155.9199981689453,155.9199981689453,168880
2020-01-02,156.97999572753906,157.1199951171875,155.77999877929688,156.1199951171875,156.1199951171875,356351
2020-01-02,156.1199951171875,156.35000610351562,155.32000732421875,155.47000122070312,155.47000122070312,276943
2020-01-02,155.4499969482422,155.52999877929688,155.25999450683594,155.3000030517578,155.3000030517578,131535
2020-01-02,155.3000030517578,155.5749969482422,155.24000549316406,155.47000122070312,155.47000122070312,160155
2020-01-02,155.49000549316406,155.7899932861328,155.33999633789062,155.5399932861328,155.5399932861328,235105
2020-01-02,155.5399932861328,155.77999877929688,155.47000122070312,155.75999450683594,155.75999450683594,169920
2020-01-02,155.77000427246094,156.55999755859375,155.75999450683594,156.5500030517578,156.5500030517578,286767
2020-01-03,155.3000030517578,156.31500244140625,155.3000030517578,155.6300048828125,155.6300048828125,267636
2020-01-03,155.64999389648438,155.64999389648438,154.66000366210938,155.2899932861328,155.2899932861328,136854
2020-01-03,155.2899932861328,156.3000030517578,155.27499389648438,156.17999267578125,156.17999267578125,146706
2020-01-03,156.17019653320312,156.36000061035156,155.57000732421875,155.80999755859375,155.80999755859375,202373
2020-01-03,155.80999755859375,155.80999755859375,155.11000061035156,155.13999938964844,155.13999938964844,149626
2020-01-03,155.14999389648438,155.5500030517578,155.1300048828125,155.1999969482422,155.1999969482422,131438
2020-01-03,155.24000549316406,155.4499969482422,154.9499969482422,155.35000610351562,155.35000610351562,269492
2020-01-06,154.41000366210938,154.67990112304688,152.10000610351562,152.9499969482422,152.9499969482422,409011
2020-01-06,152.99000549316406,154.4340057373047,152.9499969482422,154.4340057373047,154.4340057373047,199915
2020-01-06,154.41000366210938,154.72000122070312,154.00999450683594,154.05999755859375,154.05999755859375,166505
2020-01-06,154.10000610351562,154.42999267578125,153.77999877929688,154.16000366210938,154.16000366210938,295155
2020-01-06,154.13999938964844,154.49000549316406,153.74029541015625,154.3699951171875,154.3699951171875,183525
2020-01-06,154.38999938964844,154.52999877929688,154.13999938964844,154.25999450683594,154.25999450683594,202144
2020-01-06,154.24000549316406,154.66000366210938,154.2100067138672,154.57000732421875,154.57000732421875,379313
2020-01-07,154.19000244140625,154.75999450683594,153.75,154.39999389648438,154.39999389648438,263791
2020-01-07,154.4250030517578,154.49000549316406,153.3300018310547,153.35000610351562,153.35000610351562,287045
2020-01-07,153.35000610351562,153.35000610351562,152.63999938964844,152.77000427246094,152.77000427246094,227382
2020-01-07,152.75999450683594,153.02000427246094,152.52000427246094,152.9199981689453,152.9199981689453,210891
2020-01-07,152.92999267578125,152.97000122070312,152.22999572753906,152.3699951171875,152.3699951171875,319646
2020-01-07,152.3800048828125,152.85760498046875,152.2100067138672,152.5800018310547,152.5800018310547,360722
2020-01-07,152.60000610351562,152.69000244140625,152.13999938964844,152.14999389648438,152.14999389648438,508539
2020-01-08,151.39999389648438,152.6300048828125,151.2100067138672,152.11000061035156,152.11000061035156,603312
2020-01-08,152.1300048828125,152.60000610351562,151.9199981689453,152.60000610351562,152.60000610351562,204817
2020-01-08,152.52999877929688,152.5399932861328,152.0800018310547,152.3000030517578,152.3000030517578,242516
2020-01-08,152.32000732421875,152.39999389648438,151.6199951171875,151.6999969482422,151.6999969482422,240917
2020-01-08,151.7100067138672,151.9199981689453,151.5500030517578,151.83999633789062,151.83999633789062,265182
2020-01-08,151.8300018310547,152.27000427246094,151.44000244140625,152.0800018310547,152.0800018310547,433472
2020-01-08,152.07000732421875,152.10000610351562,151.1300048828125,151.50999450683594,151.50999450683594,548810
2020-01-09,151.8000030517578,153.7550048828125,151.77999877929688,152.97999572753906,152.97999572753906,461194
2020-01-09,152.99000549316406,153.42320251464844,152.7899932861328,152.89999389648438,152.89999389648438,295482
2020-01-09,152.88999938964844,153.2899932861328,152.77999877929688,153.25,153.25,232473
2020-01-09,153.2550048828125,153.38499450683594,152.92999267578125,153.24000549316406,153.24000549316406,147484
