Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,100.81999969482422,100.8499984741211,100.66000366210938,100.79000091552734,100.79000091552734,0
2019-12-31,100.78500366210938,100.81999969482422,100.41999816894531,100.52999877929688,100.52999877929688,116555
2019-12-31,100.52999877929688,100.6050033569336,100.45999908447266,100.4800033569336,100.4800033569336,104008
2019-12-31,100.48999786376953,100.55000305175781,100.2300033569336,100.54000091552734,100.54000091552734,112129
2019-12-31,100.53500366210938,100.63999938964844,100.48999786376953,100.62000274658203,100.62000274658203,126155
2019-12-31,100.62000274658203,100.7699966430664,100.58999633789062,100.75,100.75,251044
2020-01-02,100.80999755859375,101.41709899902344,100.80999755859375,101.16000366210938,101.16000366210938,135632
2020-01-02,101.1500015258789,101.8499984741211,101.1500015258789,101.7300033569336,101.7300033569336,119946
2020-01-02,101.7300033569336,101.7699966430664,101.37000274658203,101.51499938964844,101.51499938964844,137875
2020-01-02,101.51000213623047,101.76799774169922,101.51000213623047,101.7031021118164,101.7031021118164,76016
2020-01-02,101.69999694824219,101.93000030517578,101.63999938964844,101.8949966430664,101.8949966430664,106688
2020-01-02,101.87999725341797,102.02999877929688,101.6500015258789,101.76000213623047,101.76000213623047,143129
2020-01-02,101.7699966430664,102.19000244140625,101.76499938964844,102.16000366210938,102.16000366210938,283267
2020-01-03,101.33999633789062,101.5199966430664,100.36000061035156,101.51439666748047,101.51439666748047,231962
2020-01-03,101.52999877929688,101.8499984741211,101.4000015258789,101.80000305175781,101.80000305175781,85692
2020-01-03,101.80999755859375,101.88999938964844,101.70999908447266,101.80000305175781,101.80000305175781,73142
2020-01-03,101.78089904785156,101.91999816894531,101.72000122070312,101.875,101.875,71233
2020-01-03,101.81999969482422,101.83999633789062,101.55999755859375,101.81999969482422,101.81999969482422,77461
2020-01-03,101.82499694824219,102.01000213623047,101.73999786376953,101.76000213623047,101.76000213623047,128469
2020-01-03,101.7699966430664,101.93000030517578,101.58999633789062,101.83999633789062,101.83999633789062,167835
2020-01-06,101.43000030517578,101.80000305175781,101.05999755859375,101.5199966430664,101.5199966430664,163686
2020-01-06,101.52999877929688,101.80000305175781,101.44000244140625,101.54000091552734,101.54000091552734,117050
2020-01-06,101.58000183105469,101.69000244140625,101.38999938964844,101.54000091552734,101.54000091552734,172287
2020-01-06,101.54000091552734,101.69999694824219,101.51000213623047,101.63999938964844,101.63999938964844,81857
2020-01-06,101.63999938964844,101.66999816894531,101.48999786376953,101.5,101.5,127927
2020-01-06,101.51000213623047,101.69000244140625,101.44999694824219,101.66010284423828,101.66010284423828,126023
2020-01-06,101.66999816894531,101.79000091552734,101.57499694824219,101.79000091552734,101.79000091552734,287602
2020-01-07,101.75,101.94999694824219,101.58999633789062,101.79000091552734,101.79000091552734,131971
2020-01-07,101.79000091552734,102.12999725341797,101.54000091552734,102.11000061035156,102.11000061035156,98223
2020-01-07,102.11499786376953,102.23999786376953,102.05999755859375,102.20999908447266,102.20999908447266,82214
2020-01-07,102.20999908447266,102.22000122070312,102.0248031616211,102.0248031616211,102.0248031616211,76605
2020-01-07,102.04000091552734,102.08000183105469,101.81999969482422,101.91000366210938,101.91000366210938,186763
2020-01-07,101.90499877929688,102.08000183105469,101.9000015258789,101.94000244140625,101.94000244140625,156062
2020-01-07,101.94000244140625,102.02999877929688,101.77999877929688,101.97000122070312,101.97000122070312,276260
2020-01-08,100.66000366210938,102.05000305175781,100.62999725341797,102.0,102.0,282912
2020-01-08,102.01000213623047,102.69000244140625,102.0,102.58000183105469,102.58000183105469,164874
2020-01-08,102.56999969482422,102.9800033569336,102.23500061035156,102.31500244140625,102.31500244140625,145744
2020-01-08,102.33000183105469,102.45970153808594,102.20999908447266,102.43219757080078,102.43219757080078,96699
2020-01-08,102.43000030517578,102.58000183105469,102.36000061035156,102.44999694824219,102.44999694824219,105156
2020-01-08,102.43000030517578,102.5,102.33999633789062,102.37999725341797,102.37999725341797,143420
