Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,166.10000610351562,166.13999938964844,165.42999267578125,165.59500122070312,165.59500122070312,0
2019-12-31,165.59500122070312,165.82000732421875,165.0500030517578,165.1699981689453,165.1699981689453,64009
2019-12-31,165.16000366210938,165.48500061035156,164.97000122070312,165.02000427246094,165.02000427246094,30001
2019-12-31,165.0399932861328,165.4600067138672,164.8699951171875,165.38999938964844,165.38999938964844,37485
2019-12-31,165.44000244140625,165.60000610351562,165.1699981689453,165.52999877929688,165.52999877929688,53059
2019-12-31,165.52000427246094,166.05999755859375,165.25999450683594,165.69000244140625,165.69000244140625,196161
2020-01-02,167.16000366210938,167.21749877929688,165.82000732421875,166.0670928955078,166.0670928955078,129465
2020-01-02,166.13999938964844,166.6699981689453,165.97500610351562,166.4250030517578,166.4250030517578,89902
2020-01-02,166.3800048828125,167.05999755859375,166.0500030517578,166.97500610351562,166.97500610351562,153018
2020-01-02,166.94000244140625,167.02000427246094,166.3000030517578,166.35000610351562,166.35000610351562,69825
2020-01-02,166.30999755859375,166.5399932861328,165.8699951171875,166.42999267578125,166.42999267578125,59090
2020-01-02,166.41000366210938,166.89999389648438,166.2899932861328,166.89500427246094,166.89500427246094,73932
2020-01-02,166.9199981689453,168.00999450683594,166.875,168.00999450683594,168.00999450683594,177045
2020-01-03,164.8300018310547,166.1199951171875,164.8300018310547,165.32000732421875,165.32000732421875,132377
2020-01-03,165.35000610351562,166.13999938964844,165.27000427246094,165.92010498046875,165.92010498046875,98958
2020-01-03,165.99000549316406,166.72999572753906,165.95249938964844,166.6300048828125,166.6300048828125,72725
2020-01-03,166.5800018310547,166.75999450683594,166.36000061035156,166.60000610351562,166.60000610351562,38432
2020-01-03,166.6199951171875,166.7100067138672,166.0,166.47000122070312,166.47000122070312,81573
2020-01-03,166.4499969482422,167.1199951171875,166.39999389648438,167.00999450683594,167.00999450683594,85559
2020-01-03,167.0,167.5399932861328,166.76499938964844,167.0800018310547,167.0800018310547,216818
2020-01-06,165.33999633789062,166.02999877929688,164.6999969482422,165.63999938964844,165.63999938964844,105980
2020-01-06,165.6199951171875,165.94000244140625,165.38999938964844,165.5500030517578,165.5500030517578,56899
2020-01-06,165.60000610351562,165.75,165.4199981689453,165.5500030517578,165.5500030517578,48425
2020-01-06,165.55999755859375,165.75999450683594,165.41000366210938,165.4499969482422,165.4499969482422,49129
2020-01-06,165.40780639648438,165.5,165.19000244140625,165.2449951171875,165.2449951171875,86914
2020-01-06,165.26499938964844,165.6555938720703,165.19000244140625,165.50999450683594,165.50999450683594,65139
2020-01-06,165.51930236816406,166.52999877929688,165.49000549316406,166.52000427246094,166.52000427246094,143832
2020-01-07,166.61000061035156,166.9196014404297,165.8820037841797,166.7100067138672,166.7100067138672,129558
2020-01-07,166.8699951171875,167.0,166.3000030517578,166.3300018310547,166.3300018310547,73946
2020-01-07,166.38999938964844,166.38999938964844,165.24000549316406,165.32000732421875,165.32000732421875,163902
2020-01-07,165.32000732421875,165.86000061035156,165.08999633789062,165.73500061035156,165.73500061035156,135199
2020-01-07,165.6999969482422,166.0,165.49000549316406,165.6999969482422,165.6999969482422,53615
2020-01-07,165.66000366210938,166.11000061035156,165.5,166.11000061035156,166.11000061035156,110437
2020-01-07,166.05999755859375,166.08999633789062,165.11000061035156,165.1199951171875,165.1199951171875,227469
2020-01-08,165.5500030517578,166.3300018310547,164.97999572753906,165.4499969482422,165.4499969482422,707030
2020-01-08,165.47000122070312,165.8249969482422,165.02999877929688,165.50999450683594,165.50999450683594,139210
