Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,579.5700073242188,580.1900024414062,578.4550170898438,579.3099975585938,579.3099975585938,0
2019-12-31,578.8250122070312,580.8400268554688,578.739990234375,580.8400268554688,580.8400268554688,18172
2019-12-31,580.6500244140625,581.6599731445312,580.489990234375,581.6599731445312,581.6599731445312,19028
2019-12-31,581.64501953125,582.5399780273438,581.64501953125,582.010009765625,582.010009765625,25786
2019-12-31,582.0399780273438,582.1500244140625,580.4400024414062,581.1199951171875,581.1199951171875,28440
2019-12-31,581.0599975585938,583.8250122070312,581.0599975585938,583.4500122070312,583.4500122070312,71609
2020-01-02,585.0499877929688,585.1199951171875,577.1699829101562,577.9849853515625,577.9849853515625,54666
2020-01-02,578.114990234375,578.1900024414062,573.010009765625,573.2999877929688,573.2999877929688,92937
2020-01-02,573.3300170898438,573.3400268554688,570.8300170898438,572.0900268554688,572.0900268554688,71806
2020-01-02,571.9299926757812,571.9749755859375,569.8699951171875,570.5,570.5,36698
2020-01-02,570.5399780273438,570.6599731445312,568.9099731445312,569.5150146484375,569.5150146484375,56570
2020-01-02,569.5549926757812,570.010009765625,568.739990234375,569.7650146484375,569.7650146484375,62626
2020-01-02,569.8400268554688,573.22998046875,569.8400268554688,572.0399780273438,572.0399780273438,105040
2020-01-03,569.989990234375,571.530029296875,566.239990234375,568.260009765625,568.260009765625,46626
2020-01-03,568.260009765625,569.0260009765625,566.9400024414062,568.3200073242188,568.3200073242188,31640
2020-01-03,568.3400268554688,569.6400146484375,567.1900024414062,567.9400024414062,567.9400024414062,49886
2020-01-03,567.739990234375,569.06689453125,567.2000122070312,568.2550048828125,568.2550048828125,52984
2020-01-03,568.27001953125,568.27001953125,564.2899780273438,564.780029296875,564.780029296875,52718
2020-01-03,564.9500122070312,566.989990234375,564.8350219726562,566.1799926757812,566.1799926757812,43854
2020-01-03,566.27001953125,566.489990234375,564.4600219726562,564.5399780273438,564.5399780273438,82888
2020-01-06,562.22998046875,564.9199829101562,560.9199829101562,563.4400024414062,563.4400024414062,114598
2020-01-06,563.2999877929688,563.8740844726562,562.6099853515625,562.6099853515625,562.6099853515625,56689
2020-01-06,562.489990234375,565.6699829101562,562.0599975585938,565.2000122070312,565.2000122070312,56133
2020-01-06,565.0850219726562,565.7161254882812,563.9500122070312,565.0700073242188,565.0700073242188,30992
2020-01-06,565.4400024414062,565.4400024414062,563.8599853515625,564.8049926757812,564.8049926757812,54370
2020-01-06,564.780029296875,564.780029296875,562.0599975585938,562.0700073242188,562.0700073242188,69527
2020-01-06,562.1900024414062,563.7899780273438,562.0,563.5599975585938,563.5599975585938,91309
2020-01-07,565.7000122070312,566.1400146484375,559.3948974609375,564.0,564.0,79209
2020-01-07,564.2000122070312,564.8250122070312,562.2501220703125,563.4199829101562,563.4199829101562,38141
2020-01-07,563.4500122070312,564.2050170898438,561.9583129882812,563.6500244140625,563.6500244140625,29258
2020-01-07,563.7100219726562,564.04638671875,562.27001953125,563.6500244140625,563.6500244140625,31498
2020-01-07,563.6199951171875,563.6599731445312,562.3699951171875,562.3699951171875,562.3699951171875,34782
2020-01-07,562.3300170898438,563.22998046875,561.5150146484375,563.1799926757812,563.1799926757812,60851
