Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,84.66999816894531,84.7249984741211,84.48999786376953,84.55000305175781,84.55000305175781,0
2019-12-31,84.55999755859375,84.66000366210938,84.39939880371094,84.44000244140625,84.44000244140625,71364
2019-12-31,84.43309783935547,84.55500030517578,84.38999938964844,84.55000305175781,84.55000305175781,69019
2019-12-31,84.55999755859375,84.7300033569336,84.53500366210938,84.70999908447266,84.70999908447266,65730
2019-12-31,84.72000122070312,84.83999633789062,84.69000244140625,84.83999633789062,84.83999633789062,86914
2019-12-31,84.83000183105469,85.08999633789062,84.83000183105469,85.02999877929688,85.02999877929688,206852
2020-01-02,85.5,85.63480377197266,85.15570068359375,85.48789978027344,85.48789978027344,185270
2020-01-02,85.4800033569336,85.48999786376953,85.05000305175781,85.13500213623047,85.13500213623047,113613
2020-01-02,85.11499786376953,85.11499786376953,84.77999877929688,84.94999694824219,84.94999694824219,144819
2020-01-02,84.97000122070312,85.0199966430664,84.76499938964844,84.79499816894531,84.79499816894531,104435
2020-01-02,84.79000091552734,84.90709686279297,84.76000213623047,84.7699966430664,84.7699966430664,101766
2020-01-02,84.7699966430664,84.91000366210938,84.70999908447266,84.88999938964844,84.88999938964844,154471
2020-01-02,84.9000015258789,85.16000366210938,84.87999725341797,85.11000061035156,85.11000061035156,197166
2020-01-03,84.70999908447266,84.8949966430664,84.41000366210938,84.76499938964844,84.76499938964844,155101
2020-01-03,84.7699966430664,84.83000183105469,84.40499877929688,84.69000244140625,84.69000244140625,91810
2020-01-03,84.70999908447266,84.875,84.6500015258789,84.83499908447266,84.83499908447266,90582
2020-01-03,84.80999755859375,84.96499633789062,84.75,84.94000244140625,84.94000244140625,74421
2020-01-03,84.94000244140625,84.94999694824219,84.62999725341797,84.71009826660156,84.71009826660156,71664
2020-01-03,84.70500183105469,85.04000091552734,84.70500183105469,84.8550033569336,84.8550033569336,101996
2020-01-03,84.83999633789062,85.00170135498047,84.7958984375,84.83000183105469,84.83000183105469,148087
2020-01-06,84.4800033569336,84.83499908447266,84.38999938964844,84.56999969482422,84.56999969482422,128752
2020-01-06,84.55999755859375,84.6500015258789,84.37999725341797,84.4000015258789,84.4000015258789,91361
2020-01-06,84.41000366210938,84.56999969482422,84.37999725341797,84.43000030517578,84.43000030517578,89944
2020-01-06,84.43499755859375,84.51000213623047,84.36499786376953,84.51000213623047,84.51000213623047,116513
2020-01-06,84.5199966430664,84.6500015258789,84.40499877929688,84.55000305175781,84.55000305175781,100975
2020-01-06,84.56500244140625,84.66999816894531,84.51000213623047,84.56500244140625,84.56500244140625,120244
2020-01-06,84.57499694824219,84.8499984741211,84.55999755859375,84.79000091552734,84.79000091552734,163308
2020-01-07,84.37999725341797,84.54000091552734,84.13999938964844,84.2300033569336,84.2300033569336,414900
2020-01-07,84.2699966430664,84.50579833984375,84.11000061035156,84.27999877929688,84.27999877929688,147115
2020-01-07,84.2699966430664,84.43000030517578,84.13999938964844,84.41500091552734,84.41500091552734,96587
2020-01-07,84.41000366210938,84.47000122070312,84.34500122070312,84.36000061035156,84.36000061035156,82351
2020-01-07,84.36000061035156,84.47000122070312,84.26000213623047,84.28500366210938,84.28500366210938,100790
2020-01-07,84.28500366210938,84.58999633789062,84.28500366210938,84.5199966430664,84.5199966430664,119038
2020-01-07,84.5199966430664,84.54080200195312,84.30999755859375,84.33000183105469,84.33000183105469,159311
2020-01-08,84.43000030517578,84.86000061035156,84.31999969482422,84.62000274658203,84.62000274658203,188020
2020-01-08,84.62999725341797,84.98999786376953,84.62999725341797,84.94000244140625,84.94000244140625,130068
2020-01-08,84.9000015258789,85.23999786376953,84.81999969482422,84.95999908447266,84.95999908447266,91412
2020-01-08,84.95999908447266,85.0999984741211,84.87999725341797,84.94000244140625,84.94000244140625,105586
2020-01-08,84.93000030517578,85.1415023803711,84.8499984741211,85.13999938964844,85.13999938964844,88656
2020-01-08,85.13999938964844,85.47000122070312,85.0199966430664,85.46499633789062,85.46499633789062,138268
2020-01-08,85.47000122070312,85.48999786376953,85.0199966430664,85.16000366210938,85.16000366210938,386212
2020-01-09,85.38999938964844,86.17500305175781,85.19499969482422,85.66999816894531,85.66999816894531,195773
2020-01-09,85.63999938964844,85.87999725341797,85.58000183105469,85.61000061035156,85.61000061035156,123163
2020-01-09,85.63999938964844,85.91000366210938,85.4800033569336,85.54000091552734,85.54000091552734,196833
2020-01-09,85.5199966430664,85.55000305175781,85.37000274658203,85.4800033569336,85.4800033569336,102215
2020-01-09,85.5,85.70999908447266,85.44000244140625,85.63999938964844,85.63999938964844,96458
2020-01-09,85.6449966430664,85.73999786376953,85.58999633789062,85.6500015258789,85.6500015258789,118533
2020-01-09,85.66999816894531,85.75,85.65010070800781,85.75,85.75,174107
2020-01-10,86.19000244140625,86.30349731445312,85.94499969482422,85.98999786376953,85.98999786376953,112376
2020-01-10,85.96499633789062,86.0999984741211,85.72899627685547,85.75,85.75,85019
2020-01-10,85.73999786376953,85.73999786376953,85.4541015625,85.58000183105469,85.58000183105469,81369
2020-01-10,85.58999633789062,85.83000183105469,85.55000305175781,85.75,85.75,75061
2020-01-10,85.76000213623047,85.81999969482422,85.61000061035156,85.62409973144531,85.62409973144531,123152
2020-01-10,85.63500213623047,85.63999938964844,85.34940338134766,85.44999694824219,85.44999694824219,131991
2020-01-10,85.44499969482422,85.44499969482422,85.19999694824219,85.26000213623047,85.26000213623047,250636
2020-01-13,85.61000061035156,86.06999969482422,85.51000213623047,85.91999816894531,85.91999816894531,118650
2020-01-13,85.91999816894531,86.03250122070312,85.73999786376953,85.77999877929688,85.77999877929688,115400
2020-01-13,85.83000183105469,86.29000091552734,85.79000091552734,86.26000213623047,86.26000213623047,104209
2020-01-13,86.2699966430664,86.30000305175781,86.15889739990234,86.18499755859375,86.18499755859375,100942
