Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,124.26000213623047,124.29000091552734,123.9000015258789,124.11499786376953,124.11499786376953,0
2019-12-31,124.11499786376953,124.19000244140625,123.77999877929688,123.94000244140625,123.94000244140625,204473
2019-12-31,123.94999694824219,124.16999816894531,123.87999725341797,124.12999725341797,124.12999725341797,120722
2019-12-31,124.12000274658203,124.31999969482422,124.11000061035156,124.27999877929688,124.27999877929688,137216
2019-12-31,124.27999877929688,124.29650115966797,123.9000015258789,124.23999786376953,124.23999786376953,355094
2019-12-31,124.25,124.55000305175781,124.23500061035156,124.45999908447266,124.45999908447266,453247
2020-01-02,124.66000366210938,126.06999969482422,124.2300033569336,125.6500015258789,125.6500015258789,568844
2020-01-02,125.65070343017578,125.9800033569336,125.52999877929688,125.96990203857422,125.96990203857422,216037
2020-01-02,125.94999694824219,126.25,125.63999938964844,126.1500015258789,126.1500015258789,186308
2020-01-02,126.13999938964844,126.2699966430664,125.8499984741211,125.9000015258789,125.9000015258789,355308
2020-01-02,125.91000366210938,126.05500030517578,125.77999877929688,125.81089782714844,125.81089782714844,228311
2020-01-02,125.77999877929688,126.01000213623047,125.70999908447266,125.80999755859375,125.80999755859375,223233
2020-01-02,125.80419921875,125.91000366210938,125.66500091552734,125.88999938964844,125.88999938964844,500769
2020-01-03,124.31999969482422,124.86000061035156,123.94000244140625,124.20999908447266,124.20999908447266,367936
2020-01-03,124.22000122070312,124.57959747314453,124.18000030517578,124.47000122070312,124.47000122070312,215972
2020-01-03,124.44000244140625,125.05000305175781,124.43000030517578,124.91000366210938,124.91000366210938,158181
2020-01-03,124.91500091552734,125.0999984741211,124.88500213623047,125.04499816894531,125.04499816894531,132370
2020-01-03,125.05999755859375,125.05999755859375,124.25,124.7300033569336,124.7300033569336,189341
2020-01-03,124.7300033569336,124.94000244140625,124.54000091552734,124.55999755859375,124.55999755859375,171485
2020-01-03,124.55000305175781,124.72000122070312,124.44000244140625,124.55999755859375,124.55999755859375,326248
2020-01-06,123.37000274658203,123.62999725341797,123.12039947509766,123.48999786376953,123.48999786376953,385482
2020-01-06,123.51000213623047,123.76000213623047,123.30999755859375,123.58000183105469,123.58000183105469,208198
2020-01-06,123.5999984741211,123.75,123.54000091552734,123.69000244140625,123.69000244140625,170839
2020-01-06,123.69000244140625,123.91000366210938,123.62999725341797,123.9000015258789,123.9000015258789,196116
2020-01-06,123.9000015258789,124.05000305175781,123.7699966430664,123.8208999633789,123.8208999633789,203709
2020-01-06,123.80500030517578,123.80500030517578,123.48880004882812,123.61000061035156,123.61000061035156,189042
2020-01-06,123.61000061035156,124.16000366210938,123.61000061035156,124.06999969482422,124.06999969482422,370181
2020-01-07,123.73999786376953,124.19999694824219,123.6500015258789,124.02999877929688,124.02999877929688,366004
2020-01-07,124.04000091552734,124.4000015258789,123.83999633789062,124.30000305175781,124.30000305175781,234088
2020-01-07,124.30999755859375,124.3499984741211,124.01000213623047,124.125,124.125,152104
2020-01-07,124.12000274658203,124.12000274658203,123.86000061035156,123.98999786376953,123.98999786376953,131099
2020-01-07,123.9800033569336,124.07499694824219,123.83999633789062,123.91000366210938,123.91000366210938,132626
2020-01-07,123.91999816894531,124.02999877929688,123.83000183105469,123.8499984741211,123.8499984741211,157274
2020-01-07,123.80000305175781,123.83499908447266,123.36000061035156,123.41000366210938,123.41000366210938,301779
2020-01-08,124.05000305175781,125.16999816894531,123.80000305175781,124.87000274658203,124.87000274658203,482395
2020-01-08,124.87999725341797,125.43000030517578,124.57009887695312,125.40499877929688,125.40499877929688,314851
2020-01-08,125.37999725341797,126.12999725341797,125.08000183105469,125.93000030517578,125.93000030517578,372830
2020-01-08,125.93000030517578,126.36000061035156,125.84970092773438,126.25,126.25,408594
2020-01-08,126.25,126.29000091552734,125.93000030517578,126.0199966430664,126.0199966430664,255174
2020-01-08,126.0199966430664,126.22000122070312,125.63999938964844,125.81500244140625,125.81500244140625,304745
2020-01-08,125.81999969482422,126.2300033569336,125.4800033569336,125.55000305175781,125.55000305175781,726130
2020-01-09,126.48999786376953,127.20999908447266,126.39029693603516,126.83999633789062,126.83999633789062,547773
2020-01-09,126.8582992553711,127.05000305175781,126.72000122070312,126.9800033569336,126.9800033569336,250721
2020-01-09,127.06999969482422,127.4800033569336,126.98999786376953,127.45500183105469,127.45500183105469,330933
2020-01-09,127.44999694824219,127.52999877929688,127.1500015258789,127.17829895019531,127.17829895019531,257580
2020-01-09,127.18000030517578,127.45999908447266,127.13999938964844,127.43569946289062,127.43569946289062,194319
2020-01-09,127.44499969482422,127.55690002441406,127.33999633789062,127.48999786376953,127.48999786376953,281316
2020-01-09,127.51000213623047,127.87999725341797,127.45269775390625,127.80999755859375,127.80999755859375,431334
2020-01-10,127.58000183105469,127.94999694824219,126.91999816894531,127.84159851074219,127.84159851074219,370804
2020-01-10,127.8499984741211,128.1699981689453,127.61000061035156,127.75,127.75,268079
2020-01-10,127.73999786376953,128.02000427246094,127.66500091552734,128.0050048828125,128.0050048828125,247023
2020-01-10,128.00999450683594,128.0800018310547,127.80000305175781,127.88829803466797,127.88829803466797,202788
2020-01-10,127.88999938964844,127.98999786376953,127.71499633789062,127.75,127.75,205648
2020-01-10,127.76000213623047,127.76000213623047,127.19550323486328,127.36000061035156,127.36000061035156,387978
2020-01-10,127.34110260009766,127.36000061035156,126.96929931640625,127.25,127.25,481638
2020-01-13,127.83999633789062,128.6699981689453,127.63059997558594,128.6300048828125,128.6300048828125,498045
2020-01-13,128.61000061035156,128.7899932861328,128.0,128.60000610351562,128.60000610351562,450547
2020-01-13,128.58999633789062,128.9499969482422,128.27000427246094,128.27000427246094,128.27000427246094,617003
2020-01-13,128.2899932861328,128.50999450683594,128.08999633789062,128.17999267578125,128.17999267578125,188740
2020-01-13,128.19000244140625,128.4600067138672,128.07000732421875,128.38499450683594,128.38499450683594,161579
2020-01-13,128.38499450683594,128.5800018310547,128.35000610351562,128.4949951171875,128.4949951171875,432031
2020-01-13,128.4949951171875,128.61380004882812,128.42999267578125,128.55999755859375,128.55999755859375,455773
2020-01-14,128.6199951171875,130.08999633789062,128.33999633789062,129.35000610351562,129.35000610351562,688755
