Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,138.2100067138672,138.30499267578125,137.8699951171875,137.88999938964844,137.88999938964844,0
2019-12-31,137.86000061035156,137.94000244140625,137.75,137.85000610351562,137.85000610351562,154226
2019-12-31,137.8350067138672,137.97999572753906,137.77999877929688,137.97999572753906,137.97999572753906,156480
2019-12-31,137.97999572753906,138.22500610351562,137.97000122070312,138.15499877929688,138.15499877929688,271097
2019-12-31,138.16000366210938,138.55999755859375,137.99000549316406,138.55999755859375,138.55999755859375,288418
2019-12-31,138.55999755859375,139.1199951171875,138.52999877929688,139.11000061035156,139.11000061035156,392270
2020-01-02,139.91000366210938,140.83999633789062,139.1999969482422,140.35000610351562,140.35000610351562,668253
2020-01-02,140.36000061035156,140.4761962890625,139.80039978027344,140.33999633789062,140.33999633789062,219112
2020-01-02,140.3300018310547,140.3800048828125,139.75,139.75999450683594,139.75999450683594,224618
2020-01-02,139.77499389648438,140.0500030517578,139.5800018310547,139.75,139.75,178445
2020-01-02,139.7449951171875,139.88949584960938,139.58999633789062,139.69500732421875,139.69500732421875,254304
2020-01-02,139.68499755859375,139.7899932861328,139.51499938964844,139.64999389648438,139.64999389648438,388399
2020-01-02,139.66000366210938,139.9199981689453,139.58999633789062,139.9199981689453,139.9199981689453,563826
2020-01-03,137.88999938964844,140.32000732421875,137.88999938964844,139.3000030517578,139.3000030517578,352123
2020-01-03,139.30499267578125,139.4600067138672,138.77000427246094,139.4149932861328,139.4149932861328,303780
2020-01-03,139.41000366210938,139.7899932861328,139.41000366210938,139.6999969482422,139.6999969482422,257462
2020-01-03,139.6699981689453,139.8800048828125,139.47999572753906,139.74000549316406,139.74000549316406,309254
2020-01-03,139.74000549316406,139.74000549316406,139.1999969482422,139.35000610351562,139.35000610351562,150399
2020-01-03,139.33999633789062,139.76499938964844,139.22999572753906,139.39999389648438,139.39999389648438,227763
2020-01-03,139.4149932861328,139.49000549316406,138.99000549316406,139.0,139.0,461275
2020-01-06,138.1300048828125,139.13999938964844,137.8249969482422,139.0,139.0,335783
2020-01-06,139.0,139.30999755859375,138.82000732421875,138.82000732421875,138.82000732421875,470467
2020-01-06,138.9199981689453,138.9600067138672,138.6699981689453,138.80999755859375,138.80999755859375,204187
2020-01-06,138.83999633789062,139.27000427246094,138.7899932861328,139.27000427246094,139.27000427246094,416822
2020-01-06,139.27000427246094,139.52999877929688,138.83999633789062,139.52999877929688,139.52999877929688,328617
2020-01-06,139.5399932861328,139.94000244140625,139.40499877929688,139.7899932861328,139.7899932861328,588036
