Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,303.3349914550781,303.3349914550781,301.510009765625,301.57000732421875,301.57000732421875,0
2019-12-31,301.5799865722656,301.5799865722656,300.3599853515625,300.69000244140625,300.69000244140625,81257
2019-12-31,300.54998779296875,300.8999938964844,300.4800109863281,300.6817932128906,300.6817932128906,57818
2019-12-31,300.739990234375,300.8599853515625,300.4750061035156,300.5799865722656,300.5799865722656,92545
2019-12-31,300.70001220703125,300.7850036621094,300.1700134277344,300.55999755859375,300.55999755859375,117286
2019-12-31,300.5899963378906,302.2699890136719,300.489990234375,301.82000732421875,301.82000732421875,197021
2020-01-02,302.57501220703125,302.81988525390625,298.6549987792969,299.84210205078125,299.84210205078125,194970
2020-01-02,299.7250061035156,300.05999755859375,298.8299865722656,299.489990234375,299.489990234375,132260
2020-01-02,299.44000244140625,299.53338623046875,297.7799987792969,299.3550109863281,299.3550109863281,104958
2020-01-02,299.2799987792969,299.2799987792969,297.20001220703125,297.4200134277344,297.4200134277344,109588
2020-01-02,297.5400085449219,299.0299987792969,297.5299987792969,298.7749938964844,298.7749938964844,118406
2020-01-02,298.7900085449219,299.9100036621094,298.6199951171875,299.3699951171875,299.3699951171875,110844
2020-01-02,299.3900146484375,300.9800109863281,299.3900146484375,300.92999267578125,300.92999267578125,142046
2020-01-03,293.67999267578125,299.3299865722656,293.67999267578125,298.5950012207031,298.5950012207031,180352
2020-01-03,298.6400146484375,298.98150634765625,297.45001220703125,298.2699890136719,298.2699890136719,69037
2020-01-03,298.3699951171875,299.5299987792969,298.3699951171875,298.8599853515625,298.8599853515625,64270
2020-01-03,298.9700012207031,299.2300109863281,297.8399963378906,297.9100036621094,297.9100036621094,53887
2020-01-03,297.989990234375,298.0400085449219,296.04998779296875,296.82000732421875,296.82000732421875,80155
2020-01-03,296.79998779296875,298.8299865722656,296.5299987792969,297.4700012207031,297.4700012207031,92000
2020-01-03,297.4700012207031,297.489990234375,296.2799987792969,296.79998779296875,296.79998779296875,144271
2020-01-06,295.75,296.2799987792969,294.7699890136719,295.17999267578125,295.17999267578125,217290
2020-01-06,295.2900085449219,296.739990234375,295.2799987792969,296.0299987792969,296.0299987792969,103752
2020-01-06,296.1650085449219,296.8800048828125,295.7850036621094,296.7699890136719,296.7699890136719,68724
2020-01-06,296.760009765625,297.95001220703125,296.6400146484375,297.8349914550781,297.8349914550781,131351
2020-01-06,297.8399963378906,299.8800048828125,297.82000732421875,299.6600036621094,299.6600036621094,116194
2020-01-06,299.55999755859375,299.95001220703125,298.760009765625,299.6300048828125,299.6300048828125,128614
