Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,136.5800018310547,136.6199951171875,136.19000244140625,136.375,136.375,0
2019-12-31,136.3699951171875,136.44500732421875,135.9600067138672,136.3699951171875,136.3699951171875,110374
2019-12-31,136.33999633789062,136.8699951171875,136.33999633789062,136.77999877929688,136.77999877929688,80654
2019-12-31,136.77200317382812,137.1300048828125,136.74130249023438,137.0749969482422,137.0749969482422,60434
2019-12-31,137.07000732421875,137.25999450683594,137.0,137.25999450683594,137.25999450683594,75721
2019-12-31,137.25999450683594,137.60000610351562,137.13999938964844,137.5399932861328,137.5399932861328,183121
2020-01-02,137.57000732421875,137.57000732421875,136.02000427246094,136.25999450683594,136.25999450683594,197566
2020-01-02,136.2899932861328,136.5800018310547,135.97000122070312,136.25,136.25,119630
2020-01-02,136.25999450683594,136.33999633789062,135.00999450683594,135.02499389648438,135.02499389648438,131835
2020-01-02,135.02999877929688,135.57949829101562,135.02999877929688,135.3000030517578,135.3000030517578,104119
2020-01-02,135.3000030517578,135.5500030517578,135.19000244140625,135.4499969482422,135.4499969482422,142613
2020-01-02,135.4499969482422,135.89500427246094,135.4499969482422,135.82000732421875,135.82000732421875,173964
2020-01-02,135.83999633789062,136.125,135.75999450683594,135.8000030517578,135.8000030517578,189768
2020-01-03,134.97999572753906,136.23500061035156,134.618896484375,136.23500061035156,136.23500061035156,167587
2020-01-03,136.22999572753906,136.22999572753906,135.4499969482422,135.67999267578125,135.67999267578125,162780
2020-01-03,135.7100067138672,136.02000427246094,135.6199951171875,135.9499969482422,135.9499969482422,106727
2020-01-03,135.97999572753906,136.33999633789062,135.9550018310547,136.22999572753906,136.22999572753906,74274
2020-01-03,136.22000122070312,136.77000427246094,135.99000549316406,136.6649932861328,136.6649932861328,120504
2020-01-03,136.63999938964844,136.64999389648438,136.0800018310547,136.1199951171875,136.1199951171875,152132
2020-01-03,136.08999633789062,136.21499633789062,135.75999450683594,135.77999877929688,135.77999877929688,221160
2020-01-06,135.83999633789062,136.47999572753906,135.55099487304688,135.88999938964844,135.88999938964844,123457
2020-01-06,135.89999389648438,136.02999877929688,135.33999633789062,135.33999633789062,135.33999633789062,103542
2020-01-06,135.35000610351562,135.85000610351562,135.3300018310547,135.69500732421875,135.69500732421875,87454
2020-01-06,135.75999450683594,136.27999877929688,135.75999450683594,136.25999450683594,136.25999450683594,62066
2020-01-06,136.26499938964844,136.27999877929688,136.0,136.1999969482422,136.1999969482422,81559
2020-01-06,136.17999267578125,136.19000244140625,135.6833953857422,136.0944061279297,136.0944061279297,160497
2020-01-06,136.05999755859375,136.36000061035156,136.0,136.16000366210938,136.16000366210938,196280
2020-01-07,135.55999755859375,136.239501953125,135.2949981689453,136.21499633789062,136.21499633789062,290496
2020-01-07,136.24000549316406,136.7100067138672,136.10000610351562,136.52000427246094,136.52000427246094,160463
2020-01-07,136.50999450683594,136.72999572753906,136.39999389648438,136.5399932861328,136.5399932861328,206600
2020-01-07,136.5500030517578,136.5500030517578,136.11000061035156,136.14999389648438,136.14999389648438,68099
2020-01-07,136.1199951171875,136.24000549316406,135.87420654296875,135.9499969482422,135.9499969482422,121255
2020-01-07,135.9600067138672,136.0399932861328,135.86000061035156,135.92999267578125,135.92999267578125,168577
2020-01-07,135.92999267578125,136.16000366210938,135.77999877929688,135.99000549316406,135.99000549316406,176098
2020-01-08,136.4550018310547,136.83999633789062,136.25999450683594,136.39999389648438,136.39999389648438,150515
2020-01-08,136.33999633789062,137.30499267578125,136.33999633789062,137.25999450683594,137.25999450683594,112539
2020-01-08,137.2899932861328,138.04200744628906,137.0800018310547,137.97999572753906,137.97999572753906,175145
2020-01-08,137.97999572753906,138.05999755859375,137.4600067138672,137.57000732421875,137.57000732421875,144118
2020-01-08,137.5800018310547,137.7100067138672,137.49000549316406,137.52999877929688,137.52999877929688,91655
2020-01-08,137.50999450683594,137.99000549316406,137.36000061035156,137.99000549316406,137.99000549316406,148955
2020-01-08,137.97999572753906,137.9949951171875,137.25999450683594,137.2899932861328,137.2899932861328,372038
2020-01-09,137.5500030517578,139.22000122070312,136.9199981689453,139.07989501953125,139.07989501953125,231928
2020-01-09,139.00999450683594,139.36000061035156,138.75999450683594,139.25,139.25,151237
2020-01-09,139.22000122070312,139.36000061035156,138.8300018310547,138.88999938964844,138.88999938964844,163820
2020-01-09,138.8699951171875,139.22000122070312,138.47000122070312,138.6750030517578,138.6750030517578,124451
2020-01-09,138.6999969482422,138.83999633789062,138.57000732421875,138.72999572753906,138.72999572753906,161783
2020-01-09,138.72999572753906,139.10000610351562,138.72000122070312,139.07000732421875,139.07000732421875,124063
2020-01-09,139.07000732421875,139.58999633789062,138.85499572753906,139.4600067138672,139.4600067138672,389137
2020-01-10,139.2899932861328,140.30999755859375,138.64999389648438,139.9600067138672,139.9600067138672,205067
2020-01-10,139.9600067138672,140.22999572753906,139.86000061035156,139.9199981689453,139.9199981689453,111592
2020-01-10,139.92999267578125,140.14999389648438,139.8350067138672,139.92999267578125,139.92999267578125,99591
2020-01-10,139.96499633789062,140.6199951171875,139.92999267578125,140.41000366210938,140.41000366210938,107546
2020-01-10,140.4199981689453,140.77999877929688,140.27999877929688,140.74000549316406,140.74000549316406,108534
2020-01-10,140.6999969482422,140.75999450683594,140.25999450683594,140.41000366210938,140.41000366210938,136305
2020-01-10,140.39999389648438,140.4600067138672,140.10000610351562,140.24000549316406,140.24000549316406,248271
2020-01-13,140.27000427246094,141.47000122070312,140.10000610351562,141.39999389648438,141.39999389648438,192061
2020-01-13,141.39999389648438,141.5800018310547,140.69000244140625,140.69000244140625,140.69000244140625,123884
2020-01-13,140.70010375976562,141.25999450683594,140.6199951171875,141.05499267578125,141.05499267578125,77888
2020-01-13,141.05760192871094,141.2100067138672,140.77999877929688,140.77999877929688,140.77999877929688,75181
2020-01-13,140.77999877929688,140.9199981689453,140.57000732421875,140.7449951171875,140.7449951171875,83595
2020-01-13,140.74000549316406,140.8300018310547,140.55999755859375,140.5800018310547,140.5800018310547,121567
2020-01-13,140.58999633789062,140.99600219726562,140.55999755859375,140.91000366210938,140.91000366210938,175759
2020-01-14,140.80999755859375,140.80999755859375,140.16000366210938,140.19000244140625,140.19000244140625,163488
2020-01-14,140.19500732421875,141.0500030517578,140.1699981689453,140.75999450683594,140.75999450683594,92502
