Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,143.02000427246094,143.08999633789062,142.55999755859375,142.97000122070312,142.97000122070312,0
2019-12-31,142.77999877929688,143.0800018310547,142.7100067138672,143.07000732421875,143.07000732421875,16668
2019-12-31,143.05999755859375,143.22000122070312,142.99000549316406,143.22000122070312,143.22000122070312,13098
2019-12-31,143.25999450683594,143.47999572753906,143.22999572753906,143.39999389648438,143.39999389648438,25280
2019-12-31,143.4499969482422,143.4600067138672,143.1199951171875,143.42999267578125,143.42999267578125,24962
2019-12-31,143.41000366210938,143.5,143.13999938964844,143.4600067138672,143.4600067138672,59392
2020-01-02,144.10000610351562,144.16000366210938,142.5500030517578,142.7899932861328,142.7899932861328,49528
2020-01-02,142.9499969482422,142.9499969482422,142.16000366210938,142.33999633789062,142.33999633789062,23862
2020-01-02,142.30999755859375,142.30999755859375,141.3000030517578,141.6649932861328,141.6649932861328,25336
2020-01-02,141.74000549316406,141.75,141.3800048828125,141.40499877929688,141.40499877929688,27168
2020-01-02,141.3800048828125,141.60000610351562,141.00999450683594,141.5399932861328,141.5399932861328,27980
2020-01-02,141.57000732421875,141.94000244140625,141.5449981689453,141.78500366210938,141.78500366210938,29099
2020-01-02,141.8300018310547,142.3800048828125,141.7899932861328,142.35000610351562,142.35000610351562,54903
2020-01-03,140.75999450683594,141.43499755859375,140.10000610351562,141.39999389648438,141.39999389648438,33671
2020-01-03,141.47000122070312,141.82000732421875,141.0500030517578,141.72000122070312,141.72000122070312,19646
2020-01-03,141.69000244140625,142.125,141.69000244140625,142.00999450683594,142.00999450683594,19169
2020-01-03,141.97000122070312,142.0399932861328,141.6699981689453,141.77499389648438,141.77499389648438,15558
2020-01-03,141.77999877929688,141.8800048828125,141.36000061035156,141.75999450683594,141.75999450683594,26523
2020-01-03,141.72999572753906,142.1699981689453,141.64999389648438,141.75,141.75,25001
2020-01-03,141.75,142.0800018310547,141.64999389648438,141.89999389648438,141.89999389648438,56750
2020-01-06,141.11000061035156,141.55999755859375,140.71499633789062,141.19000244140625,141.19000244140625,28993
2020-01-06,141.30999755859375,142.05999755859375,141.30999755859375,141.88999938964844,141.88999938964844,32054
2020-01-06,141.9499969482422,142.25,141.75999450683594,141.91000366210938,141.91000366210938,26612
2020-01-06,141.9250030517578,142.22000122070312,141.8800048828125,141.97000122070312,141.97000122070312,21698
2020-01-06,141.9499969482422,142.38999938964844,141.92999267578125,142.3000030517578,142.3000030517578,28397
2020-01-06,142.25999450683594,142.4199981689453,142.11000061035156,142.14999389648438,142.14999389648438,40350
2020-01-06,142.0500030517578,142.08999633789062,141.72999572753906,141.86000061035156,141.86000061035156,83861
2020-01-07,141.22999572753906,142.3300018310547,140.6999969482422,142.2449951171875,142.2449951171875,59728
2020-01-07,142.22000122070312,142.5500030517578,142.0518035888672,142.5,142.5,33446
2020-01-07,142.47999572753906,142.50999450683594,142.10000610351562,142.39999389648438,142.39999389648438,33060
2020-01-07,142.35000610351562,142.9499969482422,142.27999877929688,142.92999267578125,142.92999267578125,23714
2020-01-07,142.89999389648438,142.89999389648438,142.42999267578125,142.49000549316406,142.49000549316406,26155
2020-01-07,142.5,142.74000549316406,142.44000244140625,142.6199951171875,142.6199951171875,34248
2020-01-07,142.61000061035156,142.80999755859375,142.38999938964844,142.39999389648438,142.39999389648438,113483
2020-01-08,142.66000366210938,144.08999633789062,142.27000427246094,143.2899932861328,143.2899932861328,64336
2020-01-08,143.1999969482422,144.25,143.19000244140625,143.97999572753906,143.97999572753906,53738
2020-01-08,144.07000732421875,144.69000244140625,143.9600067138672,144.42999267578125,144.42999267578125,38786
2020-01-08,144.44000244140625,144.44000244140625,143.91720581054688,144.11500549316406,144.11500549316406,30947
2020-01-08,144.10000610351562,144.77999877929688,144.10000610351562,144.72999572753906,144.72999572753906,42217
2020-01-08,144.72999572753906,145.4199981689453,144.67999267578125,145.0500030517578,145.0500030517578,71090
2020-01-08,145.0399932861328,145.24000549316406,144.89999389648438,145.05999755859375,145.05999755859375,142958
2020-01-09,145.32000732421875,146.00999450683594,143.90699768066406,144.35000610351562,144.35000610351562,64177
2020-01-09,144.4250030517578,145.5500030517578,144.36000061035156,145.19000244140625,145.19000244140625,35910
2020-01-09,145.27999877929688,145.63999938964844,145.1999969482422,145.1999969482422,145.1999969482422,23637
2020-01-09,145.1999969482422,145.2899932861328,144.8000030517578,145.00999450683594,145.00999450683594,19177
2020-01-09,145.0399932861328,145.0500030517578,144.61000061035156,144.67999267578125,144.67999267578125,21049
2020-01-09,144.61000061035156,144.81500244140625,144.32359313964844,144.4499969482422,144.4499969482422,23015
2020-01-09,144.4600067138672,144.64999389648438,144.2100067138672,144.3000030517578,144.3000030517578,121554
2020-01-10,144.75999450683594,146.22999572753906,144.75,145.5800018310547,145.5800018310547,78208
2020-01-10,145.5800018310547,145.67999267578125,145.24000549316406,145.67999267578125,145.67999267578125,29690
2020-01-10,145.74000549316406,146.0800018310547,145.6199951171875,145.74000549316406,145.74000549316406,35642
2020-01-10,145.72999572753906,146.11000061035156,145.4600067138672,146.07000732421875,146.07000732421875,55629
2020-01-10,146.00999450683594,146.39999389648438,145.6300048828125,145.72000122070312,145.72000122070312,47447
2020-01-10,145.72000122070312,146.0,145.5,145.8000030517578,145.8000030517578,55946
2020-01-10,145.7100067138672,146.1699981689453,145.57000732421875,146.07000732421875,146.07000732421875,82048
