Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2019-12-31,89.66999816894531,89.69000244140625,89.3499984741211,89.45500183105469,89.45500183105469,0.0
2019-12-31,89.44999694824219,89.45999908447266,89.22000122070312,89.2699966430664,89.2699966430664,86239.0
2019-12-31,89.25800323486328,89.33499908447266,89.18000030517578,89.22000122070312,89.22000122070312,73353.0
2019-12-31,89.22000122070312,89.38500213623047,89.19999694824219,89.37000274658203,89.37000274658203,84409.0
2019-12-31,89.37999725341797,89.48500061035156,89.3499984741211,89.43000030517578,89.43000030517578,117994.0
2019-12-31,89.44000244140625,89.62999725341797,89.41000366210938,89.5999984741211,89.5999984741211,298960.0
2020-01-02,89.72000122070312,89.80500030517578,89.06999969482422,89.0999984741211,89.0999984741211,92082.0
2020-01-02,89.12999725341797,89.20999908447266,88.83000183105469,89.01000213623047,89.01000213623047,104080.0
2020-01-02,89.0199966430664,89.16000366210938,88.87000274658203,89.12000274658203,89.12000274658203,78742.0
2020-01-02,89.12999725341797,89.20999908447266,88.9083023071289,88.93000030517578,88.93000030517578,73253.0
2020-01-02,88.9468002319336,89.16000366210938,88.9468002319336,89.1500015258789,89.1500015258789,69196.0
2020-01-02,89.13500213623047,89.55000305175781,89.13500213623047,89.50499725341797,89.50499725341797,563035.0
2020-01-02,89.5199966430664,89.83999633789062,89.51000213623047,89.83999633789062,89.83999633789062,430845.0
2020-01-03,89.19000244140625,90.05000305175781,89.05999755859375,89.87999725341797,89.87999725341797,177034.0
2020-01-03,89.8949966430664,89.8949966430664,89.69000244140625,89.79499816894531,89.79499816894531,128646.0
2020-01-03,89.80999755859375,90.20999908447266,89.80500030517578,90.13999938964844,90.13999938964844,170008.0
2020-01-03,90.11499786376953,90.4000015258789,90.11000061035156,90.27999877929688,90.27999877929688,77762.0
2020-01-03,90.2699966430664,90.27999877929688,89.91000366210938,89.97000122070312,89.97000122070312,102148.0
2020-01-03,89.97000122070312,90.19999694824219,89.93000030517578,90.08000183105469,90.08000183105469,142583.0
2020-01-03,90.08000183105469,90.33000183105469,89.9800033569336,90.18000030517578,90.18000030517578,253383.0
2020-01-06,90.0,90.30999755859375,89.75,89.80000305175781,89.80000305175781,102598.0
2020-01-06,89.77999877929688,90.18000030517578,89.7300033569336,89.88500213623047,89.88500213623047,86513.0
2020-01-06,89.9000015258789,90.22000122070312,89.9000015258789,90.20999908447266,90.20999908447266,47851.0
2020-01-06,90.22000122070312,90.31089782714844,90.16000366210938,90.2699966430664,90.2699966430664,48268.0
2020-01-06,90.2699966430664,90.33999633789062,90.18000030517578,90.27999877929688,90.27999877929688,60263.0
2020-01-06,90.2699966430664,90.4800033569336,90.20999908447266,90.44999694824219,90.44999694824219,79014.0
2020-01-06,90.44499969482422,90.63999938964844,90.41999816894531,90.63999938964844,90.63999938964844,189165.0
2020-01-07,90.43000030517578,90.44999694824219,89.93000030517578,90.12000274658203,90.12000274658203,138773.0
2020-01-07,90.13999938964844,90.26000213623047,90.02999877929688,90.16999816894531,90.16999816894531,73438.0
2020-01-07,90.16000366210938,90.27999877929688,90.08999633789062,90.25,90.25,66479.0
2020-01-07,90.25,90.33999633789062,90.19999694824219,90.20999908447266,90.20999908447266,54140.0
2020-01-07,90.19000244140625,90.29000091552734,90.1500015258789,90.20999908447266,90.20999908447266,49182.0
2020-01-07,90.20999908447266,90.4000015258789,90.16999816894531,90.37000274658203,90.37000274658203,75509.0
2020-01-07,90.36000061035156,90.38999938964844,90.12000274658203,90.12999725341797,90.12999725341797,126499.0
2020-01-08,90.22000122070312,90.38999938964844,90.02999877929688,90.08000183105469,90.08000183105469,121465.0
2020-01-08,90.05999755859375,90.29000091552734,89.83999633789062,90.18000030517578,90.18000030517578,216506.0
2020-01-08,90.16999816894531,90.4800033569336,90.0999984741211,90.16000366210938,90.16000366210938,78511.0
2020-01-08,90.16500091552734,90.26499938964844,89.98999786376953,90.06999969482422,90.06999969482422,97592.0
2020-01-08,90.07499694824219,90.20999908447266,90.0,90.12000274658203,90.12000274658203,206687.0
2020-01-08,90.11000061035156,90.43000030517578,90.08000183105469,90.40670013427734,90.40670013427734,124934.0
2020-01-08,90.41999816894531,90.45999908447266,90.16000366210938,90.20999908447266,90.20999908447266,211758.0
2020-01-09,90.38999938964844,90.94999694824219,90.34500122070312,90.93000030517578,90.93000030517578,188235.0
2020-01-09,90.92500305175781,91.29000091552734,90.87999725341797,91.29000091552734,91.29000091552734,270008.0
2020-01-09,91.23999786376953,91.41000366210938,91.06999969482422,91.24400329589844,91.24400329589844,128551.0
