Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,281.6885070800781,282.3500061035156,281.30499267578125,281.4800109863281,281.4800109863281,0
2019-12-31,281.4100036621094,282.0950012207031,281.260009765625,282.0950012207031,282.0950012207031,103771
2019-12-31,282.1400146484375,282.29998779296875,281.6099853515625,281.7200012207031,281.7200012207031,69390
2019-12-31,281.760009765625,282.3800048828125,281.7099914550781,282.3800048828125,282.3800048828125,66715
2019-12-31,282.4200134277344,282.5400085449219,281.7799987792969,282.3599853515625,282.3599853515625,108843
2019-12-31,282.3699951171875,282.69000244140625,282.2099914550781,282.2799987792969,282.2799987792969,216513
2020-01-02,284.2200012207031,291.67999267578125,284.2200012207031,287.760009765625,287.760009765625,526037
2020-01-02,287.7099914550781,289.2879943847656,287.1199951171875,288.8399963378906,288.8399963378906,189610
2020-01-02,288.75,289.80999755859375,287.6000061035156,289.4599914550781,289.4599914550781,167023
2020-01-02,289.42999267578125,290.3771057128906,289.1199951171875,289.17919921875,289.17919921875,122747
2020-01-02,289.19500732421875,290.55999755859375,288.7099914550781,290.1000061035156,290.1000061035156,187735
2020-01-02,290.1300048828125,291.05999755859375,289.8800048828125,289.9949951171875,289.9949951171875,158066
2020-01-02,289.9700012207031,291.2699890136719,289.8900146484375,291.2699890136719,291.2699890136719,249245
2020-01-03,286.8999938964844,291.1000061035156,286.5,290.25,290.25,199690
2020-01-03,290.1600036621094,291.2113037109375,289.54998779296875,290.2699890136719,290.2699890136719,91561
2020-01-03,290.3387145996094,292.1099853515625,289.989990234375,291.79730224609375,291.79730224609375,74555
2020-01-03,291.8500061035156,292.8299865722656,291.7099914550781,292.70001220703125,292.70001220703125,69807
2020-01-03,292.6499938964844,293.05999755859375,290.8800048828125,290.8800048828125,290.8800048828125,110397
2020-01-03,290.8179931640625,292.6000061035156,290.7799987792969,291.8800048828125,291.8800048828125,130571
2020-01-03,291.8800048828125,291.9100036621094,290.8399963378906,290.8599853515625,290.8599853515625,213839
2020-01-06,284.95001220703125,290.2713928222656,284.95001220703125,290.0849914550781,290.0849914550781,323473
2020-01-06,290.0838928222656,290.6700134277344,288.1000061035156,288.8699951171875,288.8699951171875,196290
2020-01-06,288.9100036621094,290.4750061035156,288.8800048828125,289.25,289.25,129765
2020-01-06,289.3500061035156,291.3900146484375,288.7410888671875,291.1860046386719,291.1860046386719,170946
2020-01-06,291.1400146484375,292.2900085449219,290.57000732421875,291.739990234375,291.739990234375,100515
2020-01-06,291.760009765625,293.4100036621094,291.6300048828125,292.1600036621094,292.1600036621094,177237
2020-01-06,292.2099914550781,293.1499938964844,292.010009765625,292.80999755859375,292.80999755859375,244158
2020-01-07,293.42999267578125,293.44000244140625,288.0299987792969,292.5799865722656,292.5799865722656,326790
2020-01-07,292.5899963378906,293.7099914550781,292.0299987792969,292.93499755859375,292.93499755859375,162731
2020-01-07,293.0,294.5799865722656,292.5299987792969,294.0299987792969,294.0299987792969,184901
2020-01-07,293.9949951171875,294.45001220703125,292.9200134277344,293.19000244140625,293.19000244140625,168180
2020-01-07,293.2349853515625,294.1449890136719,293.010009765625,293.75,293.75,150638
2020-01-07,293.7650146484375,294.0899963378906,293.239990234375,294.0199890136719,294.0199890136719,142034
2020-01-07,293.9800109863281,294.0199890136719,292.82000732421875,292.9100036621094,292.9100036621094,211424
2020-01-08,294.0899963378906,297.0899963378906,293.239990234375,296.3399963378906,296.3399963378906,293777
2020-01-08,296.2300109863281,297.0,294.6000061035156,296.8599853515625,296.8599853515625,246493
2020-01-08,296.75,297.69000244140625,296.1499938964844,297.3599853515625,297.3599853515625,222880
2020-01-08,297.2699890136719,297.3800048828125,295.7699890136719,296.4549865722656,296.4549865722656,233780
2020-01-08,296.489990234375,297.1700134277344,296.2099914550781,296.3999938964844,296.3999938964844,205236
2020-01-08,296.4599914550781,297.5799865722656,296.2900085449219,297.1099853515625,297.1099853515625,199814
2020-01-08,297.0799865722656,297.1700134277344,295.20001220703125,295.6600036621094,295.6600036621094,214180
2020-01-09,297.29998779296875,298.0,294.2250061035156,295.3399963378906,295.3399963378906,291377
2020-01-09,295.20001220703125,298.7300109863281,295.17999267578125,298.6400146484375,298.6400146484375,157450
2020-01-09,298.5775146484375,299.7699890136719,297.82000732421875,298.5899963378906,298.5899963378906,120986
2020-01-09,298.6300048828125,298.67999267578125,296.42999267578125,297.4031066894531,297.4031066894531,127326
2020-01-09,297.3699951171875,298.92999267578125,297.2149963378906,298.55999755859375,298.55999755859375,83694
2020-01-09,298.6300048828125,299.5899963378906,298.45001220703125,299.1499938964844,299.1499938964844,206979
2020-01-09,299.2099914550781,299.4849853515625,298.6600036621094,299.25,299.25,172662
2020-01-10,300.7200012207031,303.3800048828125,299.80999755859375,303.09100341796875,303.09100341796875,299021
2020-01-10,303.1400146484375,303.3900146484375,300.94000244140625,300.94000244140625,300.94000244140625,158473
2020-01-10,301.0150146484375,301.2200012207031,298.8800048828125,299.2850036621094,299.2850036621094,117924
2020-01-10,299.28961181640625,301.5400085449219,299.2580871582031,300.92999267578125,300.92999267578125,104552
2020-01-10,300.9700012207031,301.2300109863281,300.2900085449219,300.3599853515625,300.3599853515625,111085
2020-01-10,300.3999938964844,300.4599914550781,299.4700012207031,299.6499938964844,299.6499938964844,109976
2020-01-10,299.57000732421875,299.6000061035156,297.45001220703125,298.8900146484375,298.8900146484375,253103
2020-01-13,302.3500061035156,304.1651916503906,301.0,302.7298889160156,302.7298889160156,219745
2020-01-13,302.79998779296875,303.0899963378906,301.6499938964844,302.7300109863281,302.7300109863281,123201
2020-01-13,302.82000732421875,305.3399963378906,302.67999267578125,304.1650085449219,304.1650085449219,158024
2020-01-13,304.19000244140625,304.80999755859375,303.80999755859375,304.80999755859375,304.80999755859375,187762
2020-01-13,304.8064880371094,305.8599853515625,304.5400085449219,305.30499267578125,305.30499267578125,108509
2020-01-13,305.30499267578125,305.3699951171875,303.5849914550781,303.70001220703125,303.70001220703125,133226
2020-01-13,303.6499938964844,303.8500061035156,303.2300109863281,303.8500061035156,303.8500061035156,257367
2020-01-14,303.8500061035156,306.0,301.43218994140625,304.13861083984375,304.13861083984375,264383
2020-01-14,304.17999267578125,304.57000732421875,302.5199890136719,302.92999267578125,302.92999267578125,104500
2020-01-14,302.7900085449219,304.8500061035156,302.739990234375,304.5199890136719,304.5199890136719,149508
2020-01-14,304.4599914550781,305.0199890136719,303.80999755859375,304.0,304.0,164592
2020-01-14,304.0150146484375,304.5299987792969,302.19000244140625,303.6199951171875,303.6199951171875,153748
2020-01-14,303.591796875,304.010009765625,302.0,302.010009765625,302.010009765625,142922
2020-01-14,302.010009765625,302.760009765625,301.3699951171875,301.42999267578125,301.42999267578125,285544
2020-01-15,302.0,306.4800109863281,301.8999938964844,306.1000061035156,306.1000061035156,374213
2020-01-15,306.17999267578125,307.7300109863281,305.7799987792969,306.8500061035156,306.8500061035156,142666
2020-01-15,306.989990234375,307.6000061035156,306.89849853515625,307.05999755859375,307.05999755859375,148898
2020-01-15,307.1499938964844,307.1499938964844,305.55999755859375,306.8299865722656,306.8299865722656,108209
2020-01-15,306.94000244140625,307.30499267578125,305.8800048828125,306.6499938964844,306.6499938964844,226430
2020-01-15,306.6499938964844,306.6700134277344,304.20001220703125,304.42999267578125,304.42999267578125,144268
2020-01-15,304.3999938964844,304.92999267578125,303.8399963378906,304.8699951171875,304.8699951171875,178562
2020-01-16,306.0,309.7200012207031,305.3481140136719,306.010009765625,306.010009765625,269881
2020-01-16,306.0899963378906,308.1199951171875,305.5299987792969,307.9100036621094,307.9100036621094,160398
2020-01-16,307.9800109863281,308.4599914550781,307.3900146484375,307.7699890136719,307.7699890136719,163599
2020-01-16,307.80499267578125,308.4700012207031,307.17999267578125,308.0,308.0,702289
2020-01-16,308.0,309.639892578125,307.69000244140625,309.4700012207031,309.4700012207031,137080
2020-01-16,309.4750061035156,309.75,308.82000732421875,309.57000732421875,309.57000732421875,320568
2020-01-16,309.54998779296875,310.5,309.510009765625,310.04998779296875,310.04998779296875,308490
2020-01-17,311.0,312.4549865722656,309.5899963378906,310.760009765625,310.760009765625,696361
2020-01-17,310.787109375,311.2900085449219,309.55999755859375,310.75,310.75,247645
2020-01-17,310.6400146484375,311.8800048828125,310.489990234375,310.7650146484375,310.7650146484375,203939
2020-01-17,310.7300109863281,311.7998962402344,310.6499938964844,311.7300109863281,311.7300109863281,83749
2020-01-17,311.6600036621094,312.6400146484375,311.2300109863281,312.5199890136719,312.5199890136719,122065
2020-01-17,312.510009765625,312.6300048828125,311.510009765625,311.79998779296875,311.79998779296875,156642
2020-01-17,311.8200988769531,312.7900085449219,311.7799987792969,312.4200134277344,312.4200134277344,237516
2020-01-21,311.2200012207031,314.0199890136719,311.1099853515625,313.7200012207031,313.7200012207031,338642
2020-01-21,313.760009765625,315.2200012207031,312.54998779296875,314.8599853515625,314.8599853515625,267793
2020-01-21,314.9200134277344,315.6000061035156,313.6099853515625,314.05999755859375,314.05999755859375,260764
2020-01-21,313.9700012207031,314.0299987792969,312.75,313.4700012207031,313.4700012207031,143045
2020-01-21,313.4700012207031,313.6199951171875,312.57000732421875,313.2699890136719,313.2699890136719,186795
2020-01-21,313.247802734375,314.239990234375,312.6000061035156,314.1400146484375,314.1400146484375,278035
2020-01-21,314.1300048828125,314.69000244140625,312.69000244140625,313.010009765625,313.010009765625,389349
2020-01-22,317.0299987792969,317.2676086425781,315.0,315.9851989746094,315.9851989746094,276048
2020-01-22,315.9800109863281,316.739990234375,315.04998779296875,316.1249084472656,316.1249084472656,247145
