Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,239.07000732421875,239.56500244140625,238.63999938964844,239.32000732421875,239.32000732421875,0
2019-12-31,239.3000030517578,239.5800018310547,238.63999938964844,239.14500427246094,239.14500427246094,84875
2019-12-31,239.1699981689453,240.27999877929688,238.9600067138672,240.19000244140625,240.19000244140625,90147
2019-12-31,240.25,240.75,240.15499877929688,240.72999572753906,240.72999572753906,31361
2019-12-31,240.75999450683594,240.7899932861328,239.60000610351562,239.80999755859375,239.80999755859375,39310
2019-12-31,239.8000030517578,241.1199951171875,239.69500732421875,240.97000122070312,240.97000122070312,137572
2020-01-02,241.14999389648438,242.27000427246094,239.3253936767578,239.4199981689453,239.4199981689453,53880
2020-01-02,239.75390625,240.3800048828125,239.00999450683594,239.44000244140625,239.44000244140625,89450
2020-01-02,239.38499450683594,239.5500030517578,237.17999267578125,238.02499389648438,238.02499389648438,100582
2020-01-02,238.08999633789062,238.8800048828125,237.99000549316406,238.4600067138672,238.4600067138672,41391
2020-01-02,238.3800048828125,238.39999389648438,237.6999969482422,238.1199951171875,238.1199951171875,41875
2020-01-02,238.13999938964844,238.77499389648438,238.0449981689453,238.25999450683594,238.25999450683594,46921
2020-01-02,238.33999633789062,238.82000732421875,238.1300048828125,238.80999755859375,238.80999755859375,67425
2020-01-03,237.7100067138672,239.91000366210938,237.7100067138672,239.55999755859375,239.55999755859375,97611
2020-01-03,239.53500366210938,241.66000366210938,239.19000244140625,241.66000366210938,241.66000366210938,87946
2020-01-03,241.4949951171875,241.56500244140625,240.50999450683594,240.6199951171875,240.6199951171875,55209
2020-01-03,240.60000610351562,240.72000122070312,239.85000610351562,239.85000610351562,239.85000610351562,52979
2020-01-03,239.85000610351562,240.01499938964844,239.39500427246094,239.8000030517578,239.8000030517578,58470
2020-01-03,239.9250030517578,241.8000030517578,239.7899932861328,241.17999267578125,241.17999267578125,163315
2020-01-03,241.1699981689453,241.41000366210938,240.7899932861328,241.02999877929688,241.02999877929688,209075
2020-01-06,241.02999877929688,241.9600067138672,238.6699981689453,238.6699981689453,238.6699981689453,74393
