Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,190.4293975830078,190.6699981689453,190.2899932861328,190.49000549316406,190.49000549316406,0
2019-12-31,190.4990997314453,190.57000732421875,190.27999877929688,190.57000732421875,190.57000732421875,146126
2019-12-31,190.55499267578125,190.58999633789062,190.2100067138672,190.3000030517578,190.3000030517578,106337
2019-12-31,190.3199005126953,190.41000366210938,190.15499877929688,190.22000122070312,190.22000122070312,105769
2019-12-31,190.25990295410156,190.52000427246094,190.2100067138672,190.52000427246094,190.52000427246094,142043
2019-12-31,190.53990173339844,191.32000732421875,190.4949951171875,191.00999450683594,191.00999450683594,272257
2020-01-02,191.74000549316406,191.74000549316406,190.99000549316406,191.39999389648438,191.39999389648438,219579
2020-01-02,191.43800354003906,191.8699951171875,191.29010009765625,191.77999877929688,191.77999877929688,245190
2020-01-02,191.80990600585938,191.82000732421875,191.39999389648438,191.5,191.5,204066
2020-01-02,191.5,191.74000549316406,191.38999938964844,191.5500030517578,191.5500030517578,141478
2020-01-02,191.55499267578125,191.69000244140625,191.41000366210938,191.4600067138672,191.4600067138672,191103
2020-01-02,191.4550018310547,191.5800018310547,191.38999938964844,191.47999572753906,191.47999572753906,177947
2020-01-02,191.48989868164062,192.17999267578125,191.48989868164062,192.1699981689453,192.1699981689453,227473
2020-01-03,190.25999450683594,191.17999267578125,190.25999450683594,191.17999267578125,191.17999267578125,216184
2020-01-03,191.23989868164062,191.57000732421875,191.19000244140625,191.44000244140625,191.44000244140625,137590
2020-01-03,191.4499053955078,192.0,191.4199981689453,191.90499877929688,191.90499877929688,190748
2020-01-03,191.89999389648438,191.98959350585938,191.5800018310547,191.69000244140625,191.69000244140625,108952
2020-01-03,191.6699981689453,191.72000122070312,191.1300048828125,191.3300018310547,191.3300018310547,181458
2020-01-03,191.32000732421875,191.4600067138672,191.1999969482422,191.30999755859375,191.30999755859375,151811
2020-01-03,191.3000030517578,191.5,191.07000732421875,191.0800018310547,191.0800018310547,260598
2020-01-06,190.9499969482422,191.3699951171875,190.60000610351562,190.9199981689453,190.9199981689453,494242
2020-01-06,190.94000244140625,191.25,190.86000061035156,191.0500030517578,191.0500030517578,146010
2020-01-06,191.07989501953125,191.17999267578125,190.85000610351562,190.99000549316406,190.99000549316406,118482
2020-01-06,190.99200439453125,191.5399932861328,190.9600067138672,191.3699951171875,191.3699951171875,87110
2020-01-06,191.36830139160156,191.57000732421875,191.25999450683594,191.5500030517578,191.5500030517578,114859
2020-01-06,191.56199645996094,191.94000244140625,191.5399932861328,191.75,191.75,99422
2020-01-06,191.74989318847656,191.88999938964844,191.4499969482422,191.55999755859375,191.55999755859375,450361
2020-01-07,191.5,191.85000610351562,190.6999969482422,191.52000427246094,191.52000427246094,386529
2020-01-07,191.55569458007812,191.6199951171875,191.1300048828125,191.1699981689453,191.1699981689453,114147
2020-01-07,191.1898956298828,191.1898956298828,190.85000610351562,191.00999450683594,191.00999450683594,278528
2020-01-07,191.0189971923828,191.02999877929688,190.5,190.89999389648438,190.89999389648438,839134
2020-01-07,190.90260314941406,190.94000244140625,190.74000549316406,190.8800048828125,190.8800048828125,404331
2020-01-07,190.85000610351562,191.07000732421875,190.72999572753906,190.9833984375,190.9833984375,354195
