Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,119.07499694824219,119.23999786376953,118.79000091552734,119.04000091552734,119.04000091552734,0
2019-12-31,119.06999969482422,119.11499786376953,118.79000091552734,119.0199966430664,119.0199966430664,20858
2019-12-31,119.01000213623047,119.06999969482422,118.8949966430664,118.93000030517578,118.93000030517578,29221
2019-12-31,118.9000015258789,119.44000244140625,118.88999938964844,119.4000015258789,119.4000015258789,33469
2019-12-31,119.41000366210938,119.5199966430664,119.18000030517578,119.4800033569336,119.4800033569336,34077
2019-12-31,119.47000122070312,119.98999786376953,119.31999969482422,119.88999938964844,119.88999938964844,101009
2020-01-02,119.69999694824219,120.18000030517578,119.19999694824219,119.23999786376953,119.23999786376953,41145
2020-01-02,119.23999786376953,119.47000122070312,118.87000274658203,118.88999938964844,118.88999938964844,35480
2020-01-02,118.88999938964844,118.94999694824219,118.27999877929688,118.37000274658203,118.37000274658203,44375
2020-01-02,118.4209976196289,118.8499984741211,118.4209976196289,118.66999816894531,118.66999816894531,32123
2020-01-02,118.70500183105469,118.99909973144531,118.66999816894531,118.9000015258789,118.9000015258789,36688
2020-01-02,118.93000030517578,119.16999816894531,118.86000061035156,119.12999725341797,119.12999725341797,66228
2020-01-02,119.12000274658203,119.5199966430664,119.05000305175781,119.5199966430664,119.5199966430664,117193
2020-01-03,119.02999877929688,121.3499984741211,119.02999877929688,120.08999633789062,120.08999633789062,86043
2020-01-03,120.06999969482422,120.44000244140625,119.86000061035156,120.29000091552734,120.29000091552734,41797
2020-01-03,120.29000091552734,120.37999725341797,120.08999633789062,120.19999694824219,120.19999694824219,30719
2020-01-03,120.22000122070312,121.69000244140625,120.12999725341797,121.01499938964844,121.01499938964844,76008
2020-01-03,121.06999969482422,121.12999725341797,120.7300033569336,120.93499755859375,120.93499755859375,36031
2020-01-03,120.98999786376953,122.12000274658203,120.87999725341797,121.43000030517578,121.43000030517578,131293
2020-01-03,121.43000030517578,121.66500091552734,121.12000274658203,121.12000274658203,121.12000274658203,116971
2020-01-06,120.48999786376953,120.9800033569336,119.29000091552734,119.77999877929688,119.77999877929688,51592
2020-01-06,119.69000244140625,119.95999908447266,119.5999984741211,119.8499984741211,119.8499984741211,28200
2020-01-06,119.87000274658203,120.2300033569336,119.44999694824219,120.15499877929688,120.15499877929688,25023
2020-01-06,120.16000366210938,120.19000244140625,119.81999969482422,120.11000061035156,120.11000061035156,50544
2020-01-06,120.1500015258789,120.16000366210938,119.5999984741211,119.94000244140625,119.94000244140625,40783
2020-01-06,119.93000030517578,120.42990112304688,119.86000061035156,119.93000030517578,119.93000030517578,115372
2020-01-06,119.94000244140625,120.41999816894531,119.88999938964844,120.0199966430664,120.0199966430664,126610
2020-01-07,119.98999786376953,119.98999786376953,118.76000213623047,119.04499816894531,119.04499816894531,61106
2020-01-07,119.08000183105469,119.08000183105469,118.72000122070312,118.87000274658203,118.87000274658203,57047
2020-01-07,118.91000366210938,119.0,118.68000030517578,118.78500366210938,118.78500366210938,36688
2020-01-07,118.77999877929688,118.80000305175781,118.25,118.29000091552734,118.29000091552734,30966
