Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,118.3499984741211,118.4800033569336,118.0999984741211,118.0999984741211,118.0999984741211,0
2019-12-31,118.13059997558594,118.4000015258789,118.05000305175781,118.37999725341797,118.37999725341797,71132
2019-12-31,118.39350128173828,118.9800033569336,118.39350128173828,118.97000122070312,118.97000122070312,97938
2019-12-31,118.98999786376953,119.41999816894531,118.98999786376953,119.37999725341797,119.37999725341797,90726
2019-12-31,119.37000274658203,119.40499877929688,119.06999969482422,119.13999938964844,119.13999938964844,90059
2019-12-31,119.1500015258789,119.77999877929688,119.11499786376953,119.70999908447266,119.70999908447266,314327
2020-01-02,119.80000305175781,119.87000274658203,118.66000366210938,118.87000274658203,118.87000274658203,164955
2020-01-02,118.88999938964844,118.88999938964844,117.98500061035156,118.45999908447266,118.45999908447266,123394
2020-01-02,118.44999694824219,118.48999786376953,117.54000091552734,117.55999755859375,117.55999755859375,128190
2020-01-02,117.5199966430664,118.08000183105469,117.45999908447266,117.97000122070312,117.97000122070312,89461
2020-01-02,117.96499633789062,117.96499633789062,117.55000305175781,117.62999725341797,117.62999725341797,107544
2020-01-02,117.62999725341797,117.79139709472656,117.55999755859375,117.66999816894531,117.66999816894531,107992
2020-01-02,117.68000030517578,118.0199966430664,117.58000183105469,118.0,118.0,155418
2020-01-03,117.34500122070312,119.0,117.34500122070312,119.0,119.0,140818
2020-01-03,118.95500183105469,119.48999786376953,118.93000030517578,119.44000244140625,119.44000244140625,75500
2020-01-03,119.44999694824219,119.66999816894531,119.33000183105469,119.47000122070312,119.47000122070312,72268
2020-01-03,119.44999694824219,119.69999694824219,119.3499984741211,119.6500015258789,119.6500015258789,55548
2020-01-03,119.6500015258789,119.66000366210938,119.4000015258789,119.63999938964844,119.63999938964844,71997
2020-01-03,119.6500015258789,120.16999816894531,119.62000274658203,119.8499984741211,119.8499984741211,114852
2020-01-03,119.8499984741211,120.09500122070312,119.74500274658203,119.91999816894531,119.91999816894531,163884
2020-01-06,119.47000122070312,119.6500015258789,118.05000305175781,118.3499984741211,118.3499984741211,125314
2020-01-06,118.38999938964844,118.69499969482422,118.08999633789062,118.30999755859375,118.30999755859375,91172
2020-01-06,118.33999633789062,118.88999938964844,118.31999969482422,118.88999938964844,118.88999938964844,57315
2020-01-06,118.86000061035156,119.23999786376953,118.81999969482422,119.23999786376953,119.23999786376953,64487
2020-01-06,119.2300033569336,119.2300033569336,118.97000122070312,119.05000305175781,119.05000305175781,66319
2020-01-06,119.04000091552734,119.41999816894531,119.02999877929688,119.37999725341797,119.37999725341797,143805
2020-01-06,119.375,119.37999725341797,118.69999694824219,118.88999938964844,118.88999938964844,226321
2020-01-07,118.37999725341797,118.52999877929688,117.54000091552734,117.6781997680664,117.6781997680664,147455
2020-01-07,117.70999908447266,118.16999816894531,117.55000305175781,118.01499938964844,118.01499938964844,93146
2020-01-07,117.98500061035156,118.0199966430664,117.48999786376953,117.48999786376953,117.48999786376953,72386
2020-01-07,117.5,117.83999633789062,117.5,117.54499816894531,117.54499816894531,78970
2020-01-07,117.54499816894531,117.56500244140625,116.76000213623047,116.9000015258789,116.9000015258789,107365
2020-01-07,116.9000015258789,117.46499633789062,116.8499984741211,117.38999938964844,117.38999938964844,126160
2020-01-07,117.38999938964844,117.73999786376953,117.3499984741211,117.69000244140625,117.69000244140625,215272
2020-01-08,117.83999633789062,118.11000061035156,117.25299835205078,117.69349670410156,117.69349670410156,217130
2020-01-08,117.73999786376953,117.80000305175781,117.23999786376953,117.62999725341797,117.62999725341797,193321
2020-01-08,117.55000305175781,118.93000030517578,117.41999816894531,117.54000091552734,117.54000091552734,636109
2020-01-08,117.56999969482422,118.3499984741211,117.55000305175781,118.33999633789062,118.33999633789062,349173
2020-01-08,118.33000183105469,118.58000183105469,118.25499725341797,118.47000122070312,118.47000122070312,296358
2020-01-08,118.45999908447266,118.83999633789062,118.33999633789062,118.80999755859375,118.80999755859375,218552
2020-01-08,118.8499984741211,118.94999694824219,118.43000030517578,118.71499633789062,118.71499633789062,405007
2020-01-09,118.69999694824219,118.91999816894531,118.06999969482422,118.87000274658203,118.87000274658203,109831
2020-01-09,118.9000015258789,119.1050033569336,118.83000183105469,118.9800033569336,118.9800033569336,68732
2020-01-09,118.9800033569336,119.37000274658203,118.9800033569336,119.12999725341797,119.12999725341797,77481
2020-01-09,119.12999725341797,119.63999938964844,119.05999755859375,119.62000274658203,119.62000274658203,63002
2020-01-09,119.62999725341797,119.66999816894531,119.36000061035156,119.38999938964844,119.38999938964844,58127
2020-01-09,119.38500213623047,119.41500091552734,118.91999816894531,119.01000213623047,119.01000213623047,152882
2020-01-09,119.0,119.16000366210938,118.62999725341797,118.72000122070312,118.72000122070312,256371
2020-01-10,119.01000213623047,119.75,118.44999694824219,119.62000274658203,119.62000274658203,168452
2020-01-10,119.62999725341797,120.30999755859375,119.48999786376953,120.04000091552734,120.04000091552734,213979
2020-01-10,120.04000091552734,120.45999908447266,119.77999877929688,119.90499877929688,119.90499877929688,172717
2020-01-10,119.90499877929688,120.66999816894531,119.83000183105469,120.33999633789062,120.33999633789062,210090
2020-01-10,120.30999755859375,120.52999877929688,120.19999694824219,120.4749984741211,120.4749984741211,144375
2020-01-10,120.4800033569336,120.5647964477539,120.3499984741211,120.44999694824219,120.44999694824219,211971
2020-01-10,120.41999816894531,120.5199966430664,120.26000213623047,120.38999938964844,120.38999938964844,278628
2020-01-13,120.61000061035156,121.0,119.76000213623047,120.87000274658203,120.87000274658203,225283
2020-01-13,120.87000274658203,121.8499984741211,120.71499633789062,121.66000366210938,121.66000366210938,261880
2020-01-13,121.66999816894531,122.06999969482422,121.48500061035156,121.70999908447266,121.70999908447266,166888
2020-01-13,121.72059631347656,121.87999725341797,121.44999694824219,121.48999786376953,121.48999786376953,156607
2020-01-13,121.51000213623047,122.04000091552734,121.48999786376953,122.0199966430664,122.0199966430664,125441
2020-01-13,121.98999786376953,122.1449966430664,121.66000366210938,121.69000244140625,121.69000244140625,180879
2020-01-13,121.69999694824219,122.19999694824219,121.66999816894531,121.9800033569336,121.9800033569336,247500
2020-01-14,121.97000122070312,122.69999694824219,120.9800033569336,121.08999633789062,121.08999633789062,291250
2020-01-14,121.13999938964844,121.25,120.73999786376953,120.8949966430664,120.8949966430664,135334
2020-01-14,120.94000244140625,121.08499908447266,120.55000305175781,120.66000366210938,120.66000366210938,133927
2020-01-14,120.66999816894531,120.88999938964844,120.62000274658203,120.6500015258789,120.6500015258789,68423
2020-01-14,120.65740203857422,120.7300033569336,120.19000244140625,120.37000274658203,120.37000274658203,124195
2020-01-14,120.38500213623047,120.48999786376953,119.9800033569336,120.05000305175781,120.05000305175781,159319
2020-01-14,120.06999969482422,120.79000091552734,120.0199966430664,120.75,120.75,251532
2020-01-15,121.41020202636719,121.91999816894531,120.69000244140625,121.08999633789062,121.08999633789062,194138
2020-01-15,121.0999984741211,121.36000061035156,120.62000274658203,121.08999633789062,121.08999633789062,195792
2020-01-15,121.08999633789062,121.22480010986328,120.91999816894531,120.91999816894531,120.91999816894531,169298
2020-01-15,120.93499755859375,121.04000091552734,120.70999908447266,120.75,120.75,100328
2020-01-15,120.7699966430664,121.0199966430664,120.75,120.95999908447266,120.95999908447266,101351
2020-01-15,120.9749984741211,121.05999755859375,120.6500015258789,120.75,120.75,138466
2020-01-15,120.72000122070312,121.02999877929688,120.63999938964844,121.01000213623047,121.01000213623047,226469
2020-01-16,122.8499984741211,123.98999786376953,122.0999984741211,123.69999694824219,123.69999694824219,273382
2020-01-16,123.67500305175781,123.94999694824219,123.52999877929688,123.75,123.75,288647
2020-01-16,123.77999877929688,123.83000183105469,123.5199966430664,123.7699966430664,123.7699966430664,116148
2020-01-16,123.76000213623047,123.82499694824219,123.41999816894531,123.52999877929688,123.52999877929688,133640
2020-01-16,123.54000091552734,123.7300033569336,123.32710266113281,123.3499984741211,123.3499984741211,94889
2020-01-16,123.33000183105469,123.47000122070312,123.13999938964844,123.43000030517578,123.43000030517578,164818
2020-01-16,123.42500305175781,123.73500061035156,123.33499908447266,123.69000244140625,123.69000244140625,258705
2020-01-17,123.81999969482422,124.56099700927734,123.1500015258789,124.04000091552734,124.04000091552734,315029
2020-01-17,124.04499816894531,124.3499984741211,123.7300033569336,124.2699966430664,124.2699966430664,144465
2020-01-17,124.2699966430664,124.48999786376953,124.19000244140625,124.46499633789062,124.46499633789062,98169
2020-01-17,124.45999908447266,124.69000244140625,124.37999725341797,124.6500015258789,124.6500015258789,56356
2020-01-17,124.66000366210938,124.66999816894531,124.37999725341797,124.56999969482422,124.56999969482422,72064
2020-01-17,124.55999755859375,124.7761001586914,124.4800033569336,124.56500244140625,124.56500244140625,179100
2020-01-17,124.55999755859375,124.62000274658203,124.29000091552734,124.44000244140625,124.44000244140625,232505
2020-01-21,124.68000030517578,124.76000213623047,123.80000305175781,124.43000030517578,124.43000030517578,206568
2020-01-21,124.4000015258789,125.19999694824219,124.30999755859375,125.0,125.0,152983
