Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,81.2699966430664,81.3499984741211,81.06999969482422,81.0999984741211,81.0999984741211,0
2019-12-31,81.05999755859375,81.20999908447266,81.01000213623047,81.08000183105469,81.08000183105469,97345
2019-12-31,81.08740234375,81.29000091552734,81.06999969482422,81.29000091552734,81.29000091552734,75470
2019-12-31,81.27999877929688,81.41000366210938,81.2300033569336,81.3904037475586,81.3904037475586,107054
2019-12-31,81.36499786376953,81.47000122070312,81.30000305175781,81.33000183105469,81.33000183105469,202834
2019-12-31,81.33999633789062,81.79000091552734,81.31999969482422,81.75,81.75,301670
2020-01-02,82.0199966430664,82.0199966430664,80.97000122070312,81.19000244140625,81.19000244140625,203896
2020-01-02,81.19000244140625,81.37999725341797,80.8499984741211,80.86000061035156,80.86000061035156,162830
2020-01-02,80.86499786376953,80.92230224609375,80.05999755859375,80.12000274658203,80.12000274658203,157141
2020-01-02,80.10919952392578,80.36000061035156,79.98999786376953,80.2300033569336,80.2300033569336,138420
2020-01-02,80.22000122070312,80.2699966430664,79.95989990234375,80.05999755859375,80.05999755859375,172864
2020-01-02,80.06999969482422,80.23500061035156,80.0,80.13999938964844,80.13999938964844,217226
2020-01-02,80.16000366210938,80.33000183105469,80.04000091552734,80.1500015258789,80.1500015258789,357878
2020-01-03,79.63999938964844,80.80149841308594,79.55000305175781,80.80149841308594,80.80149841308594,244797
2020-01-03,80.83999633789062,81.25,80.79000091552734,81.19000244140625,81.19000244140625,211672
2020-01-03,81.19000244140625,81.63999938964844,81.1500015258789,81.58999633789062,81.58999633789062,174076
2020-01-03,81.56999969482422,81.6500015258789,81.3499984741211,81.55999755859375,81.55999755859375,133700
2020-01-03,81.55000305175781,81.55000305175781,81.22000122070312,81.33000183105469,81.33000183105469,129554
2020-01-03,81.33000183105469,81.66000366210938,81.33000183105469,81.4800033569336,81.4800033569336,156303
2020-01-03,81.48999786376953,81.62999725341797,81.33999633789062,81.55000305175781,81.55000305175781,213024
2020-01-06,82.08999633789062,82.58999633789062,81.66000366210938,82.3499984741211,82.3499984741211,239050
2020-01-06,82.3499984741211,82.84500122070312,82.29000091552734,82.69000244140625,82.69000244140625,263369
2020-01-06,82.69000244140625,82.98999786376953,82.68099975585938,82.98999786376953,82.98999786376953,156761
2020-01-06,82.9749984741211,83.22000122070312,82.94999694824219,83.15499877929688,83.15499877929688,117376
2020-01-06,83.16000366210938,83.16000366210938,82.80999755859375,83.02999877929688,83.02999877929688,188237
2020-01-06,83.0199966430664,83.19000244140625,82.9800033569336,83.02999877929688,83.02999877929688,266655
2020-01-06,83.0199966430664,83.0199966430664,82.73999786376953,82.79000091552734,82.79000091552734,277707
2020-01-07,82.48999786376953,82.52320098876953,81.37000274658203,81.47000122070312,81.47000122070312,158489
2020-01-07,81.47000122070312,82.04000091552734,81.23999786376953,82.04000091552734,82.04000091552734,108939
2020-01-07,82.01000213623047,82.01000213623047,81.58000183105469,81.58000183105469,81.58000183105469,98745
2020-01-07,81.58999633789062,81.94499969482422,81.58999633789062,81.81999969482422,81.81999969482422,86704
2020-01-07,81.82499694824219,81.83000183105469,81.36000061035156,81.51000213623047,81.51000213623047,99985
2020-01-07,81.5199966430664,82.08999633789062,81.48999786376953,82.05999755859375,82.05999755859375,125898
2020-01-07,82.05999755859375,82.27999877929688,81.9801025390625,82.25,82.25,268138
2020-01-08,81.91999816894531,82.17960357666016,81.55000305175781,82.0,82.0,174043
2020-01-08,82.05500030517578,82.18000030517578,81.87000274658203,82.1500015258789,82.1500015258789,103118
2020-01-08,82.1500015258789,82.30000305175781,81.45999908447266,81.52799987792969,81.52799987792969,201951
2020-01-08,81.55000305175781,81.77999877929688,81.52999877929688,81.66999816894531,81.66999816894531,177654
