Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,119.4800033569336,119.80000305175781,119.23999786376953,119.33999633789062,119.33999633789062,0
2019-12-31,119.3499984741211,119.48500061035156,118.97000122070312,119.16999816894531,119.16999816894531,88870
2019-12-31,119.16999816894531,119.33999633789062,119.12999725341797,119.13999938964844,119.13999938964844,53053
2019-12-31,119.12909698486328,119.30000305175781,119.05000305175781,119.20999908447266,119.20999908447266,81236
2019-12-31,119.20999908447266,119.5199966430664,119.19999694824219,119.51499938964844,119.51499938964844,111224
2019-12-31,119.5199966430664,119.8499984741211,119.44000244140625,119.77999877929688,119.77999877929688,222279
2020-01-02,119.83000183105469,119.83000183105469,118.91999816894531,119.12000274658203,119.12000274658203,138764
2020-01-02,119.0999984741211,119.18000030517578,118.1095962524414,118.16999816894531,118.16999816894531,145860
2020-01-02,118.1500015258789,118.16000366210938,117.45999908447266,117.51000213623047,117.51000213623047,153453
2020-01-02,117.5199966430664,117.75,117.48500061035156,117.5999984741211,117.5999984741211,117066
2020-01-02,117.58000183105469,117.81999969482422,117.5,117.77999877929688,117.77999877929688,151596
2020-01-02,117.7699966430664,117.94999694824219,117.72000122070312,117.87000274658203,117.87000274658203,162184
2020-01-02,117.86499786376953,117.98999786376953,117.70999908447266,117.91000366210938,117.91000366210938,238430
2020-01-03,117.70999908447266,118.33000183105469,117.4103012084961,118.2699966430664,118.2699966430664,281037
2020-01-03,118.34500122070312,118.34500122070312,117.91000366210938,118.01499938964844,118.01499938964844,203077
2020-01-03,118.0,118.6449966430664,117.97000122070312,118.4800033569336,118.4800033569336,203293
2020-01-03,118.43000030517578,118.81500244140625,118.27999877929688,118.66999816894531,118.66999816894531,71216
2020-01-03,118.6500015258789,118.78500366210938,118.6050033569336,118.7300033569336,118.7300033569336,106568
2020-01-03,118.73999786376953,118.83999633789062,118.5999984741211,118.66000366210938,118.66000366210938,122180
2020-01-03,118.68000030517578,118.79000091552734,118.47000122070312,118.69999694824219,118.69999694824219,213916
2020-01-06,118.98999786376953,119.5,118.8499984741211,118.88999938964844,118.88999938964844,93152
