Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,1331.8399658203125,1333.6734619140625,1329.0849609375,1331.4849853515625,1331.4849853515625,0
2019-12-31,1331.300048828125,1334.8900146484375,1329.550048828125,1332.2900390625,1332.2900390625,99582
2019-12-31,1332.0828857421875,1334.43994140625,1331.52001953125,1333.239990234375,1333.239990234375,55815
2019-12-31,1333.5,1334.85693359375,1332.0,1333.322509765625,1333.322509765625,58118
2019-12-31,1333.5174560546875,1335.2049560546875,1332.75,1333.6300048828125,1333.6300048828125,80667
2019-12-31,1333.9300537109375,1338.0,1332.75,1336.719970703125,1336.719970703125,148840
2020-01-02,1341.550048828125,1358.4599609375,1341.550048828125,1349.3399658203125,1349.3399658203125,323752
2020-01-02,1349.6800537109375,1353.8900146484375,1347.175048828125,1353.1175537109375,1353.1175537109375,134471
2020-01-02,1353.1600341796875,1356.0699462890625,1350.6700439453125,1354.949951171875,1354.949951171875,136001
2020-01-02,1354.7784423828125,1358.469970703125,1354.7784423828125,1356.0,1356.0,114333
2020-01-02,1356.010009765625,1361.3499755859375,1355.8499755859375,1361.1500244140625,1361.1500244140625,129164
2020-01-02,1360.989990234375,1365.5999755859375,1360.9599609375,1364.989990234375,1364.989990234375,162822
2020-01-02,1364.989990234375,1368.1400146484375,1363.93505859375,1367.72998046875,1367.72998046875,239901
2020-01-03,1347.1500244140625,1365.239990234375,1345.9725341796875,1365.1650390625,1365.1650390625,250455
2020-01-03,1365.18212890625,1366.699951171875,1361.8480224609375,1364.284912109375,1364.284912109375,125643
2020-01-03,1364.280029296875,1370.9080810546875,1363.81494140625,1370.3299560546875,1370.3299560546875,95913
2020-01-03,1370.260009765625,1372.5,1369.760009765625,1370.8299560546875,1370.8299560546875,118102
2020-01-03,1370.8399658203125,1370.93994140625,1364.47998046875,1365.625,1365.625,98046
2020-01-03,1365.8431396484375,1368.219970703125,1364.300048828125,1364.760009765625,1364.760009765625,99181
2020-01-03,1364.52001953125,1365.18994140625,1359.47998046875,1359.489990234375,1359.489990234375,247377
2020-01-06,1350.3599853515625,1396.5,1350.3599853515625,1391.22998046875,1391.22998046875,434264
2020-01-06,1390.9100341796875,1393.74755859375,1387.510009765625,1391.7049560546875,1391.7049560546875,218076
2020-01-06,1391.77001953125,1392.64990234375,1386.451904296875,1388.9044189453125,1388.9044189453125,170831
2020-01-06,1389.0400390625,1390.739990234375,1385.52001953125,1387.75,1387.75,104267
2020-01-06,1387.614990234375,1388.6944580078125,1384.56494140625,1386.7275390625,1386.7275390625,130899
2020-01-06,1386.1634521484375,1392.260009765625,1385.6500244140625,1390.8800048828125,1390.8800048828125,120508
2020-01-06,1391.08837890625,1395.3399658203125,1390.0400390625,1393.800048828125,1393.800048828125,250523
2020-01-07,1397.93994140625,1402.989990234375,1390.3800048828125,1401.329833984375,1401.329833984375,379994
2020-01-07,1401.885009765625,1402.4300537109375,1394.2183837890625,1399.0584716796875,1399.0584716796875,152183
2020-01-07,1398.885009765625,1400.2935791015625,1396.699951171875,1399.0,1399.0,116728
2020-01-07,1398.8399658203125,1400.171630859375,1396.75,1400.023681640625,1400.023681640625,112633
2020-01-07,1399.8900146484375,1400.219970703125,1396.9000244140625,1397.9000244140625,1397.9000244140625,152312
2020-01-07,1397.7249755859375,1398.1700439453125,1396.0699462890625,1396.3408203125,1396.3408203125,169080
2020-01-07,1396.260009765625,1396.2900390625,1392.1099853515625,1393.3299560546875,1393.3299560546875,202077
2020-01-08,1392.0799560546875,1402.77001953125,1390.8399658203125,1400.5,1400.5,387243
2020-01-08,1400.6099853515625,1402.81005859375,1394.43994140625,1401.3399658203125,1401.3399658203125,209518
2020-01-08,1399.510009765625,1411.5799560546875,1398.0,1409.8399658203125,1409.8399658203125,203666
2020-01-08,1409.989990234375,1410.699951171875,1406.9185791015625,1409.4000244140625,1409.4000244140625,130613
2020-01-08,1409.06005859375,1409.1300048828125,1406.1400146484375,1406.1400146484375,1406.1400146484375,89656
2020-01-08,1406.1199951171875,1410.739990234375,1405.239990234375,1410.739990234375,1410.739990234375,141948
2020-01-08,1410.8599853515625,1410.9000244140625,1402.2900390625,1404.3199462890625,1404.3199462890625,197510
2020-01-09,1420.5699462890625,1427.3299560546875,1419.6300048828125,1423.97998046875,1423.97998046875,400367
2020-01-09,1423.699951171875,1425.4300537109375,1417.4722900390625,1418.050048828125,1418.050048828125,205515
2020-01-09,1417.8900146484375,1419.449951171875,1412.6099853515625,1414.7437744140625,1414.7437744140625,155235
2020-01-09,1414.5400390625,1417.6600341796875,1410.27001953125,1415.6400146484375,1415.6400146484375,108075
2020-01-09,1415.68994140625,1419.469970703125,1414.4866943359375,1418.0,1418.0,114288
2020-01-09,1417.9300537109375,1421.7899169921875,1415.4228515625,1418.3199462890625,1418.3199462890625,175764
2020-01-09,1418.4300537109375,1419.9000244140625,1417.1400146484375,1419.9000244140625,1419.9000244140625,178451
2020-01-10,1428.0,1431.0849609375,1419.0,1429.4300537109375,1429.4300537109375,313199
2020-01-10,1429.81005859375,1434.92919921875,1429.3900146484375,1430.6500244140625,1430.6500244140625,232549
2020-01-10,1430.449951171875,1433.635009765625,1428.530029296875,1432.18505859375,1432.18505859375,160835
2020-01-10,1431.949951171875,1433.489990234375,1430.050048828125,1430.68505859375,1430.68505859375,97185
2020-01-10,1430.6800537109375,1431.800048828125,1425.52001953125,1427.969970703125,1427.969970703125,391918
2020-01-10,1427.9599609375,1430.5849609375,1426.7100830078125,1429.25,1429.25,227132
2020-01-10,1429.02490234375,1431.3399658203125,1427.0,1429.72998046875,1429.72998046875,279256
2020-01-13,1436.1300048828125,1440.52001953125,1426.9273681640625,1430.800048828125,1430.800048828125,360332
