Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,130.52999877929688,131.0,130.50999450683594,130.6649932861328,130.6649932861328,0
2019-12-31,130.625,131.0,130.5,130.99000549316406,130.99000549316406,144040
2019-12-31,130.99000549316406,131.22000122070312,130.9199981689453,131.1300048828125,131.1300048828125,70163
2019-12-31,131.1407928466797,131.19000244140625,130.88999938964844,131.02000427246094,131.02000427246094,86502
2019-12-31,131.02000427246094,131.30999755859375,130.99000549316406,131.3000030517578,131.3000030517578,115128
2019-12-31,131.3000030517578,131.52000427246094,131.16000366210938,131.3800048828125,131.3800048828125,238352
2020-01-02,131.77000427246094,131.88999938964844,130.72999572753906,131.3800048828125,131.3800048828125,243127
2020-01-02,131.39999389648438,131.58999633789062,130.85000610351562,131.32000732421875,131.32000732421875,251257
2020-01-02,131.3000030517578,131.6199951171875,131.13499450683594,131.58889770507812,131.58889770507812,189466
2020-01-02,131.60000610351562,131.69000244140625,131.41000366210938,131.61000061035156,131.61000061035156,166447
2020-01-02,131.6199951171875,131.74000549316406,131.41000366210938,131.72999572753906,131.72999572753906,169205
2020-01-02,131.74000549316406,131.94000244140625,131.58999633789062,131.8199005126953,131.8199005126953,209132
2020-01-02,131.82000732421875,132.25999450683594,131.82000732421875,132.1999969482422,132.1999969482422,315047
2020-01-03,130.3000030517578,132.1999969482422,130.22999572753906,132.125,132.125,311866
2020-01-03,132.16000366210938,132.3300018310547,131.7449951171875,132.02999877929688,132.02999877929688,234172
2020-01-03,132.02000427246094,132.47000122070312,131.99000549316406,132.25999450683594,132.25999450683594,149802
2020-01-03,132.25,132.32000732421875,131.8000030517578,132.11000061035156,132.11000061035156,144453
2020-01-03,132.1199951171875,132.16000366210938,131.58380126953125,131.8699951171875,131.8699951171875,140053
2020-01-03,131.85499572753906,132.1199951171875,131.8000030517578,131.8350067138672,131.8350067138672,141263
2020-01-03,131.82000732421875,131.97000122070312,131.67999267578125,131.72000122070312,131.72000122070312,234069
2020-01-06,131.4199981689453,131.8800048828125,130.94000244140625,131.72000122070312,131.72000122070312,254960
2020-01-06,131.71519470214844,131.92999267578125,131.69000244140625,131.89999389648438,131.89999389648438,257463
2020-01-06,131.9199981689453,132.21499633789062,131.86000061035156,131.94000244140625,131.94000244140625,170083
2020-01-06,131.92999267578125,132.1999969482422,131.88999938964844,132.0500030517578,132.0500030517578,156740
2020-01-06,132.0500030517578,132.14999389648438,131.91000366210938,132.10499572753906,132.10499572753906,139139
2020-01-06,132.10000610351562,132.55999755859375,131.97999572753906,132.3350067138672,132.3350067138672,208761
2020-01-06,132.3300018310547,132.3300018310547,132.08999633789062,132.27999877929688,132.27999877929688,379880
2020-01-07,131.6999969482422,132.9250030517578,131.6999969482422,132.6300048828125,132.6300048828125,433542
2020-01-07,132.61000061035156,132.77999877929688,132.22999572753906,132.49000549316406,132.49000549316406,291632
2020-01-07,132.48500061035156,132.89999389648438,132.32000732421875,132.8800048828125,132.8800048828125,148579
2020-01-07,132.8800048828125,132.91000366210938,132.67999267578125,132.73500061035156,132.73500061035156,217856
2020-01-07,132.75,132.81500244140625,132.2899932861328,132.5050048828125,132.5050048828125,199818
2020-01-07,132.48500061035156,132.77999877929688,132.4199981689453,132.66000366210938,132.66000366210938,169813
2020-01-07,132.64500427246094,132.69500732421875,132.38999938964844,132.52000427246094,132.52000427246094,298769
2020-01-08,132.4600067138672,133.1999969482422,132.25100708007812,132.52000427246094,132.52000427246094,332252
2020-01-08,132.54730224609375,132.55999755859375,132.02000427246094,132.25,132.25,182214
2020-01-08,132.22999572753906,132.8300018310547,132.00999450683594,132.6699981689453,132.6699981689453,506180
2020-01-08,132.6699981689453,133.0449981689453,132.57000732421875,133.02000427246094,133.02000427246094,338316
2020-01-08,133.02000427246094,133.75999450683594,133.02000427246094,133.75010681152344,133.75010681152344,740127
2020-01-08,133.75999450683594,134.1300048828125,133.5800018310547,134.07000732421875,134.07000732421875,1645910
2020-01-08,134.05999755859375,134.2100067138672,133.6999969482422,133.77000427246094,133.77000427246094,767195
2020-01-09,134.5500030517578,136.07000732421875,134.00999450683594,135.94000244140625,135.94000244140625,604312
