Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,188.80499267578125,188.8800048828125,188.1699981689453,188.83999633789062,188.83999633789062,0
2019-12-31,188.77999877929688,189.1199951171875,188.5574951171875,189.00779724121094,189.00779724121094,83900
2019-12-31,189.0,189.25,188.57000732421875,189.17959594726562,189.17959594726562,54034
2019-12-31,189.1741943359375,189.75,189.1199951171875,189.41000366210938,189.41000366210938,104350
2019-12-31,189.38999938964844,189.52000427246094,188.85499572753906,189.39999389648438,189.39999389648438,82127
2019-12-31,189.39999389648438,189.7899932861328,189.14999389648438,189.6999969482422,189.6999969482422,182350
2020-01-02,189.97000122070312,190.0,188.11000061035156,188.94000244140625,188.94000244140625,135434
2020-01-02,188.99000549316406,189.13999938964844,187.69000244140625,188.02000427246094,188.02000427246094,124838
2020-01-02,187.99000549316406,188.11000061035156,186.6717987060547,186.80740356445312,186.80740356445312,117119
2020-01-02,186.7449951171875,187.6199951171875,186.6562957763672,187.4600067138672,187.4600067138672,113852
2020-01-02,187.36000061035156,188.24000549316406,187.08999633789062,188.05999755859375,188.05999755859375,80547
2020-01-02,188.02000427246094,188.26199340820312,187.47999572753906,187.94000244140625,187.94000244140625,114617
2020-01-02,187.9600067138672,188.39999389648438,187.8000030517578,188.3000030517578,188.3000030517578,193881
2020-01-03,187.36000061035156,188.77000427246094,186.27499389648438,188.21800231933594,188.21800231933594,184977
2020-01-03,188.1649932861328,189.19000244140625,187.5399932861328,188.21499633789062,188.21499633789062,114980
2020-01-03,188.2100067138672,188.6699981689453,187.96499633789062,188.10000610351562,188.10000610351562,111980
2020-01-03,188.08450317382812,189.00999450683594,188.02000427246094,188.8000030517578,188.8000030517578,63874
2020-01-03,188.82000732421875,189.41000366210938,188.4199981689453,189.3300018310547,189.3300018310547,79354
2020-01-03,189.2899932861328,189.75,188.89999389648438,189.47999572753906,189.47999572753906,125383
2020-01-03,189.4600067138672,189.91000366210938,188.96499633789062,189.44000244140625,189.44000244140625,204015
2020-01-06,188.97999572753906,189.3800048828125,187.52000427246094,189.22999572753906,189.22999572753906,117184
2020-01-06,189.24000549316406,189.75,188.8800048828125,189.44500732421875,189.44500732421875,119549
2020-01-06,189.47000122070312,190.3800048828125,189.0749969482422,190.3000030517578,190.3000030517578,100144
2020-01-06,190.32000732421875,191.35000610351562,190.3000030517578,191.2899932861328,191.2899932861328,108561
2020-01-06,191.2899932861328,191.74000549316406,191.08999633789062,191.47999572753906,191.47999572753906,137453
2020-01-06,191.5050048828125,191.7100067138672,190.52000427246094,190.5800018310547,190.5800018310547,152656
2020-01-06,190.5800018310547,190.86000061035156,190.33999633789062,190.36000061035156,190.36000061035156,190712
2020-01-07,189.17999267578125,189.94000244140625,186.67999267578125,187.50999450683594,187.50999450683594,195783
2020-01-07,187.55999755859375,187.66000366210938,186.80999755859375,186.88999938964844,186.88999938964844,137200
2020-01-07,186.93499755859375,186.94000244140625,184.8699951171875,185.13999938964844,185.13999938964844,226163
2020-01-07,185.08999633789062,185.32440185546875,183.8000030517578,184.58999633789062,184.58999633789062,284638
2020-01-07,184.55999755859375,184.58999633789062,183.30999755859375,183.4600067138672,183.4600067138672,226703
2020-01-07,183.4499969482422,184.6300048828125,183.41000366210938,184.0850067138672,184.0850067138672,367244
2020-01-07,184.0500030517578,184.77000427246094,183.50999450683594,183.61000061035156,183.61000061035156,417048
2020-01-08,189.5,191.5,182.1699981689453,184.85000610351562,184.85000610351562,1451342
2020-01-08,184.72999572753906,187.63999938964844,184.47999572753906,187.47999572753906,187.47999572753906,432262
2020-01-08,187.43829345703125,189.97000122070312,187.02000427246094,189.59890747070312,189.59890747070312,367214
2020-01-08,189.58999633789062,192.0,189.1291961669922,191.5240936279297,191.5240936279297,424628
2020-01-08,191.5449981689453,192.83999633789062,190.83999633789062,192.00999450683594,192.00999450683594,401477
2020-01-08,192.00999450683594,193.4799041748047,191.18460083007812,193.05999755859375,193.05999755859375,539310
2020-01-08,193.08999633789062,193.75,190.08999633789062,190.3300018310547,190.3300018310547,626617
2020-01-09,191.89999389648438,195.9600067138672,190.61000061035156,194.17999267578125,194.17999267578125,767295
2020-01-09,194.125,194.4499969482422,192.72000122070312,193.24000549316406,193.24000549316406,326921
2020-01-09,193.1750030517578,193.5,192.35000610351562,192.50999450683594,192.50999450683594,199764
2020-01-09,192.50999450683594,193.3300018310547,192.36000061035156,193.30999755859375,193.30999755859375,236538
2020-01-09,193.35690307617188,194.25,193.0800018310547,193.99000549316406,193.99000549316406,153608
2020-01-09,193.97000122070312,194.25,193.1699981689453,193.75680541992188,193.75680541992188,310645
2020-01-09,193.74000549316406,193.88999938964844,193.22000122070312,193.6300048828125,193.6300048828125,242963
2020-01-10,192.08999633789062,192.63999938964844,190.5500030517578,191.3300018310547,191.3300018310547,251884
2020-01-10,191.36000061035156,192.2100067138672,191.3000030517578,191.9199981689453,191.9199981689453,267953
2020-01-10,191.8000030517578,192.1699981689453,190.85000610351562,191.05999755859375,191.05999755859375,254339
2020-01-10,191.03500366210938,191.80999755859375,191.0,191.32000732421875,191.32000732421875,184512
2020-01-10,191.32000732421875,191.4199981689453,190.1199951171875,190.2899932861328,190.2899932861328,126963
2020-01-10,190.3699951171875,190.4199981689453,188.75,189.03500366210938,189.03500366210938,157261
2020-01-10,189.02999877929688,189.0500030517578,187.60000610351562,188.27999877929688,188.27999877929688,331922
2020-01-13,188.11000061035156,189.5500030517578,187.85000610351562,188.5,188.5,174997
2020-01-13,188.47999572753906,190.0,188.02000427246094,188.16000366210938,188.16000366210938,269409
2020-01-13,188.16000366210938,188.74000549316406,187.85000610351562,188.0500030517578,188.0500030517578,139116
2020-01-13,188.0,188.36000061035156,187.4499969482422,187.7949981689453,187.7949981689453,138892
2020-01-13,187.75320434570312,188.3800048828125,187.52999877929688,188.0684051513672,188.0684051513672,98203
2020-01-13,188.02999877929688,188.10020446777344,187.67999267578125,187.86000061035156,187.86000061035156,155077
2020-01-13,187.8350067138672,188.44000244140625,187.66000366210938,188.41000366210938,188.41000366210938,176775
2020-01-14,189.27000427246094,190.99000549316406,188.96499633789062,190.47999572753906,190.47999572753906,205636
2020-01-14,190.4499969482422,191.58999633789062,189.61500549316406,191.39999389648438,191.39999389648438,210303
2020-01-14,191.39999389648438,191.47000122070312,189.9199981689453,190.21499633789062,190.21499633789062,116653
2020-01-14,190.19000244140625,190.88999938964844,190.1699981689453,190.7899932861328,190.7899932861328,107106
2020-01-14,190.72000122070312,190.80999755859375,190.04100036621094,190.5800018310547,190.5800018310547,100586
2020-01-14,190.50999450683594,191.0500030517578,190.46499633789062,190.77200317382812,190.77200317382812,129331
2020-01-14,190.75999450683594,191.00999450683594,190.58999633789062,190.8300018310547,190.8300018310547,192719
2020-01-15,189.99000549316406,190.99000549316406,189.69000244140625,190.99000549316406,190.99000549316406,86922
2020-01-15,190.99000549316406,192.3699951171875,190.27999877929688,192.08999633789062,192.08999633789062,137772
2020-01-15,192.08999633789062,192.6199951171875,191.97079467773438,192.14500427246094,192.14500427246094,115442
2020-01-15,192.11000061035156,192.22000122070312,191.32000732421875,191.77000427246094,191.77000427246094,63051
2020-01-15,191.7899932861328,191.86000061035156,191.13589477539062,191.3000030517578,191.3000030517578,75255
2020-01-15,191.3249969482422,191.375,190.6199951171875,190.69500732421875,190.69500732421875,89512
2020-01-15,190.6699981689453,190.94500732421875,190.4600067138672,190.80999755859375,190.80999755859375,134414
2020-01-16,191.5399932861328,192.2449951171875,190.67999267578125,191.14999389648438,191.14999389648438,97248
2020-01-16,191.05999755859375,191.25999450683594,190.72999572753906,191.1020050048828,191.1020050048828,71567
2020-01-16,191.02999877929688,191.1699981689453,190.62069702148438,190.8363037109375,190.8363037109375,63306
2020-01-16,190.85499572753906,191.61000061035156,190.85000610351562,191.61000061035156,191.61000061035156,60472
