Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,100.56999969482422,101.01000213623047,100.56999969482422,100.8499984741211,100.8499984741211,0
2019-12-31,100.83000183105469,100.94000244140625,100.69999694824219,100.88500213623047,100.88500213623047,300744
2019-12-31,100.87000274658203,101.0250015258789,100.8499984741211,100.95999908447266,100.95999908447266,186355
2019-12-31,100.96939849853516,101.0999984741211,100.88999938964844,100.94499969482422,100.94499969482422,193212
2019-12-31,100.94000244140625,101.17500305175781,100.91999816894531,101.16999816894531,101.16999816894531,264130
2019-12-31,101.17060089111328,101.38999938964844,101.13999938964844,101.30999755859375,101.30999755859375,654241
2020-01-02,101.36000061035156,101.66999816894531,101.18000030517578,101.37999725341797,101.37999725341797,931135
2020-01-02,101.37999725341797,101.55000305175781,101.01499938964844,101.34300231933594,101.34300231933594,676363
2020-01-02,101.33999633789062,101.41999816894531,101.22000122070312,101.2572021484375,101.2572021484375,466582
2020-01-02,101.25499725341797,101.33999633789062,101.1500015258789,101.29499816894531,101.29499816894531,326363
2020-01-02,101.27999877929688,101.66000366210938,101.26000213623047,101.59500122070312,101.59500122070312,471487
2020-01-02,101.58999633789062,101.76000213623047,101.43000030517578,101.75,101.75,633912
2020-01-02,101.75499725341797,102.20999908447266,101.70999908447266,102.19000244140625,102.19000244140625,971738
2020-01-03,100.58999633789062,101.77999877929688,100.30999755859375,101.63009643554688,101.63009643554688,867312
2020-01-03,101.62999725341797,101.70999908447266,101.36000061035156,101.66000366210938,101.66000366210938,509127
2020-01-03,101.6500015258789,101.83000183105469,101.58999633789062,101.75,101.75,377453
2020-01-03,101.75499725341797,102.0,101.73999786376953,101.98999786376953,101.98999786376953,338462
2020-01-03,101.9800033569336,102.0,101.58999633789062,101.8499984741211,101.8499984741211,348367
2020-01-03,101.83999633789062,102.0,101.80999755859375,101.88999938964844,101.88999938964844,397260
2020-01-03,101.87000274658203,101.98999786376953,101.77999877929688,101.87000274658203,101.87000274658203,608715
2020-01-06,100.94999694824219,101.44000244140625,100.94999694824219,101.08999633789062,101.08999633789062,769392
2020-01-06,101.0999984741211,101.41000366210938,100.86859893798828,101.33499908447266,101.33499908447266,401234
2020-01-06,101.33999633789062,101.5,101.2300033569336,101.26499938964844,101.26499938964844,261550
2020-01-06,101.26499938964844,101.45999908447266,101.08999633789062,101.36000061035156,101.36000061035156,290893
2020-01-06,101.38369750976562,101.38500213623047,101.13999938964844,101.29000091552734,101.29000091552734,306648
2020-01-06,101.29499816894531,101.5199966430664,101.23999786376953,101.44000244140625,101.44000244140625,426782
2020-01-06,101.44499969482422,101.83999633789062,101.41500091552734,101.83000183105469,101.83000183105469,833396
2020-01-07,101.80999755859375,102.73999786376953,101.62999725341797,102.61000061035156,102.61000061035156,1095212
2020-01-07,102.62000274658203,102.68000030517578,102.12999725341797,102.3550033569336,102.3550033569336,525272
2020-01-07,102.3550033569336,102.41999816894531,101.75,101.9000015258789,101.9000015258789,522107
2020-01-07,101.9000015258789,102.06999969482422,101.68000030517578,101.93669891357422,101.93669891357422,465106
2020-01-07,101.94000244140625,101.97000122070312,101.5999984741211,101.7750015258789,101.7750015258789,458185
2020-01-07,101.7750015258789,102.08000183105469,100.8125991821289,102.07499694824219,102.07499694824219,1107954
2020-01-07,102.06999969482422,102.08499908447266,101.58000183105469,101.77999877929688,101.77999877929688,1176765
2020-01-08,101.30999755859375,101.73999786376953,100.8499984741211,101.37999725341797,101.37999725341797,966606
2020-01-08,101.38999938964844,101.66000366210938,101.19000244140625,101.61000061035156,101.61000061035156,521152
2020-01-08,101.56999969482422,102.13999938964844,101.47000122070312,101.87999725341797,101.87999725341797,440581
2020-01-08,101.88999938964844,101.94000244140625,101.7300033569336,101.86499786376953,101.86499786376953,521225
2020-01-08,101.86499786376953,101.94999694824219,101.58000183105469,101.67500305175781,101.67500305175781,478552
2020-01-08,101.66999816894531,102.05000305175781,101.44000244140625,101.99500274658203,101.99500274658203,611694
2020-01-08,101.98999786376953,102.01909637451172,101.51000213623047,101.52999877929688,101.52999877929688,764209
2020-01-09,101.94000244140625,102.27999877929688,101.83000183105469,102.16500091552734,102.16500091552734,851301
2020-01-09,102.1635971069336,102.38999938964844,101.9000015258789,102.38999938964844,102.38999938964844,729873
2020-01-09,102.37999725341797,102.38999938964844,101.7249984741211,101.75,101.75,517985
2020-01-09,101.75,101.83000183105469,101.51000213623047,101.69000244140625,101.69000244140625,373459
2020-01-09,101.69499969482422,101.80000305175781,101.62999725341797,101.66500091552734,101.66500091552734,275027
2020-01-09,101.67579650878906,101.7300033569336,101.44000244140625,101.5199966430664,101.5199966430664,480985
2020-01-09,101.5250015258789,101.57820129394531,101.38500213623047,101.5,101.5,637173
2020-01-10,101.875,101.93000030517578,101.30500030517578,101.3499984741211,101.3499984741211,689824
2020-01-10,101.36000061035156,101.71499633789062,101.29000091552734,101.44499969482422,101.44499969482422,398940
2020-01-10,101.44000244140625,101.45999908447266,101.08499908447266,101.2947998046875,101.2947998046875,328949
2020-01-10,101.29000091552734,101.33999633789062,101.12999725341797,101.1500015258789,101.1500015258789,697036
2020-01-10,101.1500015258789,101.19999694824219,100.91999816894531,101.06999969482422,101.06999969482422,1277258
2020-01-10,101.06999969482422,101.18000030517578,101.03500366210938,101.04499816894531,101.04499816894531,574203
2020-01-10,101.04000091552734,101.04000091552734,100.76000213623047,100.9000015258789,100.9000015258789,698711
2020-01-13,101.0,101.36000061035156,100.81999969482422,101.33999633789062,101.33999633789062,722516
2020-01-13,101.3550033569336,101.58999633789062,101.2699966430664,101.44999694824219,101.44999694824219,548122
2020-01-13,101.47000122070312,101.8385009765625,101.44000244140625,101.75,101.75,332647
2020-01-13,101.76000213623047,101.93000030517578,101.63999938964844,101.74500274658203,101.74500274658203,368253
2020-01-13,101.76000213623047,102.13999938964844,101.76000213623047,102.0999984741211,102.0999984741211,351675
2020-01-13,102.09500122070312,102.16000366210938,101.535400390625,102.04499816894531,102.04499816894531,360921
2020-01-13,102.05000305175781,102.33999633789062,102.04000091552734,102.16999816894531,102.16999816894531,556344
2020-01-14,102.44999694824219,103.12000274658203,102.3499984741211,103.12000274658203,103.12000274658203,725143
2020-01-14,103.12000274658203,103.36990356445312,103.04630279541016,103.08999633789062,103.08999633789062,588834
2020-01-14,103.11000061035156,103.44000244140625,103.1050033569336,103.41999816894531,103.41999816894531,400387
2020-01-14,103.41999816894531,103.88999938964844,103.37999725341797,103.7750015258789,103.7750015258789,523103
2020-01-14,103.7750015258789,103.80000305175781,102.97450256347656,103.2699966430664,103.2699966430664,630473
2020-01-14,103.2699966430664,103.41500091552734,102.94999694824219,103.00499725341797,103.00499725341797,469790
2020-01-14,103.0,103.14679718017578,102.83000183105469,102.91000366210938,102.91000366210938,664838
2020-01-15,103.0999984741211,103.69989776611328,102.72000122070312,102.87000274658203,102.87000274658203,913477
2020-01-15,102.8499984741211,103.08000183105469,102.83000183105469,102.88999938964844,102.88999938964844,435453
2020-01-15,102.91000366210938,103.00499725341797,102.70999908447266,102.75499725341797,102.75499725341797,250297
2020-01-15,102.75679779052734,102.86000061035156,102.6500015258789,102.75,102.75,255290
2020-01-15,102.7699966430664,103.05999755859375,102.66999816894531,103.05000305175781,103.05000305175781,257310
2020-01-15,103.04000091552734,103.06999969482422,102.54499816894531,102.55999755859375,102.55999755859375,306305
2020-01-15,102.55999755859375,102.80999755859375,102.4749984741211,102.77999877929688,102.77999877929688,597491
2020-01-16,102.87999725341797,103.56999969482422,102.8499984741211,103.3363037109375,103.3363037109375,792391
2020-01-16,103.33000183105469,103.42500305175781,103.18000030517578,103.42500305175781,103.42500305175781,364503
2020-01-16,103.41999816894531,103.4800033569336,103.28500366210938,103.38500213623047,103.38500213623047,237078
2020-01-16,103.38500213623047,103.5199966430664,103.30999755859375,103.31999969482422,103.31999969482422,379221
2020-01-16,103.31999969482422,103.37999725341797,103.16000366210938,103.28500366210938,103.28500366210938,453029
2020-01-16,103.28500366210938,103.47000122070312,103.18119812011719,103.375,103.375,452733
2020-01-16,103.37779998779297,103.4800033569336,103.26000213623047,103.36000061035156,103.36000061035156,719831
2020-01-17,103.43000030517578,104.36000061035156,103.33999633789062,104.30999755859375,104.30999755859375,1382988
2020-01-17,104.30999755859375,104.5,103.94499969482422,104.05500030517578,104.05500030517578,564439
2020-01-17,104.06999969482422,104.10669708251953,103.76000213623047,103.80999755859375,103.80999755859375,448932
2020-01-17,103.80999755859375,104.16999816894531,103.80500030517578,104.05500030517578,104.05500030517578,367388
2020-01-17,104.05999755859375,104.33000183105469,103.9800033569336,104.2699966430664,104.2699966430664,407313
2020-01-17,104.27999877929688,104.44999694824219,104.22000122070312,104.3499984741211,104.3499984741211,588370
2020-01-17,104.3499984741211,104.55000305175781,104.3499984741211,104.51000213623047,104.51000213623047,876225
2020-01-21,104.37000274658203,104.44000244140625,103.80999755859375,103.95999908447266,103.95999908447266,1053935
2020-01-21,103.94000244140625,104.33000183105469,103.87000274658203,104.26000213623047,104.26000213623047,527816
2020-01-21,104.25,104.62000274658203,104.19000244140625,104.61000061035156,104.61000061035156,382099
2020-01-21,104.5999984741211,104.63999938964844,104.34609985351562,104.41500091552734,104.41500091552734,293296
2020-01-21,104.41500091552734,104.5199966430664,104.16000366210938,104.4000015258789,104.4000015258789,342704
2020-01-21,104.41000366210938,104.69000244140625,104.27999877929688,104.58470153808594,104.58470153808594,466415
2020-01-21,104.58999633789062,104.5999984741211,104.3499984741211,104.58000183105469,104.58000183105469,595105
2020-01-22,105.18000030517578,105.62000274658203,104.76000213623047,105.16000366210938,105.16000366210938,925917
2020-01-22,105.16000366210938,105.23999786376953,105.0199966430664,105.05000305175781,105.05000305175781,390603
2020-01-22,105.05000305175781,105.47000122070312,104.8499984741211,105.01000213623047,105.01000213623047,809873
2020-01-22,105.00679779052734,105.30000305175781,104.98570251464844,105.1500015258789,105.1500015258789,356772
2020-01-22,105.1500015258789,105.18000030517578,104.83000183105469,104.93499755859375,104.93499755859375,424779
2020-01-22,104.93000030517578,105.0,104.4800033569336,104.4885025024414,104.4885025024414,487211
2020-01-22,104.48500061035156,104.6500015258789,104.41999816894531,104.48999786376953,104.48999786376953,577752
2020-01-23,104.02999877929688,104.37000274658203,103.37999725341797,103.6449966430664,103.6449966430664,909859
2020-01-23,103.62999725341797,103.88999938964844,103.16999816894531,103.25,103.25,425914
2020-01-23,103.23999786376953,103.41000366210938,102.63999938964844,102.9000015258789,102.9000015258789,506252
2020-01-23,102.88999938964844,103.08000183105469,102.62000274658203,102.94999694824219,102.94999694824219,400917
2020-01-23,102.95549774169922,103.41960144042969,102.9000015258789,103.25,103.25,404553
2020-01-23,103.26000213623047,103.30000305175781,102.98500061035156,103.11000061035156,103.11000061035156,488049
2020-01-23,103.11000061035156,103.16999816894531,102.80999755859375,103.0,103.0,1032809
2020-01-24,103.58999633789062,103.88999938964844,102.88999938964844,102.91999816894531,102.91999816894531,630417
2020-01-24,102.91999816894531,103.12999725341797,102.5199966430664,102.6500015258789,102.6500015258789,356966
2020-01-24,102.63999938964844,102.66000366210938,101.97000122070312,102.0199966430664,102.0199966430664,570593
2020-01-24,102.01499938964844,102.19000244140625,101.91000366210938,101.91999816894531,101.91999816894531,415849
2020-01-24,101.91000366210938,102.0,101.66000366210938,101.7300033569336,101.7300033569336,367634
2020-01-24,101.73999786376953,102.37999725341797,101.70999908447266,102.19999694824219,102.19999694824219,391266
2020-01-24,102.19499969482422,102.20999908447266,101.87000274658203,102.0199966430664,102.0199966430664,476373
2020-01-27,98.375,100.01000213623047,98.0199966430664,99.87249755859375,99.87249755859375,2280510
2020-01-27,99.87999725341797,100.23999786376953,99.55000305175781,100.1167984008789,100.1167984008789,713595
2020-01-27,100.12000274658203,100.49500274658203,99.91000366210938,100.3949966430664,100.3949966430664,617931
2020-01-27,100.40499877929688,100.70999908447266,100.4000015258789,100.40499877929688,100.40499877929688,408497
2020-01-27,100.4000015258789,100.4000015258789,100.01000213623047,100.2699966430664,100.2699966430664,480770
2020-01-27,100.26000213623047,100.4000015258789,100.02999877929688,100.05999755859375,100.05999755859375,726935
