Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,365.2650146484375,365.7099914550781,363.5899963378906,364.5069885253906,364.5069885253906,0
2019-12-31,364.3699951171875,364.6199951171875,363.0199890136719,364.18328857421875,364.18328857421875,64321
2019-12-31,364.260009765625,364.9949951171875,363.9200134277344,364.7950134277344,364.7950134277344,39081
2019-12-31,364.92999267578125,365.6000061035156,364.6600036621094,365.2699890136719,365.2699890136719,26645
2019-12-31,365.3800048828125,365.8900146484375,364.8900146484375,365.8500061035156,365.8500061035156,42061
2019-12-31,365.8399963378906,366.6400146484375,365.3699951171875,366.510009765625,366.510009765625,91478
2020-01-02,367.2749938964844,367.8999938964844,360.5299987792969,363.43499755859375,363.43499755859375,173081
2020-01-02,363.4800109863281,363.7950134277344,362.3399963378906,362.989990234375,362.989990234375,47388
2020-01-02,363.1199951171875,363.1199951171875,361.4100036621094,362.8599853515625,362.8599853515625,65135
2020-01-02,362.8699951171875,362.8900146484375,361.11529541015625,361.5899963378906,361.5899963378906,32216
2020-01-02,361.7170104980469,362.3500061035156,361.1000061035156,362.1499938964844,362.1499938964844,41265
2020-01-02,362.04998779296875,363.0400085449219,361.5199890136719,361.760009765625,361.760009765625,61615
2020-01-02,361.760009765625,363.4599914550781,361.760009765625,363.3299865722656,363.3299865722656,137747
2020-01-03,366.79998779296875,372.0,364.7099914550781,369.3299865722656,369.3299865722656,266793
2020-01-03,369.1499938964844,370.1000061035156,368.1199951171875,368.9700012207031,368.9700012207031,74745
2020-01-03,369.0,370.0,368.9599914550781,369.20001220703125,369.20001220703125,59421
2020-01-03,368.9100036621094,369.1099853515625,367.1697082519531,367.5899963378906,367.5899963378906,88753
2020-01-03,367.739990234375,367.8500061035156,365.05999755859375,365.3450012207031,365.3450012207031,69945
2020-01-03,365.2799987792969,366.3500061035156,364.5400085449219,364.57000732421875,364.57000732421875,103272
2020-01-03,364.55999755859375,365.3999938964844,364.3800048828125,364.75,364.75,119264
2020-01-06,364.25,365.6650085449219,363.5,364.92498779296875,364.92498779296875,147032
2020-01-06,365.07000732421875,366.4100036621094,364.79998779296875,365.2200012207031,365.2200012207031,116437
2020-01-06,365.5299987792969,365.67999267578125,364.68060302734375,365.3800048828125,365.3800048828125,52438
2020-01-06,365.32000732421875,366.5,365.318603515625,365.7074890136719,365.7074890136719,89352
2020-01-06,365.8500061035156,368.5082092285156,365.6600036621094,368.19000244140625,368.19000244140625,122758
2020-01-06,368.3800048828125,369.9700012207031,368.19000244140625,369.8599853515625,369.8599853515625,133802
