Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,211.57000732421875,211.9600067138672,211.40499877929688,211.58999633789062,211.58999633789062,0
2019-12-31,211.57000732421875,212.05999755859375,211.36000061035156,211.3699951171875,211.3699951171875,118512
2019-12-31,211.36000061035156,211.7100067138672,211.35000610351562,211.39999389648438,211.39999389648438,62481
2019-12-31,211.39999389648438,211.6699981689453,211.38999938964844,211.66000366210938,211.66000366210938,72235
2019-12-31,211.63999938964844,212.19000244140625,211.5449981689453,212.16000366210938,212.16000366210938,92872
2019-12-31,212.16000366210938,212.9199981689453,212.13999938964844,212.85000610351562,212.85000610351562,170282
2020-01-02,213.5800018310547,214.44590759277344,212.77999877929688,213.1300048828125,213.1300048828125,248574
2020-01-02,213.11000061035156,213.17999267578125,212.08999633789062,212.39999389648438,212.39999389648438,207976
2020-01-02,212.4199981689453,212.50999450683594,211.72999572753906,211.8699951171875,211.8699951171875,159068
2020-01-02,211.84500122070312,212.22000122070312,211.63999938964844,211.72999572753906,211.72999572753906,94798
2020-01-02,211.69000244140625,211.82000732421875,211.3800048828125,211.61500549316406,211.61500549316406,102048
2020-01-02,211.60899353027344,211.6999969482422,210.80999755859375,210.8800048828125,210.8800048828125,159093
2020-01-02,210.9199981689453,211.67999267578125,210.4600067138672,210.75,210.75,431376
2020-01-03,207.30999755859375,209.0500030517578,206.9499969482422,207.16000366210938,207.16000366210938,354598
2020-01-03,207.14999389648438,207.19000244140625,206.37010192871094,206.73500061035156,206.73500061035156,197020
2020-01-03,206.67999267578125,207.22999572753906,206.67999267578125,206.8000030517578,206.8000030517578,221840
2020-01-03,206.8249969482422,207.27999877929688,206.57000732421875,207.18499755859375,207.18499755859375,120712
2020-01-03,207.18499755859375,207.19430541992188,206.07000732421875,206.19000244140625,206.19000244140625,136710
2020-01-03,206.22999572753906,207.07000732421875,206.1199951171875,206.61270141601562,206.61270141601562,182014
2020-01-03,206.55999755859375,206.57000732421875,205.1699981689453,205.25999450683594,205.25999450683594,524476
2020-01-06,204.60000610351562,206.16000366210938,204.19000244140625,206.10000610351562,206.10000610351562,193862
2020-01-06,206.1300048828125,206.345703125,204.97000122070312,204.97000122070312,204.97000122070312,197044
2020-01-06,204.93499755859375,205.75,204.93499755859375,205.35000610351562,205.35000610351562,136990
2020-01-06,205.38999938964844,205.60000610351562,205.33999633789062,205.50999450683594,205.50999450683594,87378
2020-01-06,205.5500030517578,205.63999938964844,205.33999633789062,205.46299743652344,205.46299743652344,95454
2020-01-06,205.4600067138672,205.49000549316406,204.44000244140625,204.49000549316406,204.49000549316406,228219
2020-01-06,204.50999450683594,204.75,204.33999633789062,204.3699951171875,204.3699951171875,397797
2020-01-07,204.86000061035156,205.8148956298828,204.25,205.72889709472656,205.72889709472656,211438
2020-01-07,205.8300018310547,206.68499755859375,205.47000122070312,206.47000122070312,206.47000122070312,135492
2020-01-07,206.49420166015625,206.5399932861328,205.91000366210938,206.49249267578125,206.49249267578125,85825
2020-01-07,206.4499969482422,206.74000549316406,206.33999633789062,206.72999572753906,206.72999572753906,54246
2020-01-07,206.73849487304688,206.75,205.99000549316406,206.02999877929688,206.02999877929688,70400
2020-01-07,205.99000549316406,206.39999389648438,205.99000549316406,206.15589904785156,206.15589904785156,100449
2020-01-07,206.17999267578125,206.17999267578125,204.55999755859375,204.8300018310547,204.8300018310547,560729
2020-01-08,205.27000427246094,206.50999450683594,205.10000610351562,206.0800018310547,206.0800018310547,248097
2020-01-08,206.05999755859375,206.5500030517578,205.83999633789062,206.30999755859375,206.30999755859375,217065
2020-01-08,206.27999877929688,207.97000122070312,206.05999755859375,207.52999877929688,207.52999877929688,132511
2020-01-08,207.5399932861328,207.64999389648438,206.74000549316406,207.07000732421875,207.07000732421875,74528
2020-01-08,207.07000732421875,207.35000610351562,206.82000732421875,207.24000549316406,207.24000549316406,86732
2020-01-08,207.3000030517578,208.16000366210938,207.1300048828125,208.11000061035156,208.11000061035156,105170
2020-01-08,208.07000732421875,208.18499755859375,207.32000732421875,207.36000061035156,207.36000061035156,250832
2020-01-09,208.0800018310547,209.17999267578125,207.80999755859375,209.07000732421875,209.07000732421875,166525
2020-01-09,209.11000061035156,209.73989868164062,208.99000549316406,209.0800018310547,209.0800018310547,101924
2020-01-09,209.0500030517578,209.32000732421875,208.4499969482422,208.61000061035156,208.61000061035156,93531
2020-01-09,208.5500030517578,208.75999450683594,208.22000122070312,208.58999633789062,208.58999633789062,61771
2020-01-09,208.55999755859375,209.0800018310547,208.44000244140625,208.77999877929688,208.77999877929688,95656
2020-01-09,208.77999877929688,209.05999755859375,208.3699951171875,208.60000610351562,208.60000610351562,102337
2020-01-09,208.60000610351562,209.13999938964844,208.5749969482422,208.88999938964844,208.88999938964844,207957
