Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,239.5800018310547,239.92999267578125,239.22999572753906,239.44000244140625,239.44000244140625,0
2019-12-31,239.44000244140625,239.91000366210938,238.5,239.91000366210938,239.91000366210938,185938
2019-12-31,239.86000061035156,240.0800018310547,239.49000549316406,239.8800048828125,239.8800048828125,88367
2019-12-31,239.89999389648438,240.08999633789062,239.0800018310547,239.83999633789062,239.83999633789062,111527
2019-12-31,239.8699951171875,240.3300018310547,239.66000366210938,240.0500030517578,240.0500030517578,104779
2019-12-31,240.05999755859375,241.4600067138672,239.95899963378906,240.94000244140625,240.94000244140625,333661
2020-01-02,243.0,243.19000244140625,238.97999572753906,239.99000549316406,239.99000549316406,279034
2020-01-02,240.1300048828125,240.4499969482422,239.1699981689453,240.07000732421875,240.07000732421875,188206
2020-01-02,240.07000732421875,240.1300048828125,239.14999389648438,239.84559631347656,239.84559631347656,173502
2020-01-02,239.8800048828125,239.9600067138672,238.99000549316406,239.3699951171875,239.3699951171875,162022
2020-01-02,239.35000610351562,239.92999267578125,239.2899932861328,239.66000366210938,239.66000366210938,141633
2020-01-02,239.5749969482422,239.75,239.05740356445312,239.13999938964844,239.13999938964844,212094
2020-01-02,239.11000061035156,240.1699981689453,239.11000061035156,240.14999389648438,240.14999389648438,336773
2020-01-03,237.1634979248047,239.9199981689453,236.24349975585938,239.9199981689453,239.9199981689453,261886
2020-01-03,239.9499969482422,240.25999450683594,238.97999572753906,239.30499267578125,239.30499267578125,118447
2020-01-03,239.24749755859375,239.55999755859375,238.8350067138672,239.33999633789062,239.33999633789062,154500
2020-01-03,239.30999755859375,240.25,239.11000061035156,239.9600067138672,239.9600067138672,152859
2020-01-03,239.92999267578125,239.94000244140625,239.05999755859375,239.2899932861328,239.2899932861328,295539
2020-01-03,239.2899932861328,239.2899932861328,238.5800018310547,238.74620056152344,238.74620056152344,199048
2020-01-03,238.69949340820312,239.19500732421875,238.2899932861328,238.4600067138672,238.4600067138672,246820
2020-01-06,237.1999969482422,238.36000061035156,236.55999755859375,237.30999755859375,237.30999755859375,237091
2020-01-06,237.30999755859375,238.75999450683594,237.11000061035156,238.60000610351562,238.60000610351562,156974
2020-01-06,238.6199951171875,239.0850067138672,238.5500030517578,239.0050048828125,239.0050048828125,104173
2020-01-06,239.0,239.75999450683594,238.99000549316406,239.58999633789062,239.58999633789062,105733
2020-01-06,239.59500122070312,240.17999267578125,239.3699951171875,240.01499938964844,240.01499938964844,129396
2020-01-06,239.97000122070312,240.36000061035156,239.80999755859375,240.27000427246094,240.27000427246094,125324
2020-01-06,240.2449951171875,240.4499969482422,239.5800018310547,240.30999755859375,240.30999755859375,220309
2020-01-07,239.30999755859375,240.0,237.7050018310547,238.25,238.25,253538
2020-01-07,238.25,238.2899932861328,237.58999633789062,238.0500030517578,238.0500030517578,181071
2020-01-07,238.0500030517578,238.6699981689453,237.74000549316406,238.47000122070312,238.47000122070312,169497
2020-01-07,238.52999877929688,238.55999755859375,237.99000549316406,238.1300048828125,238.1300048828125,105659
2020-01-07,238.13499450683594,238.97000122070312,237.8800048828125,238.0,238.0,114663
