Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,107.88999938964844,107.97000122070312,107.58000183105469,107.63999938964844,107.63999938964844,0
2019-12-31,107.62000274658203,107.80000305175781,107.5,107.58499908447266,107.58499908447266,52840
2019-12-31,107.58999633789062,107.6875,107.55370330810547,107.55999755859375,107.55999755859375,43455
2019-12-31,107.56999969482422,107.8499984741211,107.52999877929688,107.8499984741211,107.8499984741211,40668
2019-12-31,107.81999969482422,107.99500274658203,107.76000213623047,107.98999786376953,107.98999786376953,53060
2019-12-31,107.9800033569336,108.29000091552734,107.97000122070312,108.19000244140625,108.19000244140625,166377
2020-01-02,108.44000244140625,108.97000122070312,108.2300033569336,108.29499816894531,108.29499816894531,171092
2020-01-02,108.27999877929688,108.44000244140625,107.77999877929688,108.37999725341797,108.37999725341797,73084
2020-01-02,108.33000183105469,108.61000061035156,108.1500015258789,108.57360076904297,108.57360076904297,58306
2020-01-02,108.58000183105469,108.68000030517578,108.38999938964844,108.56999969482422,108.56999969482422,91142
2020-01-02,108.56500244140625,108.69000244140625,108.4000015258789,108.4800033569336,108.4800033569336,100593
2020-01-02,108.45999908447266,108.83000183105469,108.43000030517578,108.7699966430664,108.7699966430664,116757
2020-01-02,108.77999877929688,109.2300033569336,108.77999877929688,109.2300033569336,109.2300033569336,225144
2020-01-03,107.5999984741211,108.30000305175781,107.44000244140625,107.94999694824219,107.94999694824219,99811
2020-01-03,107.97000122070312,108.06999969482422,107.77999877929688,107.93000030517578,107.93000030517578,55047
2020-01-03,107.9000015258789,108.2300033569336,107.9000015258789,108.08999633789062,108.08999633789062,70559
2020-01-03,108.08999633789062,108.1500015258789,107.91000366210938,107.9800033569336,107.9800033569336,51846
2020-01-03,107.99500274658203,108.04499816894531,107.69000244140625,107.90499877929688,107.90499877929688,45106
2020-01-03,107.88999938964844,108.2699966430664,107.88999938964844,108.01100158691406,108.01100158691406,76699
2020-01-03,108.01000213623047,108.19000244140625,107.9000015258789,108.06999969482422,108.06999969482422,141442
2020-01-06,107.11000061035156,107.44999694824219,106.68000030517578,107.12999725341797,107.12999725341797,120035
2020-01-06,107.13999938964844,107.4800033569336,107.06999969482422,107.30999755859375,107.30999755859375,50448
2020-01-06,107.31999969482422,107.36000061035156,107.20999908447266,107.27999877929688,107.27999877929688,40199
2020-01-06,107.30000305175781,107.33499908447266,107.02999877929688,107.06999969482422,107.06999969482422,54131
2020-01-06,107.05000305175781,107.11000061035156,106.9000015258789,107.01000213623047,107.01000213623047,73080
2020-01-06,107.0199966430664,107.31999969482422,106.94999694824219,107.22000122070312,107.22000122070312,61454
2020-01-06,107.22000122070312,107.55999755859375,107.13500213623047,107.51000213623047,107.51000213623047,180898
2020-01-07,108.0199966430664,108.24099731445312,107.58000183105469,108.12999725341797,108.12999725341797,96741
2020-01-07,108.19999694824219,108.37999725341797,108.03500366210938,108.27999877929688,108.27999877929688,42963
2020-01-07,108.33000183105469,108.51000213623047,108.13999938964844,108.3499984741211,108.3499984741211,95072
2020-01-07,108.31999969482422,108.4800033569336,108.16000366210938,108.37999725341797,108.37999725341797,112476
2020-01-07,108.37000274658203,108.4800033569336,108.19000244140625,108.41000366210938,108.41000366210938,84800
2020-01-07,108.41999816894531,108.53500366210938,108.27999877929688,108.53500366210938,108.53500366210938,86244
2020-01-07,108.52999877929688,108.52999877929688,108.11000061035156,108.12000274658203,108.12000274658203,143076
2020-01-08,108.0,108.26000213623047,107.38999938964844,107.95999908447266,107.95999908447266,96650
2020-01-08,107.94000244140625,108.12000274658203,107.73999786376953,108.12000274658203,108.12000274658203,49673
2020-01-08,108.16999816894531,108.80249786376953,107.97000122070312,108.56999969482422,108.56999969482422,59998
2020-01-08,108.55999755859375,108.62999725341797,108.29000091552734,108.32499694824219,108.32499694824219,67531
2020-01-08,108.33499908447266,108.3499984741211,108.08999633789062,108.2699966430664,108.2699966430664,74874
2020-01-08,108.29000091552734,108.94000244140625,108.26000213623047,108.9000015258789,108.9000015258789,72271
2020-01-08,108.87999725341797,108.9000015258789,108.25,108.37000274658203,108.37000274658203,175496
2020-01-09,109.0,109.41999816894531,108.91999816894531,109.31999969482422,109.31999969482422,124882
2020-01-09,109.30999755859375,109.41000366210938,108.74500274658203,108.83000183105469,108.83000183105469,125562
2020-01-09,108.80999755859375,108.93000030517578,108.5999984741211,108.63999938964844,108.63999938964844,82024
2020-01-09,108.68000030517578,108.93000030517578,108.4800033569336,108.80000305175781,108.80000305175781,92655
2020-01-09,108.80999755859375,109.0,108.68000030517578,108.9000015258789,108.9000015258789,207976
2020-01-09,108.8949966430664,109.05999755859375,108.7699966430664,108.93000030517578,108.93000030517578,87159
2020-01-09,108.92500305175781,108.98999786376953,108.625,108.72000122070312,108.72000122070312,269762
2020-01-10,108.70010375976562,108.9800033569336,108.44999694824219,108.77999877929688,108.77999877929688,103759
2020-01-10,108.80000305175781,108.94999694824219,108.66999816894531,108.79499816894531,108.79499816894531,58837
2020-01-10,108.75,108.76000213623047,108.31999969482422,108.58499908447266,108.58499908447266,111775
2020-01-10,108.58499908447266,108.72000122070312,108.51499938964844,108.68000030517578,108.68000030517578,49948
2020-01-10,108.69000244140625,108.83000183105469,108.5999984741211,108.62000274658203,108.62000274658203,38041
2020-01-10,108.62000274658203,108.6449966430664,108.27999877929688,108.27999877929688,108.27999877929688,54731
2020-01-10,108.27999877929688,108.37999725341797,108.02999877929688,108.31999969482422,108.31999969482422,146149
2020-01-13,108.47000122070312,108.8499984741211,108.37000274658203,108.54000091552734,108.54000091552734,58808
2020-01-13,108.33999633789062,108.6500015258789,108.33000183105469,108.5999984741211,108.5999984741211,41917
2020-01-13,108.66000366210938,108.94000244140625,108.47000122070312,108.7699966430664,108.7699966430664,41961
2020-01-13,108.76000213623047,108.87000274658203,108.6500015258789,108.83999633789062,108.83999633789062,65733
2020-01-13,108.81999969482422,108.9800033569336,108.75,108.9000015258789,108.9000015258789,92657
2020-01-13,108.91000366210938,108.9800033569336,108.76000213623047,108.87000274658203,108.87000274658203,157629
2020-01-13,108.86000061035156,109.13999938964844,108.86000061035156,109.11000061035156,109.11000061035156,151914
2020-01-14,108.80999755859375,109.33000183105469,108.75,109.20999908447266,109.20999908447266,92861
2020-01-14,109.2300033569336,109.5999984741211,109.16000366210938,109.58000183105469,109.58000183105469,128015
2020-01-14,109.61000061035156,109.95999908447266,109.54499816894531,109.95559692382812,109.95559692382812,81401
2020-01-14,109.95999908447266,110.23999786376953,109.94000244140625,110.19000244140625,110.19000244140625,140388
2020-01-14,110.18499755859375,110.23999786376953,109.45999908447266,109.68000030517578,109.68000030517578,117711
2020-01-14,109.66999816894531,109.87999725341797,109.44999694824219,109.45999908447266,109.45999908447266,67453
2020-01-14,109.44999694824219,109.58499908447266,109.25,109.5,109.5,156451
2020-01-15,110.0,110.0,109.12000274658203,109.41000366210938,109.41000366210938,79428
2020-01-15,109.43000030517578,109.61000061035156,109.36000061035156,109.55999755859375,109.55999755859375,64713
2020-01-15,109.58999633789062,109.76000213623047,109.25,109.25,109.25,65326
2020-01-15,109.25,109.2699966430664,108.86000061035156,108.94000244140625,108.94000244140625,43544
2020-01-15,108.94999694824219,109.20999908447266,108.88999938964844,109.16999816894531,109.16999816894531,51698
2020-01-15,109.22000122070312,109.2750015258789,108.4800033569336,108.56999969482422,108.56999969482422,75786
2020-01-15,108.51000213623047,108.73999786376953,108.18000030517578,108.69999694824219,108.69999694824219,165725
2020-01-16,109.37000274658203,109.4000015258789,108.81999969482422,109.37000274658203,109.37000274658203,80365
2020-01-16,109.33999633789062,109.62999725341797,109.33999633789062,109.58000183105469,109.58000183105469,62632
2020-01-16,109.58999633789062,109.66999816894531,109.48999786376953,109.53500366210938,109.53500366210938,43529
2020-01-16,109.54000091552734,109.68000030517578,109.375,109.37999725341797,109.37999725341797,51889
2020-01-16,109.37000274658203,109.56999969482422,109.2300033569336,109.33999633789062,109.33999633789062,55964
2020-01-16,109.31999969482422,109.36000061035156,109.11499786376953,109.33000183105469,109.33000183105469,62768
2020-01-16,109.3499984741211,109.79000091552734,109.33999633789062,109.79000091552734,109.79000091552734,108366
2020-01-17,109.12000274658203,110.05999755859375,108.0,109.30000305175781,109.30000305175781,436369
2020-01-17,109.33000183105469,109.55999755859375,109.19000244140625,109.29499816894531,109.29499816894531,92145
2020-01-17,109.30999755859375,109.47000122070312,109.20500183105469,109.27999877929688,109.27999877929688,87859
2020-01-17,109.2750015258789,109.5999984741211,109.24500274658203,109.38500213623047,109.38500213623047,64364
2020-01-17,109.38999938964844,109.44999694824219,109.16999816894531,109.25499725341797,109.25499725341797,70645
2020-01-17,109.26000213623047,109.29000091552734,109.11000061035156,109.16500091552734,109.16500091552734,73356
2020-01-17,109.16000366210938,109.52999877929688,109.08999633789062,109.44999694824219,109.44999694824219,200094
2020-01-21,108.75,109.47000122070312,108.43000030517578,109.41000366210938,109.41000366210938,236702
2020-01-21,109.44000244140625,109.74330139160156,109.13500213623047,109.30870056152344,109.30870056152344,159395
2020-01-21,109.30000305175781,109.56999969482422,109.29000091552734,109.45999908447266,109.45999908447266,162826
2020-01-21,109.48999786376953,109.62999725341797,109.06999969482422,109.08999633789062,109.08999633789062,114466
2020-01-21,109.13500213623047,109.13500213623047,108.6500015258789,108.66999816894531,108.66999816894531,118694
2020-01-21,108.67500305175781,108.83000183105469,108.37999725341797,108.6500015258789,108.6500015258789,243396
2020-01-21,108.63999938964844,108.66999816894531,108.11000061035156,108.25,108.25,322334
2020-01-22,107.16000366210938,108.66000366210938,105.94000244140625,108.54000091552734,108.54000091552734,571814
2020-01-22,108.52999877929688,109.12999725341797,108.06999969482422,108.9800033569336,108.9800033569336,282361
2020-01-22,109.0,109.02999877929688,107.76000213623047,107.87999725341797,107.87999725341797,149028
2020-01-22,107.88500213623047,108.26000213623047,107.62000274658203,107.77999877929688,107.77999877929688,153462
2020-01-22,107.77999877929688,107.77999877929688,105.44000244140625,105.5250015258789,105.5250015258789,518520
2020-01-22,105.5250015258789,107.15499877929688,105.11000061035156,106.81999969482422,106.81999969482422,399388
