Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,92.31999969482422,92.51000213623047,91.94999694824219,92.29000091552734,92.29000091552734,0
2019-12-31,92.30500030517578,92.88999938964844,92.04499816894531,92.7699966430664,92.7699966430664,134818
2019-12-31,92.79000091552734,93.12000274658203,92.5199966430664,92.58280181884766,92.58280181884766,114201
2019-12-31,92.58999633789062,92.7300033569336,92.4000015258789,92.41999816894531,92.41999816894531,79227
2019-12-31,92.47000122070312,92.9000015258789,92.45999908447266,92.80999755859375,92.80999755859375,114427
2019-12-31,92.83999633789062,92.94999694824219,92.69999694824219,92.8499984741211,92.8499984741211,177240
2020-01-02,93.3499984741211,93.66000366210938,92.20999908447266,92.3499984741211,92.3499984741211,217670
2020-01-02,92.36000061035156,92.87000274658203,91.80999755859375,91.81999969482422,91.81999969482422,194782
2020-01-02,91.82499694824219,92.19000244140625,91.48500061035156,92.0999984741211,92.0999984741211,132505
2020-01-02,92.11499786376953,92.15249633789062,91.7699966430664,91.94000244140625,91.94000244140625,90228
2020-01-02,91.95999908447266,92.12999725341797,91.81999969482422,91.9800033569336,91.9800033569336,151906
2020-01-02,91.95500183105469,92.20999908447266,91.83999633789062,92.0199966430664,92.0199966430664,250622
2020-01-02,92.0199966430664,92.72000122070312,91.97000122070312,92.6500015258789,92.6500015258789,379748
2020-01-03,95.0,95.69000244140625,94.04000091552734,94.52999877929688,94.52999877929688,699987
2020-01-03,94.53489685058594,94.54000091552734,93.43000030517578,93.75,93.75,240372
2020-01-03,93.7300033569336,94.58000183105469,93.54000091552734,94.06999969482422,94.06999969482422,240033
2020-01-03,94.12999725341797,94.43499755859375,94.0199966430664,94.27999877929688,94.27999877929688,118790
2020-01-03,94.2699966430664,94.83000183105469,94.18000030517578,94.54000091552734,94.54000091552734,151136
2020-01-03,94.48999786376953,94.76000213623047,94.37000274658203,94.38500213623047,94.38500213623047,176524
2020-01-03,94.36000061035156,94.61000061035156,94.16000366210938,94.36000061035156,94.36000061035156,306926
2020-01-06,95.66000366210938,95.91000366210938,94.76000213623047,95.2699966430664,95.2699966430664,351225
2020-01-06,95.3499984741211,95.38999938964844,94.12000274658203,94.6500015258789,94.6500015258789,217732
2020-01-06,94.68800354003906,94.94999694824219,93.97000122070312,94.2300033569336,94.2300033569336,233435
2020-01-06,94.2300033569336,94.69000244140625,94.12999725341797,94.51000213623047,94.51000213623047,138099
