Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,117.33000183105469,117.41000366210938,116.91999816894531,117.19999694824219,117.19999694824219,0
2019-12-31,117.19999694824219,117.37000274658203,117.01000213623047,117.23999786376953,117.23999786376953,43468
2019-12-31,117.25,117.25,117.05000305175781,117.12000274658203,117.12000274658203,30938
2019-12-31,117.12000274658203,117.44000244140625,117.12000274658203,117.41999816894531,117.41999816894531,32181
2019-12-31,117.41999816894531,117.55999755859375,117.2300033569336,117.55999755859375,117.55999755859375,50769
2019-12-31,117.58000183105469,117.69000244140625,117.36000061035156,117.44999694824219,117.44999694824219,115456
2020-01-02,117.88999938964844,117.98999786376953,116.83000183105469,116.83000183105469,116.83000183105469,76684
2020-01-02,116.9000015258789,117.45999908447266,116.7300033569336,117.45890045166016,117.45890045166016,54601
2020-01-02,117.44999694824219,117.6500015258789,117.31999969482422,117.44000244140625,117.44000244140625,64844
2020-01-02,117.47000122070312,117.53500366210938,117.22000122070312,117.2699966430664,117.2699966430664,36269
2020-01-02,117.26000213623047,117.43000030517578,117.05000305175781,117.41000366210938,117.41000366210938,45613
2020-01-02,117.38500213623047,117.68000030517578,117.33399963378906,117.6500015258789,117.6500015258789,54614
2020-01-02,117.66000366210938,118.01499938964844,117.62999725341797,118.01000213623047,118.01000213623047,123901
2020-01-03,116.69999694824219,117.22509765625,116.38999938964844,117.12000274658203,117.12000274658203,67536
2020-01-03,117.13500213623047,117.45999908447266,116.97000122070312,117.4000015258789,117.4000015258789,45953
2020-01-03,117.3499984741211,117.6050033569336,117.29499816894531,117.6050033569336,117.6050033569336,34031
2020-01-03,117.61000061035156,117.80000305175781,117.56999969482422,117.73999786376953,117.73999786376953,36508
2020-01-03,117.74759674072266,117.74759674072266,117.16000366210938,117.31999969482422,117.31999969482422,48928
2020-01-03,117.30500030517578,117.56999969482422,117.26000213623047,117.52999877929688,117.52999877929688,43231
2020-01-03,117.51000213623047,117.80999755859375,117.45999908447266,117.6500015258789,117.6500015258789,93498
2020-01-06,116.37999725341797,116.37999725341797,115.36000061035156,115.7699966430664,115.7699966430664,118536
2020-01-06,115.76000213623047,116.30999755859375,115.69000244140625,116.23999786376953,116.23999786376953,87151
2020-01-06,116.26000213623047,116.52999877929688,116.25,116.48999786376953,116.48999786376953,43443
2020-01-06,116.5,116.56999969482422,116.29000091552734,116.43000030517578,116.43000030517578,45290
2020-01-06,116.41500091552734,116.44000244140625,115.88999938964844,116.01499938964844,116.01499938964844,66221
2020-01-06,116.01000213623047,116.01000213623047,115.6500015258789,116.01000213623047,116.01000213623047,122591
2020-01-06,116.05000305175781,116.23999786376953,115.83000183105469,116.22000122070312,116.22000122070312,268163
2020-01-07,115.80000305175781,116.18000030517578,115.4800033569336,116.02999877929688,116.02999877929688,181227
2020-01-07,116.12999725341797,116.55999755859375,115.95999908447266,116.30000305175781,116.30000305175781,45002
2020-01-07,116.29280090332031,116.29280090332031,115.83999633789062,115.9000015258789,115.9000015258789,37052
2020-01-07,115.87000274658203,115.87999725341797,115.66999816894531,115.7699966430664,115.7699966430664,29840
2020-01-07,115.77999877929688,116.0,115.6500015258789,115.97000122070312,115.97000122070312,63020
2020-01-07,115.95999908447266,116.0,115.80000305175781,115.80999755859375,115.80999755859375,39559
2020-01-07,115.81999969482422,115.88999938964844,115.62000274658203,115.62000274658203,115.62000274658203,125687
2020-01-08,115.75,116.18000030517578,115.58000183105469,115.66999816894531,115.66999816894531,112721
2020-01-08,115.68000030517578,116.12999725341797,115.5199966430664,116.0999984741211,116.0999984741211,50494
2020-01-08,116.05999755859375,116.54000091552734,115.81999969482422,116.50499725341797,116.50499725341797,74390
2020-01-08,116.52999877929688,116.55999755859375,115.93000030517578,116.06999969482422,116.06999969482422,150745
2020-01-08,116.06999969482422,116.45999908447266,116.06999969482422,116.4000015258789,116.4000015258789,74736
2020-01-08,116.37999725341797,116.81999969482422,116.3499984741211,116.66000366210938,116.66000366210938,103636
2020-01-08,116.63500213623047,116.66000366210938,116.05000305175781,116.08000183105469,116.08000183105469,188385
2020-01-09,116.16000366210938,117.0999984741211,115.94999694824219,116.125,116.125,166860
2020-01-09,116.12000274658203,116.44999694824219,116.05000305175781,116.06999969482422,116.06999969482422,103547
2020-01-09,116.12999725341797,116.30999755859375,116.05999755859375,116.13999938964844,116.13999938964844,86706
2020-01-09,116.13999938964844,116.18000030517578,115.83499908447266,115.91000366210938,115.91000366210938,65860
2020-01-09,115.91000366210938,116.02999877929688,115.83999633789062,115.9800033569336,115.9800033569336,72280
2020-01-09,115.9800033569336,116.16999816894531,115.83000183105469,115.88999938964844,115.88999938964844,109586
2020-01-09,115.88999938964844,115.94999694824219,115.70999908447266,115.73999786376953,115.73999786376953,236993
2020-01-10,115.75,115.88500213623047,114.83000183105469,115.25,115.25,141549
2020-01-10,115.23999786376953,115.37000274658203,114.38999938964844,114.4800033569336,114.4800033569336,196890
2020-01-10,114.4800033569336,114.58000183105469,113.97000122070312,114.13999938964844,114.13999938964844,179256
2020-01-10,114.1500015258789,114.56999969482422,114.12999725341797,114.51499938964844,114.51499938964844,203380
2020-01-10,114.5199966430664,115.05999755859375,114.44999694824219,114.94000244140625,114.94000244140625,89182
2020-01-10,114.93000030517578,115.02999877929688,114.26000213623047,114.37999725341797,114.37999725341797,276045
2020-01-10,114.37999725341797,114.4000015258789,114.01000213623047,114.2699966430664,114.2699966430664,199205
2020-01-13,114.44999694824219,114.69499969482422,113.58000183105469,114.48999786376953,114.48999786376953,220649
2020-01-13,114.54000091552734,114.66000366210938,114.33000183105469,114.56999969482422,114.56999969482422,177815
2020-01-13,114.5999984741211,114.95999908447266,114.55000305175781,114.9000015258789,114.9000015258789,90435
2020-01-13,114.91999816894531,115.04000091552734,114.81999969482422,114.94000244140625,114.94000244140625,89720
2020-01-13,114.93000030517578,114.9800033569336,114.8499984741211,114.91999816894531,114.91999816894531,110007
2020-01-13,114.9000015258789,115.06999969482422,114.83999633789062,115.05999755859375,115.05999755859375,131677
2020-01-13,115.05999755859375,115.5,115.01000213623047,115.45999908447266,115.45999908447266,242440
2020-01-14,119.01000213623047,122.05999755859375,118.44999694824219,121.94999694824219,121.94999694824219,511159
2020-01-14,121.91999816894531,122.33999633789062,121.05999755859375,121.47000122070312,121.47000122070312,320271
2020-01-14,121.41999816894531,121.47000122070312,120.7300033569336,121.18000030517578,121.18000030517578,377039
2020-01-14,121.17500305175781,121.25,120.78500366210938,120.98999786376953,120.98999786376953,164961
2020-01-14,121.00250244140625,121.18000030517578,120.44000244140625,120.95999908447266,120.95999908447266,215515
2020-01-14,120.93000030517578,121.16999816894531,120.83000183105469,120.83000183105469,120.83000183105469,268538
2020-01-14,120.83999633789062,120.87000274658203,120.44999694824219,120.76000213623047,120.76000213623047,333007
2020-01-15,118.0,118.42500305175781,117.73999786376953,117.93000030517578,117.93000030517578,971373
2020-01-15,117.94000244140625,118.1500015258789,117.5,117.87999725341797,117.87999725341797,280963
2020-01-15,117.87000274658203,118.0199966430664,117.5,117.5199966430664,117.5199966430664,269136
2020-01-15,117.5,117.54000091552734,116.97000122070312,117.01000213623047,117.01000213623047,148853
2020-01-15,117.0199966430664,117.27999877929688,116.63999938964844,117.2300033569336,117.2300033569336,207132
2020-01-15,117.2300033569336,117.45999908447266,116.76000213623047,116.83000183105469,116.83000183105469,191812
2020-01-15,116.80999755859375,117.52999877929688,116.70999908447266,117.38999938964844,117.38999938964844,354986
2020-01-16,118.0,118.6449966430664,117.70999908447266,117.98999786376953,117.98999786376953,279979
2020-01-16,118.0,118.29000091552734,117.80000305175781,117.95999908447266,117.95999908447266,103327
2020-01-16,117.94999694824219,118.1698989868164,117.88999938964844,118.0999984741211,118.0999984741211,158496
2020-01-16,118.11000061035156,118.4000015258789,118.0,118.33000183105469,118.33000183105469,286995
2020-01-16,118.33000183105469,118.79000091552734,118.2699966430664,118.6500015258789,118.6500015258789,194454
2020-01-16,118.65499877929688,118.70999908447266,118.45999908447266,118.66999816894531,118.66999816894531,111289
2020-01-16,118.6449966430664,119.06999969482422,118.62000274658203,119.06999969482422,119.06999969482422,310731
2020-01-17,119.68000030517578,119.80999755859375,118.83000183105469,119.04000091552734,119.04000091552734,190506
