Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,176.6300048828125,176.6999969482422,176.00999450683594,176.1699981689453,176.1699981689453,0
2019-12-31,176.16000366210938,176.16000366210938,175.6199951171875,175.89999389648438,175.89999389648438,153692
2019-12-31,175.8800048828125,176.11000061035156,175.71499633789062,175.7230987548828,175.7230987548828,86547
2019-12-31,175.72500610351562,176.08999633789062,175.4600067138672,176.08999633789062,176.08999633789062,118783
2019-12-31,176.07000732421875,176.30999755859375,175.88999938964844,176.3000030517578,176.3000030517578,141203
2019-12-31,176.30999755859375,177.0399932861328,176.27000427246094,176.97999572753906,176.97999572753906,399372
2020-01-02,177.13999938964844,178.64999389648438,177.13999938964844,178.39500427246094,178.39500427246094,349337
2020-01-02,178.4199981689453,178.91000366210938,178.1199951171875,178.63999938964844,178.63999938964844,288403
2020-01-02,178.6699981689453,179.5800018310547,178.5500030517578,179.3699951171875,179.3699951171875,279554
2020-01-02,179.36000061035156,179.53500366210938,178.8699951171875,179.0399932861328,179.0399932861328,250502
2020-01-02,179.0500030517578,179.5399932861328,178.72999572753906,179.5399932861328,179.5399932861328,198686
2020-01-02,179.5124969482422,179.97999572753906,179.47999572753906,179.9600067138672,179.9600067138672,352900
2020-01-02,179.9600067138672,180.8000030517578,179.75999450683594,180.75999450683594,180.75999450683594,537536
2020-01-03,178.27000427246094,179.8300018310547,178.09280395507812,178.52000427246094,178.52000427246094,417700
2020-01-03,178.52000427246094,178.97109985351562,178.1999969482422,178.61830139160156,178.61830139160156,188786
2020-01-03,178.58999633789062,179.27000427246094,178.27000427246094,178.38999938964844,178.38999938964844,373078
2020-01-03,178.3800048828125,178.47999572753906,177.41000366210938,177.66000366210938,177.66000366210938,471845
2020-01-03,177.6999969482422,178.14500427246094,177.44000244140625,177.9250030517578,177.9250030517578,168572
2020-01-03,177.9250030517578,178.8563995361328,177.89999389648438,178.77499389648438,178.77499389648438,280176
2020-01-03,178.75999450683594,179.0500030517578,178.5500030517578,178.86000061035156,178.86000061035156,371213
2020-01-06,177.83999633789062,178.3800048828125,177.41000366210938,178.10000610351562,178.10000610351562,290352
2020-01-06,178.08999633789062,178.27999877929688,177.8699951171875,177.91000366210938,177.91000366210938,290614
2020-01-06,177.9199981689453,177.95230102539062,177.3000030517578,177.50999450683594,177.50999450683594,158508
2020-01-06,177.49000549316406,177.5998992919922,177.30999755859375,177.5,177.5,193530
2020-01-06,177.5,177.60000610351562,177.27999877929688,177.3699951171875,177.3699951171875,191957
2020-01-06,177.3699951171875,177.4949951171875,176.92999267578125,177.2899932861328,177.2899932861328,217393
2020-01-06,177.2899932861328,177.60000610351562,177.17999267578125,177.5,177.5,633235
2020-01-07,177.3699951171875,177.3699951171875,175.58999633789062,176.26499938964844,176.26499938964844,511568
2020-01-07,176.2949981689453,176.60000610351562,176.0399932861328,176.11000061035156,176.11000061035156,239787
2020-01-07,176.1300048828125,176.27999877929688,175.63999938964844,175.7449951171875,175.7449951171875,161219
2020-01-07,175.74000549316406,176.19000244140625,175.72000122070312,175.94000244140625,175.94000244140625,169700
2020-01-07,175.93499755859375,176.77999877929688,175.75999450683594,176.75999450683594,176.75999450683594,280311
2020-01-07,176.75999450683594,178.07000732421875,176.74000549316406,177.86000061035156,177.86000061035156,396760
2020-01-07,177.86000061035156,177.8800048828125,177.30999755859375,177.6199951171875,177.6199951171875,412477
2020-01-08,177.6699981689453,178.16000366210938,176.72999572753906,177.86000061035156,177.86000061035156,419272
2020-01-08,177.88999938964844,177.9499969482422,177.15220642089844,177.57000732421875,177.57000732421875,234257
2020-01-08,177.47999572753906,179.10000610351562,177.1999969482422,178.52000427246094,178.52000427246094,282727
2020-01-08,178.50999450683594,178.5399932861328,178.16000366210938,178.25,178.25,148718
2020-01-08,178.25,178.3300018310547,177.875,178.16000366210938,178.16000366210938,150430
2020-01-08,178.16000366210938,178.99000549316406,178.03500366210938,178.6199951171875,178.6199951171875,259088
2020-01-08,178.6300048828125,178.75,177.57000732421875,177.75,177.75,361062
2020-01-09,178.6999969482422,179.1999969482422,178.05999755859375,178.4600067138672,178.4600067138672,267822
2020-01-09,178.41000366210938,178.9799041748047,178.35400390625,178.69000244140625,178.69000244140625,173489
2020-01-09,178.75999450683594,179.27999877929688,178.71800231933594,178.94000244140625,178.94000244140625,125730
2020-01-09,178.92880249023438,178.94000244140625,178.47999572753906,178.7100067138672,178.7100067138672,136547
2020-01-09,178.70089721679688,179.16000366210938,178.6300048828125,179.11000061035156,179.11000061035156,127618
2020-01-09,179.11940002441406,179.4250030517578,178.77000427246094,178.80999755859375,178.80999755859375,216824
2020-01-09,178.8300018310547,179.17999267578125,178.6300048828125,179.05999755859375,179.05999755859375,200008
2020-01-10,179.89999389648438,179.89999389648438,179.0500030517578,179.14999389648438,179.14999389648438,268112
2020-01-10,179.11500549316406,179.4499969482422,178.92999267578125,179.0,179.0,118209
2020-01-10,178.9600067138672,179.0,178.58999633789062,178.70899963378906,178.70899963378906,110673
2020-01-10,178.7100067138672,179.22999572753906,178.66000366210938,179.17999267578125,179.17999267578125,106085
2020-01-10,179.14999389648438,179.32000732421875,178.63999938964844,178.64999389648438,178.64999389648438,160418
2020-01-10,178.66000366210938,179.02999877929688,178.44000244140625,178.7949981689453,178.7949981689453,233530
2020-01-10,178.75999450683594,178.82000732421875,178.13999938964844,178.67999267578125,178.67999267578125,323006
2020-01-13,179.25,179.6342010498047,178.69000244140625,179.58859252929688,179.58859252929688,305046
2020-01-13,179.60000610351562,180.8000030517578,179.5500030517578,180.52000427246094,180.52000427246094,389109
2020-01-13,180.51400756835938,180.72999572753906,180.33999633789062,180.36000061035156,180.36000061035156,199844
2020-01-13,180.36000061035156,180.88999938964844,180.25999450683594,180.83999633789062,180.83999633789062,123016
2020-01-13,180.86000061035156,181.33999633789062,180.8300018310547,181.11790466308594,181.11790466308594,335430
2020-01-13,181.14999389648438,181.2100067138672,180.8800048828125,181.1300048828125,181.1300048828125,206152
2020-01-13,181.1300048828125,181.33999633789062,181.07000732421875,181.22999572753906,181.22999572753906,283272
2020-01-14,180.49000549316406,180.8300018310547,179.50999450683594,179.8000030517578,179.8000030517578,256073
2020-01-14,179.8000030517578,180.30999755859375,179.67999267578125,180.14320373535156,180.14320373535156,174314
2020-01-14,180.1199951171875,180.36000061035156,179.97500610351562,180.2899932861328,180.2899932861328,124935
2020-01-14,180.28550720214844,181.09500122070312,180.25,181.05499267578125,181.05499267578125,134833
2020-01-14,181.07000732421875,181.21499633789062,180.0449981689453,180.38999938964844,180.38999938964844,228986
2020-01-14,180.39999389648438,180.72500610351562,180.1300048828125,180.2100067138672,180.2100067138672,325152
2020-01-14,180.1999969482422,180.6199951171875,180.02999877929688,180.42999267578125,180.42999267578125,422330
2020-01-15,181.3249969482422,182.25,180.75,182.07000732421875,182.07000732421875,356864
2020-01-15,182.0850067138672,182.44000244140625,181.72000122070312,181.72000122070312,181.72000122070312,540710
2020-01-15,181.74000549316406,181.8800048828125,181.23739624023438,181.25,181.25,184042
2020-01-15,181.25,181.27999877929688,180.52999877929688,180.72999572753906,180.72999572753906,161937
2020-01-15,180.72500610351562,180.77000427246094,180.2100067138672,180.61500549316406,180.61500549316406,205999
2020-01-15,180.61000061035156,180.6699981689453,179.85000610351562,180.0,180.0,347545
2020-01-15,180.0749969482422,180.8000030517578,179.889892578125,180.74000549316406,180.74000549316406,258288
2020-01-16,181.5,181.8800048828125,180.7899932861328,181.63999938964844,181.63999938964844,244606
2020-01-16,181.6300048828125,182.33999633789062,181.51499938964844,181.9499969482422,181.9499969482422,258125
2020-01-16,181.9499969482422,181.99000549316406,181.3300018310547,181.48500061035156,181.48500061035156,159227
2020-01-16,181.48500061035156,181.74000549316406,181.22999572753906,181.3699951171875,181.3699951171875,167612
2020-01-16,181.3800048828125,181.72999572753906,181.1199951171875,181.41000366210938,181.41000366210938,141099
2020-01-16,181.41000366210938,182.24000549316406,181.3699951171875,182.14500427246094,182.14500427246094,178763
2020-01-16,182.13999938964844,182.49000549316406,182.13999938964844,182.25,182.25,313236
2020-01-17,182.80499267578125,184.05999755859375,182.52999877929688,183.82000732421875,183.82000732421875,649795
2020-01-17,183.86000061035156,183.8800048828125,182.82000732421875,183.08999633789062,183.08999633789062,168238
2020-01-17,183.09939575195312,183.52999877929688,183.02999877929688,183.50999450683594,183.50999450683594,165992
2020-01-17,183.50999450683594,183.52000427246094,183.0800018310547,183.1300048828125,183.1300048828125,105244
2020-01-17,183.1199951171875,183.2100067138672,182.97999572753906,183.1649932861328,183.1649932861328,115015
2020-01-17,183.17999267578125,183.33999633789062,182.82000732421875,182.97000122070312,182.97000122070312,165287
2020-01-17,182.97000122070312,183.39999389648438,182.89999389648438,183.22000122070312,183.22000122070312,393326
2020-01-21,183.0399932861328,183.24000549316406,182.36000061035156,182.67999267578125,182.67999267578125,217396
2020-01-21,182.69000244140625,182.91000366210938,182.49000549316406,182.7899932861328,182.7899932861328,165229
2020-01-21,182.80999755859375,183.29989624023438,182.75,182.99000549316406,182.99000549316406,91817
2020-01-21,182.99000549316406,183.22000122070312,182.39999389648438,182.5399932861328,182.5399932861328,105772
2020-01-21,182.52000427246094,182.52999877929688,180.58999633789062,180.75999450683594,180.75999450683594,272151
2020-01-21,180.74630737304688,181.47000122070312,180.47000122070312,181.32000732421875,181.32000732421875,270333
2020-01-21,181.27999877929688,181.39999389648438,180.80999755859375,180.97999572753906,180.97999572753906,252023
2020-01-22,181.55999755859375,181.87939453125,181.1300048828125,181.5399932861328,181.5399932861328,187045
2020-01-22,181.57000732421875,181.80999755859375,180.60000610351562,181.0399932861328,181.0399932861328,225866
2020-01-22,180.97000122070312,181.05999755859375,180.1199951171875,180.13999938964844,180.13999938964844,124506
2020-01-22,180.12359619140625,180.77000427246094,180.02999877929688,180.7100067138672,180.7100067138672,125045
2020-01-22,180.67999267578125,180.89999389648438,180.5500030517578,180.7899932861328,180.7899932861328,136798
2020-01-22,180.80999755859375,180.8695068359375,180.0500030517578,180.1439971923828,180.1439971923828,168844
2020-01-22,180.17999267578125,180.5500030517578,179.80999755859375,180.02000427246094,180.02000427246094,400493
2020-01-23,179.80999755859375,180.33999633789062,179.02999877929688,180.16000366210938,180.16000366210938,251836
2020-01-23,180.1199951171875,180.5399932861328,179.5800018310547,179.8000030517578,179.8000030517578,161521
2020-01-23,179.8300018310547,180.14999389648438,179.73289489746094,179.94000244140625,179.94000244140625,136027
2020-01-23,179.94000244140625,180.1300048828125,179.63999938964844,179.8800048828125,179.8800048828125,183931
2020-01-23,179.83999633789062,180.30999755859375,179.64999389648438,180.1649932861328,180.1649932861328,166111
2020-01-23,180.17999267578125,180.3000030517578,179.77000427246094,179.88999938964844,179.88999938964844,284341
2020-01-23,179.8800048828125,180.28500366210938,179.44000244140625,179.58999633789062,179.58999633789062,645703
2020-01-24,179.9199981689453,180.26190185546875,179.58999633789062,179.67999267578125,179.67999267578125,255079
2020-01-24,179.66000366210938,180.14999389648438,178.9600067138672,179.2510986328125,179.2510986328125,172733
